Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.6
23	-171.6
23.6	-171.6
24	-171.6
25	70.1
25.8	73.5
26.5	76.2
27.2	78
28	79.4
29	80.6
30	81.7
30.7	82.6
31.5	83.5
32.5	84.4
33.5	85.2
34.5	86
35.5	86.7
36.5	87.5
37.5	88.2
38.7	88.9
40	89.6
41.2	90.4
42.5	91.1
43.7	91.8
45	92.4
46.2	93.1
47.5	93.7
48.7	94.2
50	93.6
51.5	94.4
53	95.1
54.5	95.7
56	96.1
58	96.4
60	96.5
61.5	96.6
63	96.7
65	96.7
67	96.7
69	96.6
71	96.6
73	96.6
75	96.6
77.5	96.6
80	96.6
82.5	96.6
85	96.6
87.5	96.7
90	96.7
92.5	96.8
95	96.8
97.5	96.9
100	97
103	96.9
106	96.8
109	96.7
112	96.6
115	96.5
118	96.4
122	96.3
125	96.2
128	96
132	95.9
136	95.7
140	95.5
145	95.3
150	95.1
155	95
160	94.8
165	94.7
170	94.6
175	94.4
180	94.5
185	94.8
190	95.1
195	95.4
200	95.6
206	95.9
212	96.1
218	96.2
224	96.4
230	96.2
236	95.9
240	95.5
250	95.1
258	94.7
265	94.4
272	94.2
280	94
290	93.8
300	93.8
307	93.9
315	94
325	94.1
335	94
345	93.8
355	93.6
365	93.3
375	93.2
387	93.5
400	94
412	94.7
425	95.6
437	96.7
450	97.8
462	98.8
475	99.7
487	100.3
500	100.7
515	101.3
530	101.6
545	101.8
560	101.6
580	101.1
600	100.6
615	99.9
630	99.2
650	98.3
670	97.3
690	96.1
710	94.7
730	93.3
750	91.7
775	90.6
800	90.4
825	90.7
850	91
875	91
900	90.5
925	90
950	90.2
975	90.1
1000	89.8
1030	89.6
1060	88.6
1090	87.7
1120	87
1150	86.9
1180	87.8
1220	88.6
1250	88.6
1280	87.1
1320	86
1360	85.7
1400	85.7
1450	85.5
1500	83.8
1550	83.3
1600	83
1650	81.3
1700	81.8
1750	83.5
1800	84.1
1850	84.3
1900	85
1950	86.1
2000	87.2
2060	88.2
2120	89
2180	89.6
2240	89.7
2300	89.9
2360	90.2
2400	90.1
2500	90
2580	89.3
2650	89.1
2720	88.3
2800	86.7
2900	84.8
3000	84
3070	85.3
3150	85.4
3250	82.9
3350	80.2
3450	81.8
3550	83
3650	82.9
3750	82.2
3870	82
4000	82.3
4120	82.6
4250	83.8
4370	84
4500	84.4
4620	85.4
4750	86.5
4870	87.8
5000	87.6
5150	85.9
5300	83.1
5450	84.2
5600	86.3
5800	84.4
6000	80.1
6150	80
6300	83.7
6500	87
6700	87.5
6900	85.3
7100	87.7
7300	88.7
7500	88.2
7750	88.5
8000	87.9
8250	87.4
8500	83.8
8750	85.1
9000	87.5
9250	88.2
9500	86.1
9750	85.6
10000	84.6
10300	84.4
10600	83.1
10900	82.2
11200	83
11500	85.2
11800	86.1
12200	83
12500	82.2
12800	79.2
13200	79.1
13600	79.6
14000	77.6
14500	76.9
15000	76.4
15500	76.4
16000	71.9
16500	70.4
17000	68
17500	73.4
18000	72.5
18500	67.4
19000	66
19500	63.1
20000	61.9
20600	61.7
21200	67.5
21800	75.1
22400	74.1
