Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	-169.1
23	-169.1
23.6	-169.1
24	-169.1
25	72
25.8	75.4
26.5	78
27.2	79.8
28	81.2
29	82.4
30	83.4
30.7	84.4
31.5	85.3
32.5	86.1
33.5	86.9
34.5	87.7
35.5	88.4
36.5	89.2
37.5	89.9
38.7	90.6
40	91.3
41.2	92
42.5	92.8
43.7	93.5
45	94.1
46.2	94.8
47.5	95.4
48.7	95.9
50	92.3
51.5	93.1
53	93.9
54.5	94.4
56	94.8
58	95
60	95.2
61.5	95.3
63	95.3
65	95.3
67	95.2
69	95.2
71	95.2
73	95.1
75	95.1
77.5	95
80	95
82.5	95
85	95.1
87.5	95.1
90	95.1
92.5	95.2
95	95.2
97.5	95.3
100	95.3
103	95.2
106	95
109	94.9
112	94.8
115	94.6
118	94.5
122	94.4
125	94.3
128	94.1
132	93.9
136	93.7
140	93.5
145	93.3
150	93.1
155	92.9
160	92.7
165	92.6
170	92.4
175	92.2
180	92.3
185	92.6
190	92.8
195	93.1
200	93.3
206	93.5
212	93.7
218	93.9
224	94
230	93.8
236	93.5
240	93.1
250	92.7
258	92.5
265	92.2
272	92.1
280	92
290	92
300	92.2
307	92.5
315	93
325	93.4
335	93.8
345	94.1
355	94.3
365	94.4
375	94.5
387	94.7
400	95
412	95.1
425	95.2
437	95.3
450	95.4
462	95.6
475	95.7
487	95.6
500	95.4
515	95.4
530	95.2
545	94.8
560	94.2
580	93.6
600	93
615	92.3
630	91.7
650	91.1
670	90.4
690	89.6
710	88.8
730	88
750	86.8
775	85.9
800	85.7
825	86.1
850	86.3
875	86.1
900	85.6
925	85.7
950	86.8
975	87.4
1000	87.5
1030	87.5
1060	86.8
1090	86
1120	85
1150	83.7
1180	82.5
1220	81.3
1250	80
1280	77.3
1320	76.2
1360	76.8
1400	77.2
1450	77.9
1500	79.2
1550	80.3
1600	80.5
1650	81.9
1700	83
1750	82.7
1800	81.8
1850	80.4
1900	79.8
1950	79.8
2000	79.6
2060	79.4
2120	79.2
2180	78.6
2240	78.3
2300	78.5
2360	77.5
2400	75.7
2500	75.3
2580	76.7
2650	76.9
2720	76.9
2800	76.3
2900	75.4
3000	75.4
3070	75.6
3150	74.9
3250	72.8
3350	66.1
3450	55.1
3550	62.1
3650	64.6
3750	63.9
3870	61.9
4000	58.2
4120	50
4250	48.8
4370	52.2
4500	51.6
4620	57.3
4750	50
4870	53.9
5000	59.1
5150	58.8
5300	57.9
5450	57
5600	55
5800	50.2
6000	53.7
6150	56.6
6300	50.9
6500	56.6
6700	59
6900	58
7100	59.6
7300	61
7500	61.4
7750	59.4
8000	60.4
8250	57.9
8500	58.2
8750	58.6
9000	57.1
9250	54.9
9500	54.5
9750	55.3
10000	48.5
10300	52.8
10600	54.6
10900	51.6
11200	51.3
11500	48.2
11800	54.8
12200	54.1
12500	45.1
12800	52.8
13200	46.5
13600	46.1
14000	49.1
14500	44.7
15000	44.6
15500	47.6
16000	41.4
16500	30.1
17000	42.2
17500	34.5
18000	42.2
18500	44.9
19000	28.3
19500	45.5
20000	31.4
20600	25.9
21200	26.2
21800	33
22400	28.2
