Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	-170.8
23	-170.8
23.6	-170.8
24	-170.8
25	70.7
25.8	74.1
26.5	76.8
27.2	78.6
28	80
29	81.2
30	82.3
30.7	83.2
31.5	84.1
32.5	85
33.5	85.8
34.5	86.5
35.5	87.3
36.5	88
37.5	88.8
38.7	89.5
40	90.2
41.2	91
42.5	91.7
43.7	92.4
45	93
46.2	93.7
47.5	94.3
48.7	94.8
50	90.4
51.5	91.2
53	91.9
54.5	92.4
56	92.8
58	93
60	93
61.5	93.1
63	93.1
65	93.1
67	93.1
69	93
71	92.9
73	92.9
75	92.8
77.5	92.8
80	92.8
82.5	92.7
85	92.7
87.5	92.8
90	92.8
92.5	92.8
95	92.9
97.5	92.9
100	92.9
103	92.8
106	92.6
109	92.4
112	92.3
115	92.1
118	92
122	91.9
125	91.7
128	91.5
132	91.2
136	91
140	90.8
145	90.6
150	90.4
155	90.2
160	89.9
165	89.7
170	89.5
175	89.3
180	89.3
185	89.5
190	89.8
195	89.9
200	90.1
206	90.3
212	90.4
218	90.5
224	90.5
230	90.3
236	89.8
240	89.4
250	88.9
258	88.5
265	88.2
272	87.9
280	87.7
290	87.6
300	87.6
307	87.7
315	88
325	88.2
335	88.2
345	88.1
355	87.9
365	87.6
375	87.2
387	86.8
400	86.5
412	86.2
425	85.9
437	86
450	86.3
462	86.8
475	87.4
487	87.6
500	87.7
515	88
530	88.3
545	88.5
560	88.2
580	87.5
600	86.6
615	85.9
630	85.4
650	84.8
670	84.4
690	84.2
710	83.7
730	83.2
750	82.3
775	81.2
800	80.6
825	80.2
850	79.6
875	78.7
900	77.8
925	77.4
950	78
975	78.1
1000	78.1
1030	78.3
1060	78.1
1090	78
1120	78
1150	77.8
1180	78.3
1220	78.7
1250	79.2
1280	79.4
1320	79.4
1360	79
1400	78.7
1450	78.8
1500	78.1
1550	76.9
1600	75.8
1650	74.9
1700	74.1
1750	74.1
1800	74.3
1850	70.2
1900	69
1950	68.2
2000	68.3
2060	70
2120	71.3
2180	72.6
2240	72.2
2300	72.3
2360	72.9
2400	73.1
2500	72.8
2580	72.4
2650	69.3
2720	69.8
2800	70.8
2900	74
3000	74.8
3070	75.2
3150	75.1
3250	73.5
3350	70.6
3450	67
3550	64.8
3650	62.5
3750	60.7
3870	57.1
4000	57.8
4120	59.9
4250	60
4370	59.8
4500	61.2
4620	63.5
4750	66.6
4870	67.5
5000	66.2
5150	63.7
5300	60.8
5450	58.9
5600	60
5800	62.5
6000	63.4
6150	63
6300	65.5
6500	67
6700	65
6900	65
7100	65.6
7300	65.7
7500	62.7
7750	63.6
8000	63.3
8250	62.2
8500	61.4
8750	58.8
9000	60.4
9250	62.1
9500	61.4
9750	58.9
10000	57.4
10300	57
10600	54
10900	52.8
11200	50.4
11500	52.6
11800	57.2
12200	55.1
12500	51.4
12800	48.6
13200	46.9
13600	47.8
14000	43.9
14500	39.1
15000	40.9
15500	42.2
16000	37.6
16500	38.3
17000	28.5
17500	42.1
18000	37.3
18500	35.7
19000	41.3
19500	40.8
20000	40.3
20600	37.6
21200	38.6
21800	44.6
22400	41.7
