Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	-170.8
23	-170.8
23.6	-170.8
24	-170.8
25	70.8
25.8	74.1
26.5	76.8
27.2	78.6
28	80
29	81.2
30	82.3
30.7	83.2
31.5	84.1
32.5	85
33.5	85.8
34.5	86.6
35.5	87.3
36.5	88
37.5	88.8
38.7	89.5
40	90.2
41.2	91
42.5	91.7
43.7	92.4
45	93
46.2	93.7
47.5	94.3
48.7	94.8
50	95.2
51.5	96
53	96.8
54.5	97.3
56	97.8
58	98
60	98.2
61.5	98.3
63	98.4
65	98.4
67	98.4
69	98.4
71	98.3
73	98.3
75	98.3
77.5	98.3
80	98.3
82.5	98.4
85	98.4
87.5	98.4
90	98.5
92.5	98.6
95	98.6
97.5	98.7
100	98.8
103	98.7
106	98.6
109	98.5
112	98.5
115	98.4
118	98.3
122	98.3
125	98.2
128	98.1
132	97.9
136	97.8
140	97.6
145	97.4
150	97.2
155	97.1
160	97
165	97
170	96.9
175	96.8
180	96.9
185	97.3
190	97.6
195	97.9
200	98.2
206	98.5
212	98.8
218	99
224	99.3
230	99.2
236	98.9
240	98.6
250	98.3
258	98
265	97.8
272	97.6
280	97.6
290	97.6
300	97.7
307	97.9
315	98.2
325	98.4
335	98.4
345	98.4
355	98.2
365	97.9
375	97.5
387	97.2
400	96.8
412	96.5
425	96.2
437	96.3
450	96.7
462	97.3
475	98.1
487	98.5
500	98.8
515	99.4
530	100
545	100.6
560	100.7
580	100.6
600	100.2
615	100
630	99.8
650	99.6
670	99.3
690	99
710	98.7
730	98.4
750	97.7
775	97.1
800	97
825	97.3
850	97.3
875	97
900	96.2
925	96.1
950	96.9
975	97.1
1000	97
1030	97.1
1060	96.8
1090	96.6
1120	96.5
1150	96.1
1180	96.2
1220	96.4
1250	96.7
1280	96.8
1320	97
1360	96.8
1400	96.9
1450	97.4
1500	97.3
1550	96.7
1600	96
1650	95.9
1700	95.9
1750	95.6
1800	95.4
1850	95
1900	95.4
1950	95.9
2000	96.3
2060	97
2120	97.5
2180	98
2240	98
2300	97.9
2360	98
2400	98.2
2500	98.7
2580	99
2650	99.5
2720	100
2800	100.4
2900	100.8
3000	100.8
3070	100.2
3150	99.3
3250	97.8
3350	96
3450	94.2
3550	92.9
3650	91.8
3750	90.7
3870	89.6
4000	89.1
4120	89.8
4250	90.8
4370	91.6
4500	92.7
4620	94
4750	95.3
4870	96.5
5000	97.7
5150	98.5
5300	98.6
5450	98.6
5600	99.4
5800	99.4
6000	98.1
6150	97.4
6300	98.5
6500	99.6
6700	100.4
6900	100.3
7100	100.8
7300	100.8
7500	99.8
7750	99.7
8000	100
8250	97.7
8500	96.4
8750	96.8
9000	98
9250	99.1
9500	97.7
9750	96.5
10000	96.1
10300	95.8
10600	94.1
10900	93.9
11200	94.5
11500	95.4
11800	96
12200	96.1
12500	94.2
12800	92.2
13200	90
13600	89.8
14000	90.4
14500	90
15000	88.3
15500	85.7
16000	85.2
16500	84.9
17000	84.2
17500	81.6
18000	77.6
18500	73.9
19000	72.2
19500	72.1
20000	74.8
20600	77
21200	81.8
21800	88.6
22400	89.3
