Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	-170
23	-170
23.6	-170
24	-170
25	71.3
25.8	74.7
26.5	77.3
27.2	79.1
28	80.6
29	81.8
30	82.8
30.7	83.8
31.5	84.7
32.5	85.5
33.5	86.3
34.5	87.1
35.5	87.8
36.5	88.6
37.5	89.3
38.7	90
40	90.8
41.2	91.5
42.5	92.2
43.7	92.9
45	93.6
46.2	94.2
47.5	94.8
48.7	95.3
50	95.6
51.5	96.4
53	97.2
54.5	97.8
56	98.2
58	98.5
60	98.7
61.5	98.8
63	98.9
65	98.9
67	98.8
69	98.8
71	98.8
73	98.8
75	98.8
77.5	98.8
80	98.8
82.5	98.8
85	98.8
87.5	98.9
90	98.9
92.5	99
95	99.1
97.5	99.1
100	99.2
103	99.2
106	99.1
109	99
112	98.9
115	98.9
118	98.8
122	98.8
125	98.7
128	98.6
132	98.4
136	98.3
140	98.1
145	97.9
150	97.8
155	97.6
160	97.6
165	97.5
170	97.4
175	97.4
180	97.5
185	97.9
190	98.2
195	98.5
200	98.8
206	99.2
212	99.5
218	99.7
224	100
230	99.9
236	99.7
240	99.4
250	99.1
258	98.9
265	98.7
272	98.6
280	98.6
290	98.6
300	98.8
307	99.2
315	99.6
325	100
335	100.2
345	100.4
355	100.5
365	100.5
375	100.4
387	100.5
400	100.5
412	100.4
425	100.3
437	100.1
450	100
462	100
475	99.9
487	99.5
500	99
515	98.2
530	97.2
545	95.8
560	94.6
580	93.1
600	91.2
615	89.2
630	88.1
650	89
670	90.6
690	92.2
710	93.5
730	94.1
750	94.1
775	94.3
800	95
825	96.1
850	97
875	97.4
900	97.3
925	97.2
950	97.6
975	97.7
1000	97.7
1030	97.9
1060	97.6
1090	97.4
1120	97.4
1150	97.4
1180	98
1220	98.4
1250	97.9
1280	96.9
1320	96.8
1360	96.5
1400	96.3
1450	96.8
1500	97.5
1550	97.5
1600	96.6
1650	96.7
1700	97.1
1750	96.8
1800	96.3
1850	95.9
1900	96.4
1950	97.2
2000	98
2060	98.9
2120	99.5
2180	100.2
2240	100.3
2300	100
2360	99.4
2400	98.5
2500	97.6
2580	96.6
2650	95.8
2720	94.6
2800	92.8
2900	91.2
3000	91.3
3070	91
3150	89.4
3250	86.9
3350	84.5
3450	83.8
3550	84.7
3650	85.1
3750	84.4
3870	83.4
4000	85.2
4120	86.3
4250	87.3
4370	88
4500	89.1
4620	90.3
4750	91.8
4870	93.5
5000	94.5
5150	94.5
5300	93.5
5450	92.2
5600	93.4
5800	93.1
6000	91.1
6150	91.3
6300	93.4
6500	94
6700	95
6900	95
7100	96.6
7300	96.4
7500	95.2
7750	94.9
8000	94.3
8250	93.1
8500	93.2
8750	91.2
9000	89.6
9250	93.1
9500	93.6
9750	93.1
10000	90.2
10300	90.4
10600	91
10900	91.3
11200	91.1
11500	92.7
11800	93.2
12200	92.5
12500	91
12800	88.6
13200	87.4
13600	87.7
14000	87.3
14500	87.4
15000	86.6
15500	85.4
16000	83.8
16500	78.6
17000	75.6
17500	76
18000	77.1
18500	71.8
19000	67.1
19500	70.9
20000	72.1
20600	70.5
21200	72.8
21800	76.2
22400	77.9
