Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.9
23	-171.9
23.6	-171.9
24	-171.9
25	69.9
25.8	73.3
26.5	75.9
27.2	77.7
28	79.2
29	80.4
30	81.4
30.7	82.4
31.5	83.3
32.5	84.1
33.5	84.9
34.5	85.7
35.5	86.4
36.5	87.2
37.5	87.9
38.7	88.7
40	89.4
41.2	90.1
42.5	90.8
43.7	91.5
45	92.2
46.2	92.8
47.5	93.4
48.7	94
50	89.6
51.5	90.4
53	91.2
54.5	91.7
56	92.1
58	92.3
60	92.4
61.5	92.5
63	92.6
65	92.5
67	92.5
69	92.4
71	92.4
73	92.3
75	92.3
77.5	92.2
80	92.2
82.5	92.2
85	92.2
87.5	92.2
90	92.3
92.5	92.3
95	92.3
97.5	92.4
100	92.4
103	92.3
106	92.2
109	92
112	91.8
115	91.7
118	91.6
122	91.5
125	91.3
128	91.1
132	90.9
136	90.7
140	90.5
145	90.3
150	90.1
155	89.9
160	89.7
165	89.5
170	89.3
175	89.1
180	89.1
185	89.4
190	89.7
195	89.9
200	90.1
206	90.2
212	90.4
218	90.5
224	90.5
230	90.3
236	89.8
240	89.4
250	88.9
258	88.5
265	88.1
272	87.8
280	87.5
290	87.4
300	87.3
307	87.4
315	87.5
325	87.8
335	87.8
345	87.9
355	87.9
365	88.1
375	88.3
387	88.8
400	89.4
412	90.1
425	90.7
437	91.4
450	92.1
462	92.6
475	93
487	93.1
500	93.1
515	93
530	92.8
545	92.2
560	91.4
580	90.3
600	89.1
615	87.8
630	86.5
650	85.1
670	83.7
690	82.3
710	81.2
730	80.2
750	79
775	78.3
800	78.3
825	78.7
850	79
875	78.8
900	78
925	77.4
950	77
975	76.2
1000	75.2
1030	74.6
1060	73.6
1090	73.5
1120	73.5
1150	73.2
1180	73.4
1220	74.5
1250	76.1
1280	76.5
1320	76.6
1360	77
1400	77.6
1450	78.2
1500	77.5
1550	76.5
1600	76.3
1650	76.5
1700	76.5
1750	75.8
1800	74.2
1850	71.9
1900	71.5
1950	72
2000	71.6
2060	70.8
2120	70.6
2180	71
2240	70.7
2300	70.7
2360	71.2
2400	70.9
2500	70.1
2580	68.2
2650	65.2
2720	63.6
2800	64.4
2900	67.5
3000	70.2
3070	71.3
3150	71.4
3250	70.1
3350	69
3450	69.4
3550	68.8
3650	67.7
3750	66.5
3870	65.9
4000	61.8
4120	56.4
4250	61.7
4370	63.1
4500	64
4620	66.5
4750	68.6
4870	69.4
5000	69.2
5150	65.8
5300	63.5
5450	65.4
5600	67.6
5800	68.2
6000	64.5
6150	61.6
6300	62.4
6500	66.6
6700	66.2
6900	63.8
7100	65.9
7300	68.4
7500	67.7
7750	64
8000	61.6
8250	61.4
8500	56.4
8750	59.2
9000	62.8
9250	63.3
9500	61.7
9750	57
10000	55.8
10300	56.9
10600	53.3
10900	54.6
11200	56.2
11500	52.5
11800	58.3
12200	56.8
12500	51.5
12800	54.4
13200	49.6
13600	45.7
14000	48
14500	44.7
15000	44
15500	38.1
16000	36.7
16500	46.1
17000	39.6
17500	38.7
18000	25.1
18500	40.2
19000	32.1
19500	43.3
20000	28.3
20600	35.1
21200	12.6
21800	42.7
22400	40.5
