Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	-170.8
23	-170.8
23.6	-170.8
24	-170.8
25	70.7
25.8	74.1
26.5	76.8
27.2	78.6
28	80
29	81.2
30	82.3
30.7	83.2
31.5	84.1
32.5	85
33.5	85.8
34.5	86.5
35.5	87.3
36.5	88
37.5	88.8
38.7	89.5
40	90.2
41.2	90.9
42.5	91.7
43.7	92.4
45	93
46.2	93.7
47.5	94.3
48.7	94.8
50	91.4
51.5	92.3
53	93.1
54.5	93.7
56	94.2
58	94.5
60	94.6
61.5	94.8
63	94.8
65	94.9
67	94.8
69	94.8
71	94.8
73	94.7
75	94.7
77.5	94.6
80	94.6
82.5	94.6
85	94.7
87.5	94.7
90	94.7
92.5	94.8
95	94.8
97.5	94.8
100	94.9
103	94.8
106	94.6
109	94.5
112	94.3
115	94.2
118	94.1
122	94
125	93.9
128	93.7
132	93.5
136	93.3
140	93.1
145	92.9
150	92.7
155	92.5
160	92.4
165	92.2
170	92.1
175	91.9
180	91.9
185	92.2
190	92.5
195	92.8
200	93
206	93.2
212	93.4
218	93.6
224	93.8
230	93.6
236	93.3
240	92.9
250	92.6
258	92.3
265	92
272	91.8
280	91.7
290	91.7
300	91.7
307	91.9
315	92.1
325	92.4
335	92.4
345	92.3
355	92.1
365	91.7
375	91.2
387	90.8
400	90.3
412	89.9
425	89.4
437	89.2
450	89.2
462	89.4
475	89.9
487	89.9
500	89.7
515	89.8
530	89.9
545	89.9
560	89.5
580	88.9
600	88
615	87.5
630	87.4
650	87.2
670	87.1
690	87
710	86.7
730	86.3
750	85.3
775	84.6
800	84.4
825	84.6
850	84.6
875	84.2
900	83.5
925	83.3
950	83.9
975	84.1
1000	84.1
1030	84.4
1060	84.2
1090	84
1120	84
1150	83.6
1180	83.5
1220	83.4
1250	83.6
1280	83.6
1320	83.4
1360	82.7
1400	82.1
1450	81.9
1500	81
1550	80.1
1600	79.9
1650	79.5
1700	78.6
1750	77.5
1800	77.1
1850	76.7
1900	76.8
1950	76.9
2000	76.6
2060	76.4
2120	76.2
2180	76.3
2240	76.5
2300	77.8
2360	78.8
2400	80
2500	79.4
2580	79.3
2650	79
2720	78.4
2800	78.2
2900	78.6
3000	79.2
3070	79.9
3150	80.6
3250	79.7
3350	77.4
3450	74.3
3550	71.1
3650	69
3750	66.4
3870	63.2
4000	64.4
4120	67.3
4250	67.8
4370	67.9
4500	69.2
4620	70.8
4750	73.9
4870	75.9
5000	75.2
5150	72.6
5300	69.2
5450	64.2
5600	65.2
5800	68.9
6000	70.3
6150	70.2
6300	72.6
6500	74.7
6700	73.4
6900	71.1
7100	72.8
7300	73.8
7500	70.8
7750	70.3
8000	71.8
8250	69.3
8500	68.6
8750	67.2
9000	68.4
9250	69.9
9500	69.6
9750	65.7
10000	67.3
10300	67.6
10600	62.9
10900	63.2
11200	60
11500	61.3
11800	66.6
12200	63.9
12500	58
12800	56.2
13200	51.6
13600	49.6
14000	48.2
14500	39
15000	39.9
15500	45.4
16000	43.5
16500	41.3
17000	45.6
17500	47.5
18000	50
18500	43.5
19000	43.3
19500	48.4
20000	44.2
20600	48.3
21200	47
21800	50.8
22400	52.6
