Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171
23	-171
23.6	-171
24	-171
25	70.6
25.8	74
26.5	76.6
27.2	78.4
28	79.9
29	81.1
30	82.1
30.7	83.1
31.5	84
32.5	84.8
33.5	85.6
34.5	86.4
35.5	87.1
36.5	87.9
37.5	88.6
38.7	89.3
40	90.1
41.2	90.8
42.5	91.5
43.7	92.2
45	92.9
46.2	93.5
47.5	94.1
48.7	94.6
50	88.3
51.5	89.1
53	89.8
54.5	90.4
56	90.7
58	91
60	91.1
61.5	91.2
63	91.2
65	91.2
67	91.2
69	91.1
71	91.1
73	91
75	91
77.5	90.9
80	90.9
82.5	90.9
85	91
87.5	91
90	91
92.5	91
95	91.1
97.5	91.1
100	91.2
103	91.1
106	90.9
109	90.7
112	90.6
115	90.4
118	90.3
122	90.2
125	90
128	89.8
132	89.6
136	89.4
140	89.2
145	89
150	88.8
155	88.6
160	88.4
165	88.2
170	88
175	87.8
180	87.8
185	88.1
190	88.4
195	88.6
200	88.8
206	89
212	89.1
218	89.2
224	89.3
230	89
236	88.6
240	88.1
250	87.6
258	87.2
265	86.8
272	86.4
280	86.1
290	85.9
300	85.7
307	85.7
315	85.8
325	85.9
335	85.7
345	85.4
355	85
365	84.7
375	84.5
387	84.5
400	84.6
412	85.1
425	85.8
437	86.6
450	87.6
462	88.5
475	89.3
487	89.8
500	90.1
515	90.5
530	90.8
545	90.8
560	90.5
580	89.9
600	89.1
615	88.3
630	87.4
650	86.4
670	85.2
690	83.7
710	81.9
730	80
750	77.5
775	75.7
800	74.3
825	73.6
850	73.2
875	72.5
900	72.1
925	72.6
950	74
975	74.7
1000	74.8
1030	74.6
1060	73.6
1090	72.4
1120	71.6
1150	71.3
1180	71.7
1220	71.2
1250	70.1
1280	70.6
1320	70.2
1360	68.7
1400	67.7
1450	67.3
1500	64.8
1550	61.1
1600	63.8
1650	65.9
1700	66.6
1750	67.6
1800	68.8
1850	68.3
1900	68.2
1950	69.1
2000	69.9
2060	70.7
2120	72.2
2180	73.6
2240	73.1
2300	72.3
2360	71.8
2400	72.1
2500	73.2
2580	72.6
2650	71.6
2720	72.1
2800	71.2
2900	69.1
3000	66.2
3070	65.4
3150	64.6
3250	60
3350	63.5
3450	64.5
3550	61.8
3650	58.8
3750	59.2
3870	59.5
4000	58.8
4120	57
4250	57.3
4370	57.4
4500	57.5
4620	58.3
4750	62.9
4870	63.9
5000	63.7
5150	60.9
5300	53.7
5450	54.8
5600	57.9
5800	61.3
6000	60.9
6150	58.8
6300	55.9
6500	55.5
6700	58.1
6900	55.8
7100	58.6
7300	61.2
7500	60.3
7750	58.6
8000	58.8
8250	55.9
8500	52
8750	49.8
9000	53.6
9250	53.7
9500	52.2
9750	52.4
10000	51.3
10300	51
10600	43.8
10900	42.9
11200	39.7
11500	46.3
11800	51
12200	50.2
12500	49.5
12800	43.6
13200	45.6
13600	38.6
14000	43.8
14500	41.5
15000	40.2
15500	42.4
16000	42.7
16500	39.4
17000	38.5
17500	34.8
18000	41.6
18500	24.4
19000	38.6
19500	26
20000	29.6
20600	37.6
21200	40.8
21800	42.4
22400	37.8
