Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	-171.7
23	-171.7
23.6	-171.7
24	-171.7
25	70
25.8	73.4
26.5	76.1
27.2	77.9
28	79.3
29	80.5
30	81.6
30.7	82.5
31.5	83.4
32.5	84.3
33.5	85.1
34.5	85.8
35.5	86.6
36.5	87.4
37.5	88.1
38.7	88.8
40	89.5
41.2	90.2
42.5	91
43.7	91.7
45	92.3
46.2	93
47.5	93.6
48.7	94.1
50	88.8
51.5	89.6
53	90.3
54.5	90.8
56	91.2
58	91.4
60	91.5
61.5	91.6
63	91.6
65	91.6
67	91.5
69	91.5
71	91.4
73	91.4
75	91.4
77.5	91.3
80	91.3
82.5	91.3
85	91.4
87.5	91.4
90	91.4
92.5	91.5
95	91.5
97.5	91.5
100	91.6
103	91.5
106	91.3
109	91.1
112	91
115	90.8
118	90.7
122	90.6
125	90.4
128	90.2
132	90
136	89.8
140	89.5
145	89.3
150	89.1
155	88.9
160	88.7
165	88.5
170	88.4
175	88.2
180	88.1
185	88.4
190	88.7
195	88.9
200	89
206	89.2
212	89.4
218	89.4
224	89.5
230	89.2
236	88.8
240	88.3
250	87.8
258	87.4
265	87
272	86.7
280	86.5
290	86.3
300	86.2
307	86.3
315	86.5
325	86.7
335	86.7
345	86.8
355	86.8
365	86.9
375	87
387	87.4
400	87.9
412	88.5
425	89
437	89.6
450	90.3
462	90.9
475	91.3
487	91.4
500	91.4
515	91.4
530	91.3
545	90.9
560	90.1
580	89.2
600	88.1
615	87.1
630	86
650	84.9
670	83.7
690	82.6
710	81.7
730	80.9
750	79.8
775	79.2
800	79.4
825	79.9
850	80.2
875	80.1
900	79.3
925	78.5
950	78.4
975	77.8
1000	77
1030	76
1060	74.3
1090	72.8
1120	71.6
1150	70.8
1180	71.4
1220	72.7
1250	73.9
1280	73.3
1320	72.4
1360	72.4
1400	73
1450	73.9
1500	74
1550	74
1600	73.3
1650	72.1
1700	71.6
1750	72
1800	72.1
1850	71.2
1900	70.7
1950	70.3
2000	70
2060	70.5
2120	71.1
2180	71.9
2240	71.8
2300	71.1
2360	70.7
2400	70.7
2500	70.3
2580	69.4
2650	68.3
2720	66.1
2800	62.3
2900	63.2
3000	64.5
3070	67
3150	69.4
3250	69.2
3350	67
3450	65.6
3550	64.4
3650	62.5
3750	61.2
3870	61.2
4000	60.4
4120	59.4
4250	59.4
4370	60.1
4500	59.8
4620	64.4
4750	67.4
4870	69.7
5000	69.3
5150	67.7
5300	64.1
5450	62.6
5600	64.5
5800	66.6
6000	65.4
6150	61.9
6300	59.4
6500	62.4
6700	62.8
6900	60.2
7100	63.7
7300	64.4
7500	62.9
7750	61.2
8000	61.1
8250	57.7
8500	52.9
8750	48.2
9000	59
9250	60.2
9500	59.1
9750	58
10000	54.4
10300	53.8
10600	49.9
10900	50.2
11200	51.6
11500	51.8
11800	53.6
12200	55
12500	52.2
12800	51.6
13200	49.4
13600	40.5
14000	44.6
14500	42.2
15000	43.6
15500	43.8
16000	36.7
16500	44.7
17000	33.8
17500	32.6
18000	20.7
18500	36.6
19000	37.8
19500	43.8
20000	36.9
20600	42.5
21200	29.9
21800	38.4
22400	35.8
