Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	-170.8
23	-170.8
23.6	-170.8
24	-170.8
25	70.8
25.8	74.1
26.5	76.8
27.2	78.6
28	80
29	81.2
30	82.3
30.7	83.2
31.5	84.1
32.5	85
33.5	85.8
34.5	86.5
35.5	87.3
36.5	88
37.5	88.8
38.7	89.5
40	90.2
41.2	90.9
42.5	91.7
43.7	92.4
45	93
46.2	93.7
47.5	94.3
48.7	94.8
50	93
51.5	93.7
53	94.4
54.5	94.8
56	95.2
58	95.4
60	95.5
61.5	95.6
63	95.6
65	95.6
67	95.6
69	95.6
71	95.6
73	95.6
75	95.6
77.5	95.6
80	95.6
82.5	95.6
85	95.6
87.5	95.7
90	95.7
92.5	95.8
95	95.9
97.5	95.9
100	96
103	95.9
106	95.8
109	95.6
112	95.5
115	95.4
118	95.3
122	95.3
125	95.2
128	95
132	94.8
136	94.6
140	94.4
145	94.2
150	94
155	93.9
160	93.8
165	93.7
170	93.5
175	93.4
180	93.5
185	93.8
190	94.1
195	94.4
200	94.6
206	94.9
212	95.2
218	95.4
224	95.6
230	95.4
236	95.2
240	94.8
250	94.5
258	94.2
265	93.9
272	93.7
280	93.6
290	93.6
300	93.7
307	93.8
315	94
325	94.2
335	94.2
345	94.1
355	93.9
365	93.4
375	92.9
387	92.4
400	91.8
412	91.3
425	90.8
437	90.4
450	90.3
462	90.4
475	90.8
487	90.7
500	90.6
515	90.8
530	91.1
545	91.4
560	91.3
580	91
600	90.5
615	90.3
630	90.2
650	90.2
670	90
690	89.8
710	89.6
730	89.3
750	88.5
775	87.9
800	87.8
825	88.1
850	88.2
875	87.9
900	87.4
925	87.3
950	87.9
975	87.9
1000	87.5
1030	87.4
1060	86.8
1090	86.5
1120	86.4
1150	85.7
1180	85.5
1220	85.6
1250	86.1
1280	86.2
1320	86.1
1360	85.7
1400	85.5
1450	85.6
1500	85.1
1550	84.1
1600	83.5
1650	82.9
1700	82
1750	81.2
1800	80.7
1850	79.4
1900	78.8
1950	78.9
2000	78.4
2060	77.7
2120	78.1
2180	78.6
2240	78.5
2300	79.4
2360	80.7
2400	81.4
2500	82.1
2580	82.5
2650	82.4
2720	81.8
2800	81.2
2900	81.2
3000	82
3070	83
3150	84.4
3250	84.8
3350	83.1
3450	80.7
3550	78
3650	75
3750	70.7
3870	66.9
4000	70.2
4120	73.2
4250	74
4370	74.8
4500	75
4620	75.8
4750	79.6
4870	82.8
5000	83.2
5150	81.2
5300	78.1
5450	74.4
5600	75.6
5800	74.8
6000	75.4
6150	76
6300	80
6500	83.2
6700	83.3
6900	80
7100	77.6
7300	80
7500	79.7
7750	79.1
8000	79.4
8250	77.4
8500	76.9
8750	77.2
9000	73.8
9250	72.6
9500	75.2
9750	74
10000	68.9
10300	75.9
10600	74.8
10900	69.4
11200	68.3
11500	66.8
11800	71.1
12200	73.9
12500	69.1
12800	60.9
13200	57.9
13600	60.3
14000	58.6
14500	60.5
15000	55.7
15500	49.4
16000	47.8
16500	43
17000	50.2
17500	57.3
18000	55.8
18500	56
19000	49.1
19500	48.5
20000	56.9
20600	55
21200	57.3
21800	58.7
22400	61.2
