Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	-170.8
23	-170.8
23.6	-170.8
24	-170.8
25	70.8
25.8	74.1
26.5	76.8
27.2	78.6
28	80
29	81.2
30	82.3
30.7	83.2
31.5	84.1
32.5	85
33.5	85.8
34.5	86.5
35.5	87.3
36.5	88
37.5	88.8
38.7	89.5
40	90.2
41.2	90.9
42.5	91.7
43.7	92.4
45	93
46.2	93.7
47.5	94.3
48.7	94.8
50	92.4
51.5	93.1
53	93.9
54.5	94.4
56	94.7
58	95
60	95.2
61.5	95.4
63	95.4
65	95.4
67	95.4
69	95.4
71	95.4
73	95.4
75	95.3
77.5	95.3
80	95.3
82.5	95.3
85	95.3
87.5	95.4
90	95.4
92.5	95.4
95	95.5
97.5	95.5
100	95.6
103	95.5
106	95.4
109	95.2
112	95.1
115	95
118	94.9
122	94.8
125	94.7
128	94.5
132	94.3
136	94.2
140	93.9
145	93.8
150	93.6
155	93.4
160	93.2
165	93.1
170	93
175	92.9
180	92.9
185	93.2
190	93.5
195	93.8
200	94
206	94.3
212	94.5
218	94.7
224	94.9
230	94.7
236	94.4
240	94.1
250	93.7
258	93.4
265	93.2
272	93
280	92.8
290	92.8
300	92.9
307	93
315	93.2
325	93.5
335	93.4
345	93.3
355	93.1
365	92.7
375	92.2
387	91.8
400	91.2
412	90.7
425	90.3
437	90.1
450	90.1
462	90.3
475	90.8
487	90.8
500	90.7
515	90.9
530	91
545	91.1
560	90.8
580	90.4
600	89.6
615	89.2
630	89.2
650	89.1
670	89
690	88.8
710	88.5
730	88.1
750	87.2
775	86.4
800	86.4
825	86.6
850	86.6
875	86.3
900	85.6
925	85.6
950	86.3
975	86.5
1000	86.4
1030	86.5
1060	86
1090	85.6
1120	85.3
1150	84.6
1180	84.5
1220	84.4
1250	84.8
1280	84.9
1320	84.7
1360	84.2
1400	83.8
1450	83.8
1500	83.1
1550	82.4
1600	82.2
1650	81.9
1700	81.2
1750	80.7
1800	80.7
1850	80.1
1900	79.6
1950	79.4
2000	79.1
2060	78.8
2120	78.6
2180	78.5
2240	78.2
2300	78.6
2360	79.4
2400	80.6
2500	81.7
2580	81.9
2650	81.8
2720	81.3
2800	80.9
2900	81.2
3000	81.7
3070	82.2
3150	83.2
3250	83.3
3350	81.2
3450	77.9
3550	75.2
3650	72.7
3750	70
3870	66.6
4000	66.5
4120	70.1
4250	71.3
4370	72.1
4500	72.8
4620	73.2
4750	76.6
4870	79.8
5000	79.8
5150	77.4
5300	73.6
5450	69.3
5600	70.3
5800	71.8
6000	73.3
6150	73.4
6300	77
6500	79.9
6700	79
6900	75.1
7100	75.7
7300	77.6
7500	75.4
7750	74
8000	75.5
8250	72.9
8500	73.7
8750	72.2
9000	71.6
9250	73.2
9500	74.2
9750	69.9
10000	69.4
10300	73.5
10600	69.1
10900	67
11200	65.6
11500	63.4
11800	71.1
12200	70.4
12500	64.1
12800	60.2
13200	57
13600	56.8
14000	54.8
14500	51.8
15000	50
15500	43.9
16000	46.3
16500	44.2
17000	49.4
17500	49.7
18000	53
18500	48.7
19000	47.6
19500	51.8
20000	53.6
20600	49
21200	52.2
21800	57.8
22400	57.3
