Frequency Spectrum for Input Signal

Data Shown:    EX_15 (KV2)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	-170.8
23	-170.8
23.6	-170.8
24	-170.8
25	70.8
25.8	74.1
26.5	76.8
27.2	78.6
28	80
29	81.2
30	82.3
30.7	83.2
31.5	84.1
32.5	85
33.5	85.8
34.5	86.6
35.5	87.3
36.5	88
37.5	88.8
38.7	89.5
40	90.2
41.2	91
42.5	91.7
43.7	92.4
45	93
46.2	93.7
47.5	94.3
48.7	94.8
50	94.7
51.5	95.5
53	96.3
54.5	97.2
56	97.6
58	97.8
60	98
61.5	98.1
63	98.1
65	98.1
67	98.1
69	98.1
71	98.1
73	98
75	98
77.5	98
80	98
82.5	98.1
85	98.1
87.5	98.2
90	98.2
92.5	98.3
95	98.3
97.5	98.4
100	98.5
103	98.4
106	98.3
109	98.2
112	98.2
115	98.1
118	98
122	98
125	97.9
128	97.8
132	97.6
136	97.4
140	97.3
145	97.1
150	96.9
155	96.8
160	96.7
165	96.6
170	96.5
175	96.4
180	96.5
185	96.9
190	97.2
195	97.5
200	97.8
206	98.1
212	98.4
218	98.6
224	98.9
230	98.8
236	98.5
240	98.2
250	97.9
258	97.6
265	97.4
272	97.2
280	97.1
290	97.1
300	97.2
307	97.4
315	97.6
325	97.9
335	97.9
345	97.8
355	97.6
365	97.3
375	96.9
387	96.5
400	96.2
412	95.8
425	95.6
437	95.6
450	96
462	96.6
475	97.3
487	97.6
500	97.9
515	98.4
530	99
545	99.6
560	99.7
580	99.5
600	99.1
615	98.9
630	98.7
650	98.6
670	98.3
690	98
710	97.7
730	97.4
750	96.6
775	96
800	95.9
825	96.1
850	96.1
875	95.7
900	94.9
925	94.7
950	95.5
975	95.6
1000	95.5
1030	95.5
1060	95.2
1090	94.9
1120	94.9
1150	94.5
1180	94.6
1220	94.8
1250	95.1
1280	95.2
1320	95.3
1360	95.2
1400	95.2
1450	95.8
1500	95.7
1550	95
1600	94.3
1650	94
1700	93.8
1750	93.5
1800	93.4
1850	93
1900	93.5
1950	94.2
2000	94.8
2060	95.4
2120	95.8
2180	96.2
2240	96.2
2300	96.3
2360	96.4
2400	96.3
2500	96.4
2580	96.2
2650	96.1
2720	96.4
2800	97
2900	97.3
3000	97
3070	96.2
3150	95.3
3250	94.3
3350	93
3450	91.8
3550	90.9
3650	89.5
3750	88.2
3870	87
4000	88
4120	88.6
4250	89.2
4370	89.9
4500	91.2
4620	93
4750	94.4
4870	94.9
5000	94.6
5150	94.7
5300	94.4
5450	94.1
5600	94.8
5800	94.6
6000	93.4
6150	92.7
6300	94.2
6500	96.1
6700	97.8
6900	98.4
7100	99
7300	99.1
7500	98
7750	97.4
8000	97.3
8250	95.4
8500	94
8750	94.6
9000	96.2
9250	96.8
9500	96.3
9750	96
10000	95.1
10300	94.8
10600	93.2
10900	92.4
11200	93.4
11500	94.7
11800	95.1
12200	94.9
12500	93.3
12800	90.7
13200	88
13600	86.5
14000	86.9
14500	86.6
15000	84.3
15500	82.2
16000	80.8
16500	80.4
17000	79
17500	75
18000	72.8
18500	72.9
19000	72.4
19500	73.6
20000	76.5
20600	79.5
21200	82.9
21800	88.7
22400	89.9
