Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	73.4
23	73.9
23.6	74.9
24	78.2
25	80.4
25.8	82
26.5	83.1
27.2	83
28	73.8
29	72.3
30	72.8
30.7	75.7
31.5	77.5
32.5	78.5
33.5	77.2
34.5	74.6
35.5	67.9
36.5	61.8
37.5	59.6
38.7	69.5
40	76.8
41.2	79.6
42.5	79.8
43.7	78.5
45	76.6
46.2	74.7
47.5	71.6
48.7	70.6
50	72.3
51.5	79.8
53	82.7
54.5	81.2
56	77.9
58	81.5
60	82.8
61.5	79.5
63	80.8
65	84
67	82.6
69	81
71	82.1
73	83.5
75	84.4
77.5	85.5
80	88.1
82.5	89.8
85	90.4
87.5	90.3
90	90
92.5	89.5
95	89.1
97.5	88.6
100	88.2
103	90.2
106	91.9
109	94.9
112	96.6
115	97.6
118	98.7
122	99.5
125	100.1
128	100.6
132	101
136	101
140	101.6
145	102
150	101.9
155	101.6
160	101.2
165	100.4
170	100.4
175	100.6
180	100.8
185	100.9
190	100.2
195	98.6
200	95.6
206	94.4
212	96.3
218	99.1
224	99.9
230	100.2
236	100
240	98.1
250	99.6
258	100.1
265	101.7
272	102.8
280	103.1
290	102
300	102
307	101.9
315	100.8
325	99.3
335	98.4
345	95.5
355	98.2
365	101.7
375	101.6
387	101.4
400	99.8
412	98.9
425	97.4
437	94
450	90.2
462	91.5
475	91.3
487	88.7
500	87
515	87.3
530	86.5
545	85
560	83.8
580	87.3
600	87.7
615	89.8
630	91.8
650	94.4
670	92.5
690	89.4
710	93
730	95.1
750	93
775	94.6
800	94.5
825	92.8
850	91
875	93
900	94.6
925	94
950	94.1
975	92.7
1000	94.8
1030	94.6
1060	93.6
1090	93.6
1120	88.2
1150	89.5
1180	89
1220	92.4
1250	91.4
1280	93.9
1320	91.4
1360	91.7
1400	91.7
1450	88.2
1500	86.1
1550	82.1
1600	89.4
1650	92
1700	94
1750	91.3
1800	94.6
1850	96.4
1900	95.7
1950	94.3
2000	94.8
2060	94.5
2120	95
2180	95.4
2240	94
2300	90.8
2360	86.8
2400	81.2
2500	74.4
2580	75.9
2650	80.4
2720	84
2800	88.1
2900	92.4
3000	94.8
3070	93.6
3150	90.7
3250	87.7
3350	84.5
3450	81
3550	72.3
3650	79.9
3750	88.1
3870	90.9
4000	92.3
4120	92.1
4250	90.4
4370	88
4500	84
4620	77
4750	83.7
4870	89.1
5000	93.1
5150	94.8
5300	92.9
5450	87.3
5600	80
5800	87.1
6000	90.4
6150	92.3
6300	91.3
6500	84.3
6700	76.9
6900	84.5
7100	89
7300	91.2
7500	85.5
7750	81.4
8000	90.2
8250	92.9
8500	90.5
8750	78.4
9000	89.2
9250	92.9
9500	86.4
9750	77.2
10000	90.3
10300	88.8
10600	79.8
10900	90.1
11200	95.5
11500	87.6
11800	93.3
12200	95.6
12500	85.6
12800	96.2
13200	93.6
13600	80.7
14000	95.8
14500	89.9
15000	85.6
15500	86.4
16000	72.8
16500	86.8
17000	68.8
17500	81.8
18000	68
18500	81.3
19000	67.8
19500	69.8
20000	65.6
20600	71.5
21200	62.6
21800	53.1
22400	66.4
