Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69.5
23	70
23.6	71
24	74.3
25	76.5
25.8	78.1
26.5	79.2
27.2	79.1
28	69.2
29	67.6
30	68
30.7	70.8
31.5	72.5
32.5	73.3
33.5	71.9
34.5	69.1
35.5	62.3
36.5	56
37.5	53.7
38.7	63.4
40	70.5
41.2	73.2
42.5	73.3
43.7	71.8
45	69.8
46.2	67.8
47.5	64.6
48.7	63.4
50	65
51.5	72.4
53	75.2
54.5	73.6
56	70.2
58	73.9
60	75.3
61.5	71.9
63	73.2
65	76.4
67	75
69	73.4
71	74.4
73	75.8
75	76.6
77.5	77.7
80	80.3
82.5	82
85	82.5
87.5	82.4
90	82.1
92.5	81.5
95	81.1
97.5	80.6
100	80.2
103	82.1
106	83.9
109	86.8
112	88.5
115	89.5
118	90.5
122	91.3
125	91.9
128	92.4
132	92.8
136	92.9
140	93.4
145	93.7
150	93.6
155	93.3
160	92.8
165	92
170	92.1
175	92.2
180	92.4
185	92.5
190	91.8
195	90.2
200	87.3
206	86.1
212	88.1
218	91
224	91.9
230	92.3
236	92.2
240	90.4
250	92
258	92.4
265	94
272	95.1
280	95.3
290	93.8
300	93.5
307	93
315	91.4
325	89.3
335	88
345	85.7
355	89.2
365	93.6
375	94.8
387	95.9
400	95.6
412	96.2
425	96.3
437	94.7
450	93
462	96.5
475	98.6
487	98
500	98
515	98.7
530	97.6
545	94.8
560	92.1
580	94.2
600	93.4
615	94.4
630	95.1
650	96.1
670	92.5
690	87.7
710	90
730	91.2
750	88.9
775	90.6
800	90.4
825	88.3
850	85.6
875	86
900	86.4
925	85.3
950	85.6
975	84.2
1000	85.8
1030	85.1
1060	84.3
1090	85.3
1120	81.8
1150	82.8
1180	79.6
1220	82.5
1250	81.2
1280	82.9
1320	79.8
1360	80.2
1400	80.9
1450	81.1
1500	81
1550	75
1600	76.7
1650	67.3
1700	70.9
1750	72.2
1800	78.9
1850	80.9
1900	80.3
1950	80.6
2000	81.3
2060	82.2
2120	83.6
2180	82.9
2240	84
2300	80.2
2360	80
2400	80.4
2500	80.1
2580	81.4
2650	79.2
2720	82.1
2800	83.8
2900	87.1
3000	87.4
3070	86.4
3150	84.8
3250	83.6
3350	80.9
3450	79.4
3550	77.3
3650	79.1
3750	79.2
3870	76.9
4000	77.7
4120	75.8
4250	72.4
4370	70.4
4500	68.5
4620	61.4
4750	55.6
4870	56.3
5000	63.3
5150	67.3
5300	70.7
5450	74.5
5600	76.1
5800	76.8
6000	76.9
6150	79.6
6300	80.7
6500	78.6
6700	76.3
6900	74.9
7100	75.5
7300	75.4
7500	75
7750	69.8
8000	63
8250	55.9
8500	81.3
8750	78.2
9000	80.5
9250	83.2
9500	82.6
9750	83.5
10000	81.8
10300	83.4
10600	84.2
10900	78.8
11200	70
11500	68.5
11800	78.1
12200	81.4
12500	84.4
12800	84.8
13200	80.1
13600	78.1
14000	79.3
14500	64.8
15000	69.7
15500	75.9
16000	75.7
16500	72.6
17000	71.4
17500	69.5
18000	59.3
18500	40.8
19000	55.9
19500	58.1
20000	56.1
20600	56.1
21200	44.4
21800	54.7
22400	56.3
