Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69
23	69.5
23.6	70.5
24	73.8
25	76
25.8	77.6
26.5	78.7
27.2	78.6
28	72.4
29	72.7
30	74
30.7	77.4
31.5	79.5
32.5	80.7
33.5	79.6
34.5	77
35.5	70.3
36.5	64.2
37.5	62
38.7	71.9
40	79.1
41.2	81.9
42.5	82
43.7	80.6
45	78.7
46.2	76.7
47.5	73.6
48.7	72.4
50	74.1
51.5	81.5
53	84.4
54.5	82.8
56	79.3
58	82.5
60	83.6
61.5	80.2
63	81.3
65	84.5
67	83
69	81.4
71	82.4
73	83.8
75	84.5
77.5	85.6
80	88.2
82.5	89.9
85	90.4
87.5	90.2
90	89.7
92.5	89.1
95	88.6
97.5	88.1
100	87.6
103	89.6
106	91.3
109	94.3
112	95.9
115	96.9
118	98
122	98.8
125	99.4
128	99.9
132	100.3
136	100.4
140	101
145	101.4
150	101.4
155	101.2
160	100.8
165	100.1
170	100.2
175	100.4
180	100.6
185	100.9
190	100.2
195	98.7
200	95.6
206	94.2
212	96
218	98.6
224	99.1
230	99
236	98.3
240	96.1
250	97.1
258	97.2
265	98.3
272	99.1
280	98.9
290	97.3
300	96.9
307	96.3
315	94.7
325	92.7
335	91.3
345	88.1
355	90.6
365	94.1
375	94.4
387	94.8
400	94
412	94.3
425	94.1
437	92.3
450	90.4
462	93.4
475	95.1
487	94
500	93.6
515	94.1
530	92.8
545	90.3
560	87.8
580	90.1
600	88.7
615	87.6
630	82
650	89.8
670	87.8
690	85.5
710	89.5
730	91.6
750	88.9
775	89.5
800	88.4
825	85.8
850	83.3
875	84.4
900	84.8
925	83.6
950	84.1
975	83.3
1000	85.1
1030	84.3
1060	83
1090	82.8
1120	77.8
1150	82.4
1180	74.3
1220	74.4
1250	74.5
1280	76.8
1320	73.6
1360	70.8
1400	65.1
1450	63.6
1500	87
1550	86.5
1600	89.8
1650	90.7
1700	82.7
1750	77.5
1800	81.4
1850	80.4
1900	75.9
1950	73.3
2000	83.2
2060	80.6
2120	69.6
2180	77
2240	77.8
2300	74.2
2360	59.5
2400	76.4
2500	72
2580	72.5
2650	72.1
2720	69.1
2800	70.5
2900	76.3
3000	77.9
3070	76
3150	74.5
3250	71.6
3350	72.6
3450	75.3
3550	74.1
3650	75.4
3750	73.6
3870	73.9
4000	74.1
4120	71.8
4250	71.7
4370	71.4
4500	69.8
4620	68.9
4750	69.4
4870	70.6
5000	69.5
5150	64
5300	53.2
5450	71.4
5600	73.3
5800	62.9
6000	70.8
6150	72.6
6300	68.9
6500	66.8
6700	70.3
6900	68.2
7100	65.6
7300	67.6
7500	67.6
7750	66.4
8000	69
8250	60.4
8500	57.3
8750	72.9
9000	70.4
9250	58
9500	71.2
9750	70.8
10000	72.3
10300	76.1
10600	79.5
10900	80.1
11200	78.4
11500	80
11800	77.8
12200	46.8
12500	70.4
12800	75.4
13200	72.8
13600	67.4
14000	72.7
14500	69.9
15000	64.7
15500	67.1
16000	48
16500	58.9
17000	68
17500	65.7
18000	53.5
18500	60.9
19000	48.9
19500	51.2
20000	51.6
20600	51
21200	48.6
21800	50
22400	49.6
