Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.5
23	67.9
23.6	69
24	72.2
25	74.5
25.8	76
26.5	77.2
27.2	77
28	71.7
29	70.2
30	70.5
30.7	73.3
31.5	75
32.5	75.8
33.5	74.4
34.5	71.6
35.5	64.7
36.5	58.5
37.5	56.1
38.7	65.9
40	73
41.2	75.6
42.5	75.7
43.7	74.2
45	72.3
46.2	70.2
47.5	67
48.7	65.8
50	67.4
51.5	74.8
53	77.6
54.5	76
56	72.4
58	75.4
60	76.2
61.5	72.6
63	73.6
65	76.7
67	75.2
69	73.4
71	74.4
73	75.7
75	76.4
77.5	77.5
80	80
82.5	81.6
85	82.1
87.5	81.8
90	81.4
92.5	80.7
95	80.2
97.5	79.6
100	79.2
103	81.1
106	82.8
109	85.7
112	87.4
115	88.3
118	89.4
122	90.2
125	90.8
128	91.2
132	91.6
136	91.6
140	92.2
145	92.6
150	92.6
155	92.4
160	91.9
165	91.2
170	91.2
175	91.6
180	91.9
185	92.2
190	91.5
195	90
200	87.3
206	86.1
212	88.3
218	91.1
224	92
230	92.4
236	92.3
240	90.5
250	91.9
258	92.5
265	94
272	95.2
280	95.5
290	94.3
300	94.4
307	94.2
315	93.1
325	91.6
335	90.7
345	87.7
355	90.3
365	93.8
375	93.6
387	93.4
400	91.8
412	90.8
425	89.3
437	85.7
450	81.7
462	82.6
475	81.7
487	78
500	74.4
515	73.4
530	73.9
545	74.4
560	74.5
580	78.6
600	79.3
615	81.6
630	83.8
650	86.5
670	84.8
690	81.7
710	85.2
730	87.3
750	85.5
775	87.6
800	88
825	86.5
850	84
875	84.7
900	86
925	85.9
950	86.4
975	84.4
1000	84.9
1030	84.8
1060	85.3
1090	87
1120	83.5
1150	83.2
1180	79.1
1220	83.4
1250	83
1280	84.8
1320	82.6
1360	84.5
1400	84.6
1450	81.3
1500	78.3
1550	67.2
1600	79.3
1650	83.9
1700	85.2
1750	84
1800	88.4
1850	87.8
1900	87.5
1950	87.1
2000	86.2
2060	86.7
2120	87
2180	87.4
2240	87.6
2300	84.3
2360	80.3
2400	74.4
2500	66.6
2580	61.3
2650	69.4
2720	74.6
2800	78
2900	83.9
3000	86
3070	85.6
3150	82.5
3250	79.1
3350	76.7
3450	71.4
3550	62
3650	67.5
3750	76.9
3870	81.2
4000	83.3
4120	82.4
4250	80.4
4370	78.2
4500	73.8
4620	57.7
4750	71.1
4870	78.4
5000	82.6
5150	83.9
5300	81.4
5450	76.6
5600	57.7
5800	73.7
6000	78.7
6150	78.8
6300	79
6500	72.3
6700	56.8
6900	71.9
7100	74.2
7300	78.1
7500	74.4
7750	63.4
8000	76.1
8250	79.8
8500	78.2
8750	60.3
9000	74.7
9250	79.4
9500	75.4
9750	51.8
10000	77.2
10300	80.4
10600	71.9
10900	74.9
11200	83.2
11500	79.1
11800	77.3
12200	82.6
12500	76.8
12800	81.1
13200	82.3
13600	66.2
14000	82.7
14500	78
15000	72.1
15500	74.2
16000	56.2
16500	74.3
17000	60
17500	67.7
18000	50.4
18500	66.1
19000	42
19500	58.2
20000	47.7
20600	58.1
21200	54.5
21800	46.9
22400	53.7
