Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69.3
23	69.8
23.6	70.8
24	74.1
25	76.4
25.8	77.9
26.5	79
27.2	78.9
28	81
29	79.7
30	80.2
30.7	83
31.5	84.7
32.5	85.6
33.5	84.2
34.5	81.4
35.5	74.6
36.5	68.3
37.5	66
38.7	75.7
40	82.8
41.2	85.5
42.5	85.6
43.7	84.1
45	82.2
46.2	80.1
47.5	76.9
48.7	75.7
50	77.3
51.5	84.7
53	87.5
54.5	85.9
56	82.3
58	85.3
60	86.2
61.5	82.6
63	83.6
65	86.7
67	85.2
69	83.5
71	84.4
73	85.8
75	86.5
77.5	87.6
80	90.1
82.5	91.8
85	92.3
87.5	92
90	91.6
92.5	90.9
95	90.4
97.5	89.9
100	89.4
103	91.3
106	93.1
109	96
112	97.7
115	98.7
118	99.8
122	100.5
125	101.2
128	101.6
132	102.1
136	102.2
140	102.8
145	103.1
150	103.1
155	102.9
160	102.5
165	101.8
170	101.9
175	102.1
180	102.3
185	102.6
190	101.9
195	100.3
200	97.2
206	95.8
212	97.6
218	100.2
224	100.8
230	100.7
236	100.1
240	97.9
250	99.1
258	99.3
265	100.5
272	101.4
280	101.4
290	99.9
300	99.7
307	99.2
315	97.6
325	95.6
335	94.1
345	90.7
355	93
365	96.3
375	96.5
387	96.8
400	96.1
412	96.4
425	96.1
437	94.2
450	92.2
462	95.2
475	97
487	96.3
500	96.2
515	97.2
530	96.4
545	94.3
560	92.2
580	94.8
600	93.7
615	94
630	94
650	94.8
670	91.8
690	88.4
710	91.6
730	93
750	89.8
775	90.5
800	89.7
825	87.7
850	85.4
875	87.3
900	89.2
925	89.2
950	89.7
975	87.5
1000	86.5
1030	82.9
1060	80.9
1090	80.4
1120	73.1
1150	60.4
1180	62.8
1220	78.8
1250	81.6
1280	84.9
1320	82.5
1360	84.2
1400	85.2
1450	88.4
1500	94.6
1550	88.8
1600	91.8
1650	92.6
1700	88.6
1750	80.7
1800	86.1
1850	85.3
1900	81.3
1950	79.1
2000	79.5
2060	78.1
2120	78.4
2180	79
2240	77.8
2300	75.7
2360	74.1
2400	71.3
2500	69.7
2580	70.8
2650	71
2720	72.3
2800	73.5
2900	76.8
3000	74.2
3070	74.1
3150	71
3250	70.9
3350	71
3450	72.6
3550	72.2
3650	72.2
3750	72.2
3870	70.8
4000	71.2
4120	70.9
4250	70.6
4370	69.9
4500	70.3
4620	70.7
4750	67.5
4870	56.2
5000	69.1
5150	72.2
5300	70.7
5450	67.6
5600	63.7
5800	69.8
6000	63.2
6150	66.8
6300	65.2
6500	60
6700	64.7
6900	65.1
7100	63.5
7300	66.8
7500	64.9
7750	61.8
8000	58.9
8250	69.9
8500	70
8750	62.8
9000	55.2
9250	62.1
9500	70.8
9750	67.9
10000	57.8
10300	70.6
10600	73.8
10900	75.5
11200	68.4
11500	74
11800	77
12200	75
12500	73.4
12800	75.5
13200	68.9
13600	67.7
14000	71.3
14500	61.6
15000	68.5
15500	57.9
16000	57.6
16500	63.4
17000	61.5
17500	56.8
18000	56.1
18500	51.1
19000	53.7
19500	52.6
20000	49
20600	50.6
21200	45.5
21800	47
22400	48.6
