Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.5
23	68
23.6	69
24	72.3
25	74.5
25.8	76.1
26.5	77.2
27.2	77
28	75.8
29	74
30	74.1
30.7	76.7
31.5	78.2
32.5	78.8
33.5	77.2
34.5	74.2
35.5	67.2
36.5	60.8
37.5	58.3
38.7	67.9
40	74.9
41.2	77.5
42.5	77.4
43.7	75.8
45	73.7
46.2	71.6
47.5	68.3
48.7	67
50	68.5
51.5	75.8
53	78.5
54.5	76.8
56	73.1
58	75.7
60	76.3
61.5	72.4
63	73.3
65	76.2
67	74.5
69	72.6
71	73.5
73	74.7
75	75.4
77.5	76.3
80	78.8
82.5	80.3
85	80.8
87.5	80.5
90	80.1
92.5	79.4
95	79
97.5	78.3
100	77.9
103	79.8
106	81.4
109	84.3
112	86
115	87
118	88.2
122	89
125	89.7
128	90.1
132	90.6
136	90.6
140	91.3
145	91.8
150	91.9
155	91.7
160	91.4
165	90.7
170	90.9
175	91.3
180	91.7
185	92
190	91.5
195	90.1
200	87.2
206	86
212	88.1
218	90.9
224	91.7
230	91.8
236	91.4
240	89.4
250	90.7
258	91
265	92.4
272	93.4
280	93.4
290	92.1
300	92
307	91.7
315	90.3
325	88.7
335	87.6
345	84.4
355	87
365	90.4
375	90.2
387	90.1
400	88.6
412	88
425	86.8
437	83.7
450	80.4
462	82.1
475	82.3
487	79.9
500	77.9
515	76.7
530	73
545	67
560	58.3
580	49.6
600	62.3
615	68.8
630	73.2
650	77.4
670	76.9
690	74.9
710	79.1
730	81.6
750	80.1
775	82.8
800	84
825	83.7
850	82.4
875	83.4
900	83.9
925	83.7
950	85.4
975	85
1000	86.2
1030	83.8
1060	82.1
1090	83.8
1120	81.6
1150	84.1
1180	80.2
1220	81.3
1250	80.5
1280	83.9
1320	79.9
1360	80.7
1400	86.1
1450	87.3
1500	88.6
1550	80.6
1600	85.2
1650	83.8
1700	77.3
1750	68.5
1800	64.7
1850	70.7
1900	71.7
1950	73.2
2000	77
2060	77.9
2120	84.2
2180	82.6
2240	83.2
2300	83.9
2360	78.8
2400	77.7
2500	76.5
2580	74.7
2650	75.2
2720	69.2
2800	67.4
2900	62.6
3000	67.6
3070	72.2
3150	75.3
3250	72.6
3350	76
3450	77.2
3550	76.6
3650	78.6
3750	77.5
3870	75
4000	68.7
4120	59.7
4250	66.9
4370	73.9
4500	75.1
4620	76.1
4750	75.5
4870	75.3
5000	74.2
5150	69.6
5300	55.8
5450	72.5
5600	75.9
5800	75
6000	74.7
6150	72.6
6300	64.1
6500	60.3
6700	69.3
6900	70.7
7100	71.4
7300	71.1
7500	60.3
7750	65.6
8000	73.8
8250	73.1
8500	72.3
8750	59.3
9000	67.9
9250	61.2
9500	73
9750	44.4
10000	72.3
10300	77.5
10600	68.5
10900	73.7
11200	68.4
11500	76.1
11800	69.4
12200	76
12500	76
12800	71.9
13200	77.2
13600	63.5
14000	76.9
14500	74.1
15000	68.8
15500	66
16000	67
16500	50.6
17000	66.6
17500	64.1
18000	61.1
18500	59.8
19000	50
19500	49.1
20000	42
20600	55.3
21200	54.3
21800	44.3
22400	53.2
