Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	73.3
23	73.8
23.6	74.8
24	78.1
25	80.3
25.8	81.9
26.5	83
27.2	82.9
28	78.4
29	76.8
30	77.1
30.7	79.9
31.5	81.4
32.5	82.3
33.5	80.8
34.5	77.9
35.5	71.1
36.5	64.8
37.5	62.4
38.7	72.1
40	79.2
41.2	81.8
42.5	81.9
43.7	80.3
45	78.3
46.2	76.2
47.5	73
48.7	71.7
50	73.3
51.5	80.7
53	83.4
54.5	81.8
56	78.2
58	81.1
60	81.9
61.5	78.1
63	79.1
65	82.1
67	80.4
69	78.6
71	79.5
73	80.8
75	81.4
77.5	82.4
80	84.8
82.5	86.3
85	86.8
87.5	86.6
90	86.2
92.5	85.5
95	85
97.5	84.4
100	83.9
103	85.8
106	87.5
109	90.4
112	92
115	93
118	94.1
122	94.8
125	95.4
128	95.9
132	96.3
136	96.3
140	96.9
145	97.3
150	97.3
155	97.1
160	96.7
165	95.9
170	96
175	96.4
180	96.8
185	97.1
190	96.5
195	95.1
200	92.4
206	91.3
212	93.5
218	96.4
224	97.4
230	97.8
236	97.6
240	95.9
250	97.3
258	97.9
265	99.4
272	100.6
280	100.9
290	99.7
300	99.8
307	99.6
315	98.5
325	97
335	96.1
345	93.1
355	95.8
365	99.3
375	99.2
387	99
400	97.4
412	96.6
425	95.2
437	91.8
450	88
462	89.2
475	89
487	86.1
500	84
515	83.7
530	82.8
545	81.5
560	80.7
580	84.5
600	84.9
615	87.1
630	89.2
650	91.9
670	90.2
690	87.2
710	90.6
730	92.5
750	90.6
775	92.8
800	93.3
825	92
850	89.6
875	90.4
900	91.6
925	91.6
950	92.2
975	90.3
1000	90.6
1030	90
1060	90.6
1090	92.6
1120	89.6
1150	89.9
1180	85.1
1220	88.8
1250	88.7
1280	90.6
1320	88.2
1360	90.6
1400	91.3
1450	88.9
1500	87.3
1550	78.4
1600	83.6
1650	87.8
1700	90.2
1750	89
1800	94.1
1850	93.4
1900	92.5
1950	92.5
2000	91.3
2060	92.1
2120	92.6
2180	92.6
2240	93.3
2300	90.2
2360	86.7
2400	81.5
2500	75.9
2580	68.8
2650	72.3
2720	78.7
2800	81.8
2900	88.6
3000	90.4
3070	91
3150	88.3
3250	85.4
3350	83.4
3450	79.7
3550	73.9
3650	67.8
3750	79.4
3870	85.2
4000	87.3
4120	87.8
4250	86.4
4370	84.3
4500	81.3
4620	73.3
4750	72.3
4870	82.4
5000	87.7
5150	89.5
5300	87.7
5450	84.2
5600	74.9
5800	74.7
6000	83.1
6150	84.4
6300	84.5
6500	80.2
6700	65.4
6900	75
7100	79.3
7300	82.3
7500	82.2
7750	68.2
8000	79
8250	83.6
8500	84.9
8750	78
9000	76.5
9250	81.9
9500	81.9
9750	72.7
10000	76.8
10300	84.8
10600	81.6
10900	69.2
11200	86.4
11500	87.9
11800	86.7
12200	85.9
12500	86.3
12800	72.4
13200	86.8
13600	82.1
14000	82.2
14500	85.6
15000	61.2
15500	79.3
16000	66.5
16500	76.9
17000	58.7
17500	70.9
18000	69
18500	70
19000	64.9
19500	58.6
20000	63.9
20600	64
21200	59.8
21800	56.9
22400	57.3
