Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69.8
23	70.3
23.6	71.3
24	74.6
25	76.8
25.8	78.4
26.5	79.5
27.2	79.3
28	78.7
29	77.7
30	78.4
30.7	81.4
31.5	83.3
32.5	84.3
33.5	83
34.5	80.3
35.5	73.6
36.5	67.4
37.5	65.1
38.7	74.9
40	82.1
41.2	84.8
42.5	85
43.7	83.5
45	81.6
46.2	79.6
47.5	76.4
48.7	75.2
50	76.9
51.5	84.3
53	87.1
54.5	85.6
56	82
58	85.2
60	86.2
61.5	82.6
63	83.8
65	86.9
67	85.4
69	83.8
71	84.7
73	86.1
75	86.9
77.5	88
80	90.5
82.5	92.2
85	92.7
87.5	92.5
90	92.1
92.5	91.4
95	91
97.5	90.4
100	90
103	91.9
106	93.7
109	96.6
112	98.3
115	99.3
118	100.4
122	101.1
125	101.8
128	102.3
132	102.7
136	102.8
140	103.4
145	103.8
150	103.8
155	103.6
160	103.2
165	102.4
170	102.5
175	102.8
180	103
185	103.2
190	102.5
195	101
200	97.9
206	96.4
212	98.2
218	100.8
224	101.4
230	101.3
236	100.7
240	98.6
250	99.7
258	99.9
265	101.2
272	102.1
280	102
290	100.6
300	100.4
307	99.9
315	98.3
325	96.3
335	94.8
345	91.4
355	93.7
365	97
375	97.3
387	97.6
400	96.9
412	97.2
425	97
437	95.1
450	93
462	96.1
475	97.9
487	97.2
500	97.2
515	98.2
530	97.5
545	95.4
560	93.3
580	95.9
600	95
615	95.4
630	95.4
650	96.3
670	93.2
690	89.7
710	92.7
730	94
750	90.6
775	91.1
800	90.2
825	88.2
850	86.1
875	88.4
900	90.7
925	90.8
950	91.3
975	89
1000	88
1030	84.4
1060	82.2
1090	81.1
1120	72.5
1150	71.9
1180	66.9
1220	78.3
1250	82.6
1280	86.9
1320	85.5
1360	87.4
1400	88.5
1450	91.6
1500	97.6
1550	92.1
1600	94.9
1650	95
1700	91
1750	82.4
1800	88
1850	87.4
1900	82
1950	79.6
2000	80.4
2060	80.6
2120	80.8
2180	82
2240	83
2300	81.8
2360	79.9
2400	75.1
2500	71.2
2580	71
2650	70
2720	70.5
2800	70
2900	75.9
3000	70.2
3070	68.5
3150	54.1
3250	69.7
3350	68.2
3450	70.8
3550	60.8
3650	68.4
3750	61.2
3870	62.3
4000	67
4120	64.2
4250	62.5
4370	64.1
4500	64.8
4620	68.1
4750	66
4870	68.3
5000	68.7
5150	67.9
5300	70
5450	65.3
5600	71.2
5800	65.6
6000	70
6150	73.7
6300	69.7
6500	67.4
6700	65.4
6900	68.1
7100	69.2
7300	71.4
7500	70.7
7750	69.9
8000	72.3
8250	58.7
8500	60.4
8750	70.6
9000	69.5
9250	70.4
9500	69.9
9750	66.6
10000	65.9
10300	68.7
10600	74.9
10900	76.5
11200	73
11500	63.2
11800	75.8
12200	75.2
12500	74.8
12800	63.3
13200	72.9
13600	72.4
14000	73.2
14500	71.2
15000	67.5
15500	57
16000	59.6
16500	61.4
17000	59.9
17500	56.2
18000	58.3
18500	56.3
19000	47.8
19500	52.9
20000	42.6
20600	51.5
21200	49
21800	46.5
22400	36.9
