Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68
23	68.5
23.6	69.5
24	72.8
25	75
25.8	76.6
26.5	77.7
27.2	77.6
28	70
29	69.5
30	70.4
30.7	73.7
31.5	75.7
32.5	76.9
33.5	75.7
34.5	73.1
35.5	66.5
36.5	60.4
37.5	58.2
38.7	68
40	75.3
41.2	78.1
42.5	78.3
43.7	76.9
45	75
46.2	73.1
47.5	69.9
48.7	68.8
50	70.5
51.5	77.9
53	80.8
54.5	79.2
56	75.8
58	79.1
60	80.3
61.5	76.9
63	78.1
65	81.3
67	79.9
69	78.2
71	79.2
73	80.6
75	81.4
77.5	82.5
80	85.1
82.5	86.7
85	87.3
87.5	87.1
90	86.7
92.5	86.1
95	85.6
97.5	85.1
100	84.7
103	86.6
106	88.3
109	91.3
112	92.9
115	94
118	95
122	95.8
125	96.4
128	96.9
132	97.4
136	97.4
140	98
145	98.4
150	98.4
155	98.2
160	97.8
165	97
170	97.1
175	97.3
180	97.6
185	97.8
190	97.1
195	95.6
200	92.5
206	91
212	92.8
218	95.4
224	95.9
230	95.8
236	95.1
240	92.9
250	93.9
258	94
265	95.1
272	95.8
280	95.6
290	94
300	93.6
307	92.9
315	91.1
325	88.9
335	87.2
345	83.3
355	85.1
365	87.7
375	86.9
387	86.1
400	84
412	82.8
425	80.9
437	77.2
450	73
462	73.8
475	73.3
487	70.7
500	69.6
515	70.1
530	69.6
545	67.7
560	65.4
580	66.5
600	61
615	62.8
630	69.9
650	75.1
670	75.1
690	72.6
710	76
730	77.4
750	74.4
775	75.2
800	74.6
825	72.2
850	68
875	65
900	59
925	46.8
950	58.5
975	64.4
1000	70.2
1030	71.8
1060	72.3
1090	75
1120	74.4
1150	78.2
1180	74
1220	74
1250	72.8
1280	79.9
1320	81.2
1360	83.5
1400	81.7
1450	84
1500	90.6
1550	86.5
1600	91.5
1650	93.5
1700	92.3
1750	87.5
1800	92.3
1850	90.1
1900	86.4
1950	84.5
2000	83.5
2060	79.8
2120	80.6
2180	78.7
2240	75.9
2300	72
2360	59.4
2400	62
2500	64.6
2580	63
2650	63.6
2720	65.4
2800	63.2
2900	72.8
3000	75.1
3070	75.2
3150	71.8
3250	74.4
3350	72.8
3450	74.4
3550	72.4
3650	74
3750	73.6
3870	71.6
4000	68.5
4120	64.4
4250	54.6
4370	67.2
4500	69
4620	66.6
4750	69.4
4870	71.9
5000	74.2
5150	76
5300	75.8
5450	76
5600	73.5
5800	67.4
6000	73.4
6150	55.9
6300	68.9
6500	71.2
6700	71.3
6900	71.4
7100	70.8
7300	71.8
7500	70
7750	62.1
8000	66.5
8250	72.1
8500	74.3
8750	74.4
9000	73.2
9250	73.3
9500	73.7
9750	53
10000	63.9
10300	64.7
10600	75.4
10900	79.3
11200	71.3
11500	66.8
11800	71.9
12200	76
12500	77.9
12800	76.5
13200	59.6
13600	76.5
14000	74.2
14500	67.8
15000	71.1
15500	62.7
16000	62.7
16500	57.8
17000	65.8
17500	63.9
18000	53.2
18500	56.8
19000	55.8
19500	26.6
20000	47
20600	30.8
21200	45.4
21800	51.9
22400	45.5
