Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	69.8
23	70.3
23.6	71.3
24	74.6
25	76.8
25.8	78.4
26.5	79.5
27.2	79.4
28	75.7
29	75.3
30	76.3
30.7	79.7
31.5	81.7
32.5	82.8
33.5	81.7
34.5	79
35.5	72.7
36.5	66.6
37.5	64.4
38.7	74.3
40	81.5
41.2	84.3
42.5	84.4
43.7	83
45	81.1
46.2	79.1
47.5	76
48.7	74.8
50	76.4
51.5	83.9
53	86.7
54.5	85.2
56	81.7
58	85.2
60	86.4
61.5	83
63	84.3
65	87.5
67	86.1
69	84.4
71	85.5
73	86.9
75	87.7
77.5	88.8
80	91.4
82.5	93.1
85	93.6
87.5	93.5
90	93.2
92.5	92.6
95	92.1
97.5	91.6
100	91.2
103	93.2
106	94.9
109	97.9
112	99.6
115	100.6
118	101.6
122	102.4
125	103
128	103.4
132	103.9
136	104
140	104.5
145	104.8
150	104.7
155	104.5
160	104
165	103.2
170	103.2
175	103.3
180	103.4
185	103.5
190	102.7
195	101.1
200	97.9
206	96.4
212	98.2
218	100.8
224	101.4
230	101.6
236	101.3
240	99.4
250	100.8
258	101.3
265	102.9
272	104.2
280	104.5
290	103.4
300	103.5
307	103.5
315	102.4
325	101
335	100.3
345	97.6
355	100.7
365	104.6
375	105.1
387	105.6
400	104.7
412	104.7
425	104.1
437	101.9
450	99.4
462	102.1
475	103.6
487	102.5
500	102.1
515	102.7
530	101.6
545	99.2
560	97.2
580	100.2
600	100.1
615	101.6
630	102.5
650	103.7
670	100.5
690	96.6
710	99.7
730	101.4
750	99
775	100.2
800	99.8
825	97.8
850	95.2
875	95.7
900	96.1
925	94.9
950	95
975	93.4
1000	94.6
1030	93.2
1060	91.5
1090	91.8
1120	89.6
1150	93.4
1180	89.5
1220	90
1250	87
1280	87.7
1320	83.4
1360	83.4
1400	81.3
1450	75.9
1500	75.7
1550	73.4
1600	78.6
1650	82.9
1700	85.3
1750	83.2
1800	90.7
1850	93.4
1900	92.5
1950	92.1
2000	92.2
2060	90.7
2120	90.9
2180	91.8
2240	92.8
2300	93.8
2360	91.6
2400	89.3
2500	88.9
2580	90.1
2650	89.8
2720	89.9
2800	92.3
2900	95.2
3000	97.3
3070	97.8
3150	97.7
3250	96.8
3350	96.5
3450	96.2
3550	95.6
3650	95
3750	94.4
3870	92.8
4000	91.5
4120	90
4250	87.1
4370	83.5
4500	79.1
4620	67.6
4750	68.5
4870	78.1
5000	83.8
5150	87.8
5300	90.9
5450	93.4
5600	95.5
5800	96.8
6000	98.3
6150	98.5
6300	97.7
6500	96
6700	94.9
6900	93.5
7100	91.9
7300	90.3
7500	83.3
7750	70.5
8000	84.6
8250	87.2
8500	93.5
8750	97.7
9000	97.6
9250	97.8
9500	96.4
9750	96.9
10000	95.5
10300	94.2
10600	89
10900	83.4
11200	98.1
11500	102.2
11800	103.7
12200	104.6
12500	103.4
12800	102.9
13200	96
13600	86.2
14000	93.3
14500	96.1
15000	98.2
15500	98.7
16000	95.6
16500	90
17000	80.8
17500	82.9
18000	86.8
18500	90.6
19000	82.9
19500	76.4
20000	66.8
20600	79.4
21200	77.1
21800	76.7
22400	75.2
