Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	73.3
23	73.8
23.6	74.8
24	78.1
25	80.3
25.8	81.9
26.5	83
27.2	82.9
28	75.1
29	73.2
30	73.1
30.7	75.4
31.5	76.5
32.5	76.6
33.5	74.5
34.5	70.8
35.5	62.9
36.5	55.5
37.5	51.7
38.7	59.6
40	64.5
41.2	64.1
42.5	82.7
43.7	81.3
45	79.4
46.2	77.5
47.5	74.3
48.7	73.1
50	74.7
51.5	82.1
53	84.8
54.5	83.1
56	79.9
58	84.2
60	85.8
61.5	82.7
63	84.1
65	87.4
67	86.1
69	84.5
71	85.6
73	87.1
75	87.9
77.5	89
80	91.6
82.5	93.3
85	93.9
87.5	93.9
90	93.6
92.5	93.1
95	92.7
97.5	92.2
100	91.8
103	93.8
106	95.6
109	98.5
112	100.2
115	101.2
118	102.3
122	103
125	103.7
128	104.1
132	104.6
136	104.6
140	105.2
145	105.5
150	105.4
155	105.1
160	104.6
165	103.8
170	103.8
175	103.9
180	104
185	104.1
190	103.3
195	101.6
200	98.5
206	97
212	98.9
218	101.5
224	102.2
230	102.4
236	102.1
240	100.2
250	101.6
258	102.1
265	103.6
272	104.8
280	105
290	103.9
300	104
307	103.9
315	102.8
325	101.4
335	100.5
345	97.6
355	100.3
365	103.8
375	103.7
387	103.6
400	102.1
412	101.3
425	99.9
437	96.6
450	93
462	94.6
475	94.7
487	92.3
500	90.4
515	89.6
530	86.9
545	83.8
560	82.1
580	86.2
600	87.2
615	89.9
630	92.1
650	94.8
670	93
690	90
710	93.8
730	96.1
750	94.3
775	96.3
800	96.9
825	96.2
850	95.3
875	97.4
900	98.8
925	98.1
950	98.7
975	97.9
1000	99.9
1030	99
1060	97.3
1090	97.2
1120	94.3
1150	99.1
1180	96.9
1220	98.9
1250	97.3
1280	99.3
1320	95.4
1360	96
1400	97.2
1450	94.3
1500	96.2
1550	90.6
1600	89.6
1650	91
1700	92.2
1750	89
1800	95.1
1850	97.4
1900	96.7
1950	95.9
2000	96.6
2060	96.3
2120	97.8
2180	99.3
2240	98.6
2300	97.8
2360	94.8
2400	91.9
2500	89.1
2580	87
2650	81.7
2720	78.7
2800	85.2
2900	92.1
3000	96.3
3070	97.7
3150	96.5
3250	95
3350	94.5
3450	93.6
3550	91.6
3650	87.2
3750	80.5
3870	85.2
4000	92.9
4120	96.4
4250	98
4370	98.2
4500	97.8
4620	95.2
4750	89.7
4870	84.9
5000	91.7
5150	98.3
5300	100.4
5450	100.4
5600	98.3
5800	93.1
6000	88.4
6150	92.6
6300	96.1
6500	97.2
6700	94.4
6900	90.5
7100	85.8
7300	92.1
7500	97.5
7750	97.9
8000	93.9
8250	86.1
8500	97
8750	101.8
9000	97.3
9250	86.8
9500	94.3
9750	99.1
10000	96.3
10300	89
10600	96
10900	100.8
11200	98.7
11500	99.4
11800	104.6
12200	101.3
12500	97.9
12800	106.1
13200	98.9
13600	99.9
14000	103.3
14500	94.9
15000	97.6
15500	93.8
16000	82
16500	95.4
17000	80.2
17500	90.2
18000	83.9
18500	89.8
19000	80.6
19500	79.7
20000	73
20600	82.6
21200	65.8
21800	75.8
22400	71.3
