Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69.7
23	70.2
23.6	71.2
24	74.5
25	76.7
25.8	78.3
26.5	79.4
27.2	79.2
28	75.2
29	73.8
30	74.3
30.7	77.2
31.5	78.9
32.5	79.9
33.5	78.5
34.5	75.8
35.5	69
36.5	62.8
37.5	60.5
38.7	70.3
40	77.5
41.2	80.2
42.5	80.3
43.7	78.9
45	77
46.2	74.9
47.5	71.7
48.7	70.6
50	72.2
51.5	79.7
53	82.4
54.5	80.9
56	77.5
58	81.2
60	82.6
61.5	79.2
63	80.5
65	83.8
67	82.4
69	80.8
71	81.8
73	83.2
75	84
77.5	85.1
80	87.7
82.5	89.4
85	90
87.5	89.9
90	89.5
92.5	88.9
95	88.5
97.5	88
100	87.6
103	89.5
106	91.3
109	94.2
112	95.9
115	96.9
118	98
122	98.7
125	99.3
128	99.8
132	100.2
136	100.3
140	100.8
145	101.1
150	101
155	100.7
160	100.3
165	99.5
170	99.5
175	99.6
180	99.7
185	99.8
190	99
195	97.3
200	94.2
206	92.8
212	94.6
218	97.3
224	98
230	98.2
236	98
240	96.1
250	97.6
258	98.1
265	99.6
272	100.8
280	101.1
290	99.9
300	99.9
307	99.8
315	98.6
325	97.2
335	96.4
345	93.9
355	97.1
365	101.2
375	101.8
387	102.5
400	101.8
412	102
425	101.7
437	99.7
450	97.6
462	100.6
475	102.3
487	101.4
500	101.1
515	101.8
530	100.5
545	97.9
560	95.4
580	98
600	97.7
615	99
630	99.9
650	101.2
670	97.9
690	93.7
710	96.5
730	98
750	95.3
775	96.4
800	96
825	94.2
850	92.1
875	93.1
900	93.6
925	92.4
950	92.4
975	90.9
1000	92.2
1030	91
1060	89
1090	88.5
1120	84.6
1150	88.2
1180	85.8
1220	87.4
1250	84.9
1280	86.2
1320	83.1
1360	84.9
1400	85.6
1450	84.4
1500	86.4
1550	80.2
1600	80.6
1650	79.3
1700	81.2
1750	81.1
1800	87.5
1850	89.5
1900	88.2
1950	87.4
2000	87
2060	86.7
2120	88.2
2180	89.7
2240	90.6
2300	87.2
2360	84
2400	84.3
2500	86
2580	88.1
2650	86.8
2720	86.7
2800	87.3
2900	91
3000	92.7
3070	91.9
3150	89.4
3250	88.9
3350	87.4
3450	86.8
3550	84.8
3650	81.8
3750	81.8
3870	77.6
4000	74.8
4120	78.5
4250	79.2
4370	77.1
4500	74.1
4620	67.4
4750	54.7
4870	67
5000	75.1
5150	82.8
5300	85.8
5450	88.7
5600	90.9
5800	90.6
6000	91.5
6150	92
6300	92.6
6500	92.5
6700	90.7
6900	89.6
7100	86.8
7300	85.3
7500	81.3
7750	73.1
8000	62.2
8250	69.7
8500	82
8750	86.4
9000	87
9250	87
9500	88
9750	90.9
10000	89.9
10300	88.6
10600	87.5
10900	80.6
11200	83.4
11500	90.6
11800	94.4
12200	96.9
12500	95.9
12800	96.6
13200	91.9
13600	87.9
14000	78.6
14500	79.3
15000	88.4
15500	89.5
16000	86
16500	81.7
17000	76.5
17500	53.2
18000	75.4
18500	77.5
19000	69.6
19500	70.8
20000	69.6
20600	59.2
21200	64.8
21800	67.4
22400	69.7
