Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.9
23	69.4
23.6	70.4
24	73.7
25	76
25.8	77.5
26.5	78.6
27.2	78.5
28	83.6
29	81.9
30	82.1
30.7	84.8
31.5	86.3
32.5	87
33.5	85.6
34.5	82.6
35.5	75.7
36.5	69.4
37.5	67
38.7	76.6
40	83.7
41.2	86.4
42.5	86.4
43.7	84.8
45	82.9
46.2	80.8
47.5	77.5
48.7	76.3
50	77.9
51.5	85.2
53	88
54.5	86.4
56	82.7
58	85.5
60	86.3
61.5	82.6
63	83.6
65	86.6
67	85
69	83.2
71	84.1
73	85.5
75	86.2
77.5	87.2
80	89.7
82.5	91.4
85	91.8
87.5	91.5
90	91
92.5	90.3
95	89.8
97.5	89.2
100	88.7
103	90.6
106	92.4
109	95.3
112	96.9
115	97.9
118	99
122	99.7
125	100.4
128	100.8
132	101.3
136	101.3
140	101.9
145	102.3
150	102.3
155	102.1
160	101.7
165	101
170	101
175	101.3
180	101.5
185	101.7
190	101
195	99.5
200	96.4
206	94.9
212	96.7
218	99.3
224	99.9
230	99.8
236	99.2
240	97
250	98.1
258	98.3
265	99.5
272	100.3
280	100.3
290	98.8
300	98.5
307	98
315	96.3
325	94.3
335	92.8
345	89.3
355	91.6
365	94.8
375	94.9
387	95.1
400	94.3
412	94.5
425	94.2
437	92.2
450	90.1
462	93.1
475	94.9
487	94.1
500	93.9
515	94.9
530	93.9
545	91.7
560	89.4
580	91.7
600	90.4
615	90.4
630	90
650	90.8
670	88.1
690	85.3
710	89.1
730	90.8
750	87.9
775	88.8
800	88.3
825	86.4
850	84
875	84.8
900	85.6
925	84.9
950	85.2
975	83
1000	82.4
1030	79.1
1060	77.3
1090	77.2
1120	71.1
1150	65.1
1180	62.2
1220	74.1
1250	76.1
1280	77.3
1320	72.3
1360	77
1400	79.7
1450	82.4
1500	87.8
1550	82
1600	86
1650	86.4
1700	81.3
1750	73.5
1800	79.4
1850	79.2
1900	74.1
1950	71.4
2000	70.1
2060	70.1
2120	72.5
2180	72.8
2240	74.7
2300	74.6
2360	71.7
2400	69.9
2500	65.8
2580	67.6
2650	69.3
2720	68.6
2800	70.3
2900	70.5
3000	70.5
3070	69.6
3150	64.2
3250	64.8
3350	67.8
3450	68.5
3550	71
3650	69.3
3750	71.9
3870	69.3
4000	67.9
4120	67
4250	66.3
4370	70.4
4500	72.4
4620	71.6
4750	70.9
4870	73.2
5000	75.4
5150	75.2
5300	75.2
5450	66.5
5600	55.8
5800	66.2
6000	67
6150	65.5
6300	67.7
6500	67.4
6700	54.1
6900	62.8
7100	70.7
7300	65.8
7500	64.6
7750	65.1
8000	61.9
8250	68
8500	70.5
8750	72.9
9000	67.2
9250	64.9
9500	53.3
9750	58.9
10000	69.3
10300	71
10600	72.8
10900	76.3
11200	73.4
11500	74.2
11800	80.1
12200	78.2
12500	76.6
12800	65.1
13200	69.6
13600	72.3
14000	76.6
14500	74.2
15000	69.2
15500	65.2
16000	61.4
16500	51.8
17000	62.2
17500	61.2
18000	54.2
18500	56.5
19000	24.8
19500	44.3
20000	52.8
20600	48
21200	49
21800	46.5
22400	43.7
