Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.4
23	68.8
23.6	69.9
24	73.1
25	75.4
25.8	76.9
26.5	78
27.2	77.9
28	42.7
29	50.7
30	56.6
30.7	62.9
31.5	66.9
32.5	69.6
33.5	69.8
34.5	68.3
35.5	62.5
36.5	57.3
37.5	55.8
38.7	66.3
40	74.2
41.2	77.4
42.5	78.1
43.7	77.1
45	75.6
46.2	73.9
47.5	71
48.7	70.1
50	71.9
51.5	79.5
53	82.4
54.5	80.8
56	77.5
58	81.4
60	82.9
61.5	79.7
63	81
65	84.3
67	83
69	81.4
71	82.4
73	83.9
75	84.7
77.5	85.8
80	88.4
82.5	90.1
85	90.7
87.5	90.6
90	90.4
92.5	89.8
95	89.4
97.5	88.9
100	88.5
103	90.5
106	92.3
109	95.2
112	96.9
115	97.9
118	99
122	99.8
125	100.4
128	100.9
132	101.3
136	101.4
140	102
145	102.2
150	102.2
155	101.9
160	101.4
165	100.6
170	100.6
175	100.7
180	100.8
185	100.9
190	100
195	98.4
200	95.2
206	93.7
212	95.5
218	98.1
224	98.7
230	98.9
236	98.5
240	96.6
250	97.9
258	98.4
265	100
272	101.2
280	101.5
290	100.4
300	100.5
307	100.4
315	99.4
325	98
335	97.2
345	94.3
355	97.1
365	100.7
375	100.7
387	100.7
400	99.3
412	98.7
425	97.5
437	94.5
450	91.3
462	93.2
475	93.8
487	91.8
500	90.4
515	89.7
530	87
545	82.6
560	78
580	78.6
600	76.9
615	77.9
630	79.6
650	83
670	82.4
690	80.8
710	85.6
730	88.8
750	87.6
775	90.2
800	91.2
825	90.9
850	90.2
875	92.6
900	94.2
925	93.9
950	94.9
975	94.5
1000	96.7
1030	96
1060	94.7
1090	95.5
1120	93.6
1150	97.9
1180	94.8
1220	96.5
1250	95.4
1280	97.7
1320	94.6
1360	96.9
1400	98.4
1450	96.2
1500	99.8
1550	95.5
1600	96.8
1650	96.6
1700	94.4
1750	82.9
1800	85.3
1850	81.7
1900	80.6
1950	83.2
2000	86.9
2060	88.2
2120	91.9
2180	94.6
2240	94.7
2300	95.1
2360	93.3
2400	92.2
2500	91.5
2580	91.9
2650	90.3
2720	87.9
2800	87.3
2900	86.8
3000	83.6
3070	77.6
3150	84.2
3250	87.4
3350	90.4
3450	92.9
3550	93.9
3650	93.4
3750	92.9
3870	92.9
4000	92.9
4120	91.1
4250	85.1
4370	81
4500	90.1
4620	93.9
4750	95.1
4870	97.2
5000	98.6
5150	98.4
5300	95.2
5450	87.3
5600	86.8
5800	94.2
6000	98
6150	98.6
6300	96.7
6500	92.2
6700	83.2
6900	85.2
7100	93.1
7300	97.6
7500	97.1
7750	93.6
8000	83.5
8250	91.6
8500	98.3
8750	99.7
9000	96.6
9250	84.5
9500	92.1
9750	97.7
10000	97.5
10300	92.8
10600	91.1
10900	99.4
11200	103.4
11500	96.4
11800	98.6
12200	104.5
12500	101
12800	87
13200	102.3
13600	103
14000	83.9
14500	102.4
15000	96.9
15500	80.8
16000	89.7
16500	92.4
17000	83.3
17500	90.9
18000	75.9
18500	89.4
19000	82.9
19500	77.2
20000	79.8
20600	75.9
21200	73
21800	71.4
22400	73.2
