Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.1
23	72.6
23.6	73.6
24	76.9
25	79.1
25.8	80.7
26.5	81.8
27.2	81.6
28	78.3
29	78.4
30	79.8
30.7	83.3
31.5	85.5
32.5	86.8
33.5	85.7
34.5	83.2
35.5	76.6
36.5	70.6
37.5	68.4
38.7	78.3
40	85.6
41.2	88.4
42.5	88.6
43.7	87.2
45	85.3
46.2	83.3
47.5	80.2
48.7	79
50	80.8
51.5	88.2
53	91.1
54.5	89.5
56	86.1
58	89.6
60	90.8
61.5	87.4
63	88.7
65	91.9
67	90.5
69	88.9
71	89.9
73	91.3
75	92.1
77.5	93.2
80	95.8
82.5	97.5
85	98.1
87.5	97.9
90	97.6
92.5	97
95	96.6
97.5	96
100	95.6
103	97.5
106	99.3
109	102.3
112	103.9
115	104.9
118	106
122	106.7
125	107.4
128	107.8
132	108.3
136	108.3
140	108.9
145	109.2
150	109.1
155	108.8
160	108.4
165	107.6
170	107.6
175	107.7
180	107.7
185	107.8
190	107
195	105.3
200	102.2
206	100.6
212	102.3
218	104.8
224	105.4
230	105.5
236	105.1
240	103.1
250	104.5
258	105
265	106.6
272	107.8
280	108.1
290	107
300	107.1
307	107
315	105.9
325	104.5
335	103.7
345	100.9
355	103.8
365	107.6
375	107.9
387	108.3
400	107.3
412	107.2
425	106.6
437	104.2
450	101.7
462	104.4
475	105.9
487	104.8
500	104.3
515	104.9
530	103.6
545	101
560	98.6
580	101.2
600	100.7
615	101.8
630	102.4
650	103.5
670	100.4
690	96.8
710	100.2
730	102
750	99.4
775	100.4
800	99.9
825	98.1
850	96.1
875	97.3
900	97.8
925	96.1
950	95.5
975	93.2
1000	93.4
1030	90
1060	85.9
1090	86.6
1120	85.8
1150	88.7
1180	85.9
1220	89.9
1250	90.5
1280	93.8
1320	91.9
1360	94.1
1400	95.7
1450	97
1500	103.3
1550	98.8
1600	102.4
1650	104.9
1700	102.7
1750	98.6
1800	104.2
1850	105.1
1900	103.6
1950	102.6
2000	103.8
2060	101.7
2120	104.6
2180	105.2
2240	105.1
2300	105.2
2360	102.3
2400	101.1
2500	100.1
2580	100.3
2650	99.3
2720	96.9
2800	96.5
2900	98.6
3000	100.5
3070	100.1
3150	99.3
3250	96.8
3350	94.1
3450	90.6
3550	83.3
3650	88.3
3750	96
3870	100.6
4000	103.3
4120	105
4250	105.2
4370	105.6
4500	106.1
4620	106.2
4750	105.3
4870	106.4
5000	107.3
5150	107.4
5300	105.7
5450	102.9
5600	98.7
5800	86.1
6000	92.5
6150	98.9
6300	101.6
6500	103
6700	103.9
6900	105.3
7100	105.1
7300	105.8
7500	104.6
7750	101.1
8000	96.1
8250	85.7
8500	101
8750	107.1
9000	109
9250	109
9500	107.8
9750	108.6
10000	105.6
10300	99.3
10600	100.7
10900	104.9
11200	111.6
11500	113.8
11800	113.6
12200	111.4
12500	103.4
12800	100.3
13200	109.4
13600	113.3
14000	112.8
14500	111.7
15000	97.8
15500	95.5
16000	100.4
16500	107.9
17000	99.5
17500	83.2
18000	95.1
18500	97.3
19000	96
19500	81
20000	88.7
20600	81.2
21200	91.2
21800	80.5
22400	81.2
