22.4	43.3
23	41
23.6	42.4
24	41.3
25	39.8
25.8	40.8
26.5	40.2
27.2	38.3
28	38.6
29	38.6
30	39
30.7	41.1
31.5	42.6
32.5	45.1
33.5	47.7
34.5	49.6
35.5	52.5
36.5	54.6
37.5	56
38.7	58.2
40	60.2
41.2	61.8
42.5	62.7
43.7	64.2
45	65.6
46.2	67
47.5	68.7
48.7	70
50	71.1
51.5	72.2
53	73.6
54.5	74.9
56	75.9
58	77.2
60	78.7
61.5	79.8
63	80.7
65	82
67	83
69	84
71	84.8
73	85.4
75	86
77.5	86.5
80	86.7
82.5	86.9
85	86.8
87.5	86.7
90	86.4
92.5	86.1
95	85.8
97.5	85.5
100	85.2
103	84.9
106	84.5
109	84.2
112	83.7
115	83.4
118	83.1
122	82.8
125	82.6
128	82.4
132	82.3
136	82.2
140	82.1
145	82
150	81.7
155	81.5
160	81.5
165	81.4
170	81.4
175	81.4
180	81.4
185	81.3
190	81.2
195	81.1
200	81
206	80.9
212	80.9
218	81
224	81.1
230	81.2
236	81
240	81.1
250	81.3
258	81.3
265	81.3
272	81.4
280	81.5
290	81.5
300	81.6
307	81.5
315	81.4
325	80.8
335	80.2
345	80.3
355	80.9
365	81.6
375	81.9
387	81.9
400	82
412	81.8
425	81.5
437	81.3
450	81.6
462	82.2
475	82.6
487	82.6
500	81.9
515	81.9
530	82.3
545	81.9
560	81.3
580	81.2
600	81.9
615	81.5
630	81.2
650	81.5
670	81.3
690	80.7
710	80.5
730	80.5
750	80.1
775	80.5
800	81.1
825	80.9
850	80.3
875	79.8
900	79.6
925	79.6
950	79.6
975	79.3
1000	79.7
1030	80
1060	79.5
1090	79.4
1120	79.7
1150	80
1180	79.4
1220	78.9
1250	79.6
1280	79.6
1320	78.6
1360	78
1400	77
1450	75.3
1500	74.9
1550	75
1600	72.8
1650	70.4
1700	69.8
1750	68.1
1800	68.4
1850	70.2
1900	70.2
1950	70
2000	70.9
2060	72
2120	72.1
2180	72.2
2240	72.9
2300	73.4
2360	73.6
2400	74.4
2500	75.1
2580	75.4
2650	75.1
2720	75.4
2800	74.8
2900	74.9
3000	75.6
3070	75.8
3150	76.2
3250	76.4
3350	74.9
3450	73.5
3550	73.1
3650	73.6
3750	74.5
3870	74.7
4000	75
4120	76.6
4250	77.4
4370	76.4
4500	75.8
4620	75
4750	74.6
4870	73.2
5000	72.4
5150	71.6
5300	71.4
5450	72.6
5600	73.7
5800	74.8
6000	75.6
6150	75.8
6300	75.3
6500	75.2
6700	75.4
6900	74.1
7100	72.6
7300	72.5
7500	74.6
7750	77.4
8000	80
8250	80.4
8500	78.3
8750	75.5
9000	70.5
9250	69
9500	73.1
9750	77.4
10000	78.6
10300	77.2
10600	74.9
10900	71.7
11200	68.8
11500	74.2
11800	79.6
12200	77.8
12500	74.4
12800	68.4
13200	62.6
13600	70.7
14000	76.5
14500	74.1
15000	69.5
15500	67.3
16000	69.5
16500	70.2
17000	64.9
17500	62.8
18000	64.9
18500	63.8
19000	59.9
19500	55.9
20000	55.3
20600	56
21200	54.1
21800	52.5
22400	52.5
