Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.529   -17.323
5.07273    -14.164   -17.403
5.14651    -13.736   -17.490
5.22137    -13.290   -17.580
5.29732    -12.844   -17.672
5.37437    -12.397   -17.765
5.45254    -11.951   -17.860
5.53185    -11.504   -17.956
5.61231    -11.057   -18.053
5.69394    -10.611   -18.152
5.77676    -10.164   -18.252
5.86079     -9.718   -18.354
5.94604     -9.271   -18.457
6.03252     -8.824   -18.562
6.12027     -8.378   -18.668
6.20929     -7.931   -18.776
6.29961     -7.484   -18.886
6.39124     -7.038   -18.997
6.48420     -6.591   -19.109
6.57851     -6.144   -19.224
6.67420     -5.697   -19.340
6.77128     -5.250   -19.458
6.86977     -4.803   -19.577
6.96969     -4.356   -19.699
7.07107     -3.909   -19.822
7.17392     -3.462   -19.947
7.27827     -3.015   -20.074
7.38413     -2.568   -20.203
7.49154     -2.121   -20.333
7.60050     -1.674   -20.466
7.71105     -1.227   -20.601
7.82321     -0.779   -20.737
7.93701     -0.332   -20.876
8.05245      0.115   -21.017
8.16958      0.563   -21.160
8.28841      1.010   -21.305
8.40896      1.458   -21.452
8.53128      1.905   -21.601
8.65537      2.353   -21.753
8.78126      2.800   -21.907
8.90899      3.248   -22.063
9.03857      3.696   -22.222
9.17004      4.144   -22.383
9.30342      4.592   -22.546
9.43874      5.040   -22.712
9.57603      5.488   -22.880
9.71532      5.936   -23.051
9.85663      6.384   -23.225
10.0000      6.832   -23.401
10.1455      7.280   -23.580
10.2930      7.729   -23.762
10.4427      8.177   -23.946
10.5946      8.625   -24.134
10.7487      9.074   -24.324
10.9051      9.523   -24.517
11.0637      9.971   -24.713
11.2246     10.420   -24.912
11.3879     10.869   -25.114
11.5535     11.318   -25.319
11.7216     11.767   -25.527
11.8921     12.216   -25.739
12.0650     12.666   -25.954
12.2405     13.115   -26.172
12.4186     13.565   -26.394
12.5992     14.014   -26.619
12.7825     14.464   -26.848
12.9684     14.914   -27.080
13.1570     15.364   -27.316
13.3484     15.814   -27.555
13.5426     16.264   -27.799
13.7395     16.714   -28.046
13.9394     17.165   -28.297
14.1421     17.615   -28.552
14.3478     18.066   -28.811
14.5565     18.517   -29.075
14.7683     18.968   -29.342
14.9831     19.419   -29.614
15.2010     19.871   -29.890
15.4221     20.322   -30.171
15.6464     20.774   -30.456
15.8740     21.225   -30.746
16.1049     21.677   -31.041
16.3392     22.130   -31.340
16.5768     22.582   -31.645
16.8179     23.035   -31.954
17.0626     23.487   -32.269
17.3107     23.940   -32.588
17.5625     24.393   -32.914
17.8180     24.847   -33.244
18.0771     25.300   -33.580
18.3401     25.754   -33.922
18.6068     26.208   -34.269
18.8775     26.662   -34.623
19.1521     27.117   -34.982
19.4306     27.571   -35.348
19.7133     28.026   -35.720
20.0000     28.482   -36.098
20.2909     28.949   -36.460
20.5860     29.486   -36.698
20.8855     30.105   -36.879
21.1893     30.717   -37.655
21.4975     31.230   -39.430
21.8102     31.625   -41.394
22.1274     31.925   -42.165
22.4492     32.189   -41.630
22.7758     32.546   -40.847
23.1071     33.050   -40.558
23.4432     33.625   -40.704
23.7841     34.180   -41.030
24.1301     34.698   -41.554
24.4811     35.190   -42.292
24.8372     35.655   -43.216
25.1984     36.102   -44.212
25.5649     36.548   -45.136
25.9368     37.013   -45.893
26.3141     37.516   -46.555
26.6968     38.051   -47.286
27.0851     38.577   -48.243
27.4791     39.062   -49.408
27.8788     39.515   -50.551
28.2843     39.962   -51.514
28.6957     40.409   -52.425
29.1131     40.859   -53.405
29.5365     41.319   -54.373
29.9661     41.803   -55.252
30.4020     42.317   -56.133
30.8442     42.848   -57.219
31.2929     43.356   -58.518
31.7480     43.815   -59.845
32.2098     44.258   -61.065
32.6783     44.726   -62.202
33.1536     45.216   -63.291
33.6359     45.706   -64.567
34.1251     46.220   -66.042
34.6215     46.779   -67.448
35.1250     47.291   -69.055
35.6359     47.689   -70.856
36.1543     48.019   -72.133
36.6802     48.437   -72.602
37.2137     48.965   -73.390
37.7550     49.537   -75.098
38.3041     50.080   -77.119
38.8613     50.584   -78.875
39.4265     51.056   -80.395
40.0000     51.516   -81.878
40.5818     51.983   -83.367
41.1721     52.466   -84.951
41.7710     52.961   -86.691
42.3785     53.453   -88.486
42.9949     53.928   -90.267
43.6203     54.402   -92.041
44.2548     54.901   -93.841
44.8985     55.406   -95.711
45.5515     55.891   -97.655
