Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.422   -16.167
5.07273    -14.058   -16.249
5.14651    -13.632   -16.340
5.22137    -13.188   -16.435
5.29732    -12.743   -16.532
5.37437    -12.298   -16.629
5.45254    -11.854   -16.728
5.53185    -11.409   -16.829
5.61231    -10.965   -16.931
5.69394    -10.520   -17.035
5.77676    -10.075   -17.140
5.86079     -9.631   -17.247
5.94604     -9.186   -17.355
6.03252     -8.741   -17.465
6.12027     -8.296   -17.576
6.20929     -7.852   -17.689
6.29961     -7.407   -17.804
6.39124     -6.962   -17.921
6.48420     -6.517   -18.039
6.57851     -6.072   -18.159
6.67420     -5.627   -18.281
6.77128     -5.182   -18.404
6.86977     -4.737   -18.530
6.96969     -4.292   -18.657
7.07107     -3.847   -18.786
7.17392     -3.402   -18.917
7.27827     -2.957   -19.050
7.38413     -2.512   -19.185
7.49154     -2.066   -19.322
7.60050     -1.621   -19.461
7.71105     -1.176   -19.602
7.82321     -0.730   -19.746
7.93701     -0.285   -19.891
8.05245      0.160   -20.039
8.16958      0.606   -20.188
8.28841      1.051   -20.340
8.40896      1.497   -20.495
8.53128      1.943   -20.651
8.65537      2.388   -20.810
8.78126      2.834   -20.972
8.90899      3.280   -21.135
9.03857      3.726   -21.302
9.17004      4.172   -21.470
9.30342      4.618   -21.642
9.43874      5.064   -21.816
9.57603      5.510   -21.992
9.71532      5.956   -22.171
9.85663      6.402   -22.353
10.0000      6.848   -22.538
10.1455      7.295   -22.726
10.2930      7.741   -22.916
10.4427      8.188   -23.109
10.5946      8.634   -23.305
10.7487      9.081   -23.505
10.9051      9.528   -23.707
11.0637      9.975   -23.912
11.2246     10.421   -24.121
11.3879     10.868   -24.332
11.5535     11.316   -24.547
11.7216     11.763   -24.766
11.8921     12.210   -24.987
12.0650     12.657   -25.212
12.2405     13.105   -25.441
12.4186     13.552   -25.673
12.5992     14.000   -25.909
12.7825     14.448   -26.148
12.9684     14.896   -26.392
13.1570     15.344   -26.639
13.3484     15.792   -26.889
13.5426     16.240   -27.144
13.7395     16.689   -27.403
13.9394     17.137   -27.666
14.1421     17.586   -27.933
14.3478     18.035   -28.205
14.5565     18.484   -28.480
14.7683     18.933   -28.760
14.9831     19.382   -29.045
15.2010     19.832   -29.334
15.4221     20.281   -29.628
15.6464     20.731   -29.926
15.8740     21.181   -30.230
16.1049     21.631   -30.538
16.3392     22.081   -30.851
16.5768     22.532   -31.169
16.8179     22.982   -31.493
17.0626     23.433   -31.822
17.3107     23.884   -32.156
17.5625     24.335   -32.496
17.8180     24.787   -32.842
18.0771     25.238   -33.193
18.3401     25.690   -33.550
18.6068     26.142   -33.914
18.8775     26.595   -34.283
19.1521     27.047   -34.659
19.4306     27.500   -35.041
19.7133     27.953   -35.429
20.0000     28.406   -35.825
20.2909     28.873   -36.200
20.5860     29.415   -36.427
20.8855     30.048   -36.573
21.1893     30.683   -37.350
21.4975     31.222   -39.211
21.8102     31.632   -41.315
22.1274     31.921   -42.203
22.4492     32.149   -41.731
22.7758     32.475   -40.939
23.1071     32.970   -40.582
23.4432     33.554   -40.652
23.7841     34.123   -40.940
24.1301     34.649   -41.467
24.4811     35.136   -42.235
24.8372     35.594   -43.195
25.1984     36.040   -44.219
25.5649     36.489   -45.154
25.9368     36.954   -45.908
26.3141     37.454   -46.549
26.6968     37.988   -47.246
27.0851     38.518   -48.183
27.4791     39.009   -49.359
27.8788     39.462   -50.529
28.2843     39.906   -51.509
28.6957     40.350   -52.426
29.1131     40.800   -53.415
29.5365     41.260   -54.399
29.9661     41.743   -55.290
30.4020     42.257   -56.170
30.8442     42.789   -57.249
31.2929     43.295   -58.550
31.7480     43.748   -59.886
32.2098     44.187   -61.104
32.6783     44.655   -62.229
33.1536     45.146   -63.317
33.6359     45.634   -64.599
34.1251     46.146   -66.025
34.6215     46.708   -67.294
35.1250     47.238   -68.828
35.6359     47.663   -70.710
36.1543     48.008   -72.164
36.6802     48.409   -72.800
37.2137     48.912   -73.723
37.7550     49.469   -75.480
38.3041     50.005   -77.413
38.8613     50.503   -79.046
39.4265     50.974   -80.493
40.0000     51.437   -81.960
40.5818     51.909   -83.450
41.1721     52.395   -85.048
41.7710     52.892   -86.810
42.3785     53.382   -88.619
42.9949     53.853   -90.404
43.6203     54.324   -92.170
44.2548     54.824   -93.956
44.8985     55.332   -95.816
45.5515     55.818   -97.760
46.2141     56.292   -99.718
46.8863     56.780  -101.710
47.5683     57.271  -103.816
48.2602     57.730  -105.927
48.9621     58.172  -107.971
49.6743     58.636  -110.084
50.3968     59.129  -112.370
51.1299     59.615  -114.798
51.8736     60.082  -117.255
52.6281     60.531  -119.701
53.3936     60.977  -122.034
54.1702     61.427  -124.291
54.9581     61.881  -126.693
55.7575     62.324  -129.440
56.5685     62.752  -132.320
57.3914     63.170  -135.111
58.2261     63.586  -137.818
59.0730     63.994  -140.555
59.9323     64.387  -143.360
60.8040     64.775  -146.253
61.6884     65.162  -149.224
62.5857     65.549  -152.202
63.4960     65.920  -155.151
64.4196     66.271  -158.163
65.3566     66.601  -161.314
66.3073     66.914  -164.570
67.2717     67.218  -167.792
68.2502     67.517  -170.918
69.2429     67.809  -173.955
70.2501     68.095  -177.015
71.2719     68.378   179.808
72.3086     68.646   176.493
73.3603     68.881   173.114
74.4274     69.079   169.795
75.5099     69.268   166.629
76.6083     69.466   163.575
77.7226     69.666   160.514
78.8531     69.852   157.390
80.0000     70.013   154.252
81.1636     70.146   151.175
82.3442     70.260   148.140
83.5419     70.380   145.175
84.7570     70.504   142.294
85.9899     70.618   139.409
87.2406     70.715   136.477
88.5096     70.799   133.628
89.7970     70.873   130.914
91.1031     70.937   128.226
92.4282     70.994   125.540
93.7726     71.048   122.918
95.1366     71.099   120.393
96.5204     71.143   117.901
97.9243     71.174   115.425
99.3486     71.196   112.987
100.794     71.216   110.633
102.260     71.228   108.362
103.747     71.238   106.141
105.256     71.243   103.966
106.787     71.239   101.859
108.340     71.235    99.846
109.916     71.248    97.862
111.515     71.262    95.872
113.137     71.263    93.877
114.783     71.247    92.023
116.452     71.230    90.262
118.146     71.230    88.513
119.865     71.239    86.658
121.608     71.233    84.863
123.377     71.204    83.126
125.171     71.174    81.524
126.992     71.151    79.998
128.839     71.141    78.558
130.713     71.140    77.108
132.615     71.151    75.649
134.543     71.157    74.107
136.500     71.155    72.584
138.486     71.150    71.085
140.500     71.138    69.615
142.544     71.117    68.148
144.617     71.086    66.761
146.721     71.068    65.496
148.855     71.062    64.288
151.020     71.071    63.067
153.217     71.081    61.709
155.445     71.074    60.308
157.706     71.061    59.007
160.000     71.055    57.746
162.327     71.051    56.443
164.688     71.030    55.158
167.084     71.008    54.029
169.514     70.999    52.916
171.980     70.999    51.754
174.481     70.999    50.573
177.019     70.999    49.372
179.594     70.991    48.166
182.206     70.979    47.063
184.856     70.981    45.994
187.545     70.996    44.787
190.273     70.995    43.415
193.041     70.962    42.108
195.849     70.919    40.972
198.697     70.884    39.981
201.587     70.861    39.026
204.520     70.857    38.027
207.494     70.851    36.866
210.512     70.813    35.662
213.574     70.743    34.682
216.681     70.691    34.088
219.833     70.694    33.571
223.030     70.742    32.868
226.274     70.805    31.771
229.565     70.829    30.295
232.905     70.788    28.752
236.292     70.695    27.571
239.729     70.623    26.821
243.216     70.590    26.124
246.754     70.581    25.327
250.343     70.558    24.356
253.984     70.511    23.367
257.678     70.437    22.527
261.426     70.386    22.011
265.229     70.361    21.547
269.087     70.371    21.134
273.001     70.427    20.424
276.972     70.484    19.138
281.000     70.423    17.552
285.088     70.263    16.652
289.234     70.145    16.624
293.441     70.166    16.735
297.709     70.261    16.205
302.040     70.324    14.977
306.433     70.289    13.665
310.890     70.201    12.875
315.412     70.131    12.429
320.000     70.099    12.061
324.655     70.106    11.769
329.377     70.159    11.383
334.168     70.226    10.668
339.028     70.277     9.679
343.959     70.304     8.534
348.962     70.270     7.352
354.038     70.231     6.591
359.188     70.273     5.837
364.412     70.299     4.266
369.713     70.175     2.755
375.090     70.036     1.947
380.546     69.961     1.433
386.081     69.882     0.592
391.697     69.763     0.248
397.394     69.722     0.321
403.175     69.756    -0.174
409.039     69.715    -1.385
414.989     69.552    -2.092
421.025     69.424    -1.586
427.149     69.515    -0.887
433.362     69.702    -1.484
439.665     69.784    -2.966
446.060     69.690    -4.759
452.548     69.498    -5.802
459.131     69.326    -6.008
465.809     69.262    -5.714
472.584     69.215    -5.853
479.458     69.124    -5.756
486.432     69.138    -4.823
493.507     69.345    -4.422
