Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.902   -14.892
5.07273    -14.538   -14.981
5.14651    -14.113   -15.083
5.22137    -13.669   -15.190
5.29732    -13.225   -15.299
5.37437    -12.780   -15.409
5.45254    -12.336   -15.521
5.53185    -11.892   -15.635
5.61231    -11.448   -15.750
5.69394    -11.004   -15.867
5.77676    -10.560   -15.986
5.86079    -10.115   -16.106
5.94604     -9.671   -16.229
6.03252     -9.227   -16.353
6.12027     -8.782   -16.478
6.20929     -8.338   -16.606
6.29961     -7.894   -16.736
6.39124     -7.449   -16.867
6.48420     -7.005   -17.001
6.57851     -6.560   -17.136
6.67420     -6.116   -17.274
6.77128     -5.671   -17.413
6.86977     -5.227   -17.555
6.96969     -4.782   -17.698
7.07107     -4.338   -17.844
7.17392     -3.893   -17.992
7.27827     -3.448   -18.142
7.38413     -3.003   -18.295
7.49154     -2.559   -18.449
7.60050     -2.114   -18.606
7.71105     -1.669   -18.765
7.82321     -1.224   -18.927
7.93701     -0.779   -19.091
8.05245     -0.334   -19.258
8.16958      0.111   -19.427
8.28841      0.556   -19.598
8.40896      1.001   -19.772
8.53128      1.446   -19.949
8.65537      1.892   -20.128
8.78126      2.337   -20.310
8.90899      2.782   -20.495
9.03857      3.228   -20.682
9.17004      3.673   -20.873
9.30342      4.119   -21.066
9.43874      4.564   -21.262
9.57603      5.010   -21.461
9.71532      5.456   -21.663
9.85663      5.901   -21.868
10.0000      6.347   -22.076
10.1455      6.793   -22.288
10.2930      7.239   -22.502
10.4427      7.685   -22.720
10.5946      8.131   -22.941
10.7487      8.577   -23.166
10.9051      9.024   -23.393
11.0637      9.470   -23.625
11.2246      9.917   -23.860
11.3879     10.363   -24.098
11.5535     10.810   -24.340
11.7216     11.257   -24.586
11.8921     11.703   -24.836
12.0650     12.150   -25.089
12.2405     12.597   -25.347
12.4186     13.045   -25.608
12.5992     13.492   -25.873
12.7825     13.939   -26.143
12.9684     14.387   -26.416
13.1570     14.834   -26.694
13.3484     15.282   -26.977
13.5426     15.730   -27.263
13.7395     16.178   -27.554
13.9394     16.626   -27.850
14.1421     17.074   -28.150
14.3478     17.522   -28.455
14.5565     17.971   -28.765
14.7683     18.420   -29.080
14.9831     18.868   -29.400
15.2010     19.317   -29.725
15.4221     19.767   -30.055
15.6464     20.216   -30.390
15.8740     20.665   -30.731
16.1049     21.115   -31.077
16.3392     21.565   -31.428
16.5768     22.015   -31.786
16.8179     22.465   -32.149
17.0626     22.915   -32.518
17.3107     23.366   -32.893
17.5625     23.817   -33.274
17.8180     24.268   -33.662
18.0771     24.719   -34.056
18.3401     25.170   -34.456
18.6068     25.622   -34.863
18.8775     26.074   -35.277
19.1521     26.526   -35.697
19.4306     26.978   -36.125
19.7133     27.431   -36.560
20.0000     27.884   -37.002
20.2909     28.351   -37.426
20.5860     28.895   -37.710
20.8855     29.534   -37.922
21.1893     30.178   -38.755
21.4975     30.727   -40.653
21.8102     31.143   -42.806
22.1274     31.430   -43.805
22.4492     31.650   -43.481
22.7758     31.968   -42.770
23.1071     32.462   -42.380
23.4432     33.045   -42.374
23.7841     33.609   -42.626
24.1301     34.132   -43.192
24.4811     34.625   -44.059
24.8372     35.088   -45.146
25.1984     35.532   -46.274
25.5649     35.974   -47.268
25.9368     36.435   -48.043
26.3141     36.937   -48.683
26.6968     37.477   -49.382
27.0851     38.014   -50.342
27.4791     38.509   -51.570
27.8788     38.964   -52.819
28.2843     39.406   -53.893
28.6957     39.844   -54.907
29.1131     40.289   -55.980
29.5365     40.746   -57.024
29.9661     41.230   -57.954
30.4020     41.745   -58.866
30.8442     42.280   -59.982
31.2929     42.786   -61.342
31.7480     43.235   -62.760
32.2098     43.669   -64.051
32.6783     44.136   -65.230
33.1536     44.626   -66.386
33.6359     45.114   -67.747
34.1251     45.632   -69.196
34.6215     46.201   -70.402
