Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.961   -15.590
5.07273    -14.597   -15.678
5.14651    -14.171   -15.778
5.22137    -13.726   -15.882
5.29732    -13.281   -15.989
5.37437    -12.836   -16.096
5.45254    -12.391   -16.206
5.53185    -11.946   -16.317
5.61231    -11.500   -16.430
5.69394    -11.055   -16.544
5.77676    -10.610   -16.660
5.86079    -10.165   -16.778
5.94604     -9.720   -16.897
6.03252     -9.275   -17.018
6.12027     -8.829   -17.141
6.20929     -8.384   -17.266
6.29961     -7.939   -17.393
6.39124     -7.493   -17.521
6.48420     -7.048   -17.652
6.57851     -6.603   -17.784
6.67420     -6.157   -17.919
6.77128     -5.712   -18.055
6.86977     -5.266   -18.193
6.96969     -4.821   -18.334
7.07107     -4.375   -18.476
7.17392     -3.929   -18.621
7.27827     -3.484   -18.767
7.38413     -3.038   -18.916
7.49154     -2.592   -19.067
7.60050     -2.147   -19.221
7.71105     -1.701   -19.376
7.82321     -1.255   -19.534
7.93701     -0.809   -19.695
8.05245     -0.363   -19.858
8.16958      0.083   -20.023
8.28841      0.529   -20.190
8.40896      0.975   -20.360
8.53128      1.421   -20.533
8.65537      1.867   -20.708
8.78126      2.313   -20.886
8.90899      2.760   -21.067
9.03857      3.206   -21.250
9.17004      3.652   -21.436
9.30342      4.099   -21.625
9.43874      4.545   -21.817
9.57603      4.992   -22.011
9.71532      5.439   -22.209
9.85663      5.885   -22.409
10.0000      6.332   -22.613
10.1455      6.779   -22.819
10.2930      7.226   -23.029
10.4427      7.673   -23.242
10.5946      8.120   -23.458
10.7487      8.567   -23.678
10.9051      9.014   -23.901
11.0637      9.462   -24.127
11.2246      9.909   -24.356
11.3879     10.356   -24.590
11.5535     10.804   -24.826
11.7216     11.252   -25.067
11.8921     11.699   -25.311
12.0650     12.147   -25.559
12.2405     12.595   -25.810
12.4186     13.043   -26.066
12.5992     13.492   -26.325
12.7825     13.940   -26.589
12.9684     14.388   -26.856
13.1570     14.837   -27.128
13.3484     15.285   -27.404
13.5426     15.734   -27.685
13.7395     16.183   -27.969
13.9394     16.632   -28.258
14.1421     17.081   -28.552
14.3478     17.531   -28.851
14.5565     17.980   -29.154
14.7683     18.430   -29.461
14.9831     18.879   -29.774
15.2010     19.329   -30.092
15.4221     19.779   -30.415
15.6464     20.230   -30.743
15.8740     20.680   -31.076
16.1049     21.131   -31.415
16.3392     21.581   -31.759
16.5768     22.032   -32.108
16.8179     22.483   -32.464
17.0626     22.935   -32.825
