Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.380   -17.150
5.07273    -14.016   -17.230
5.14651    -13.589   -17.317
5.22137    -13.144   -17.407
5.29732    -12.699   -17.499
5.37437    -12.254   -17.592
5.45254    -11.808   -17.686
5.53185    -11.363   -17.782
5.61231    -10.918   -17.879
5.69394    -10.472   -17.977
5.77676    -10.027   -18.077
5.86079     -9.581   -18.179
5.94604     -9.136   -18.282
6.03252     -8.690   -18.386
6.12027     -8.245   -18.492
6.20929     -7.799   -18.600
6.29961     -7.354   -18.709
6.39124     -6.908   -18.819
6.48420     -6.463   -18.932
6.57851     -6.017   -19.046
6.67420     -5.571   -19.162
6.77128     -5.126   -19.279
6.86977     -4.680   -19.398
6.96969     -4.234   -19.520
7.07107     -3.788   -19.642
7.17392     -3.342   -19.767
7.27827     -2.896   -19.893
7.38413     -2.451   -20.022
7.49154     -2.005   -20.152
7.60050     -1.559   -20.284
7.71105     -1.113   -20.419
7.82321     -0.666   -20.555
7.93701     -0.220   -20.693
8.05245      0.226   -20.833
8.16958      0.672   -20.976
8.28841      1.118   -21.120
8.40896      1.565   -21.267
8.53128      2.011   -21.416
8.65537      2.457   -21.567
8.78126      2.904   -21.721
8.90899      3.350   -21.877
9.03857      3.797   -22.035
9.17004      4.244   -22.195
9.30342      4.690   -22.358
9.43874      5.137   -22.524
9.57603      5.584   -22.692
9.71532      6.031   -22.862
9.85663      6.478   -23.035
10.0000      6.925   -23.211
10.1455      7.372   -23.389
10.2930      7.819   -23.571
10.4427      8.266   -23.754
10.5946      8.714   -23.941
10.7487      9.161   -24.131
10.9051      9.609   -24.323
11.0637     10.056   -24.519
11.2246     10.504   -24.717
11.3879     10.952   -24.918
11.5535     11.399   -25.123
11.7216     11.847   -25.331
11.8921     12.295   -25.542
12.0650     12.743   -25.756
12.2405     13.192   -25.974
12.4186     13.640   -26.195
12.5992     14.088   -26.419
12.7825     14.537   -26.647
12.9684     14.986   -26.879
13.1570     15.434   -27.114
13.3484     15.883   -27.353
13.5426     16.332   -27.596
13.7395     16.782   -27.842
13.9394     17.231   -28.092
14.1421     17.680   -28.347
14.3478     18.130   -28.605
14.5565     18.579   -28.868
14.7683     19.029   -29.135
14.9831     19.479   -29.406
15.2010     19.929   -29.681
15.4221     20.380   -29.961
15.6464     20.830   -30.246
15.8740     21.281   -30.535
16.1049     21.732   -30.829
16.3392     22.183   -31.127
16.5768     22.634   -31.431
16.8179     23.085   -31.739
17.0626     23.537   -32.053
17.3107     23.989   -32.372
17.5625     24.441   -32.696
17.8180     24.893   -33.026
18.0771     25.345   -33.361
18.3401     25.798   -33.701
18.6068     26.250   -34.048
18.8775     26.704   -34.400
19.1521     27.157   -34.759
19.4306     27.610   -35.123
19.7133     28.064   -35.494
20.0000     28.518   -35.872
20.2909     28.985   -36.233
20.5860     29.521   -36.476
20.8855     30.141   -36.669
21.1893     30.757   -37.470
21.4975     31.276   -39.281
21.8102     31.673   -41.280
22.1274     31.966   -42.064
22.4492     32.214   -41.519
22.7758     32.560   -40.712
23.1071     33.064   -40.392
23.4432     33.646   -40.505
23.7841     34.209   -40.803
24.1301     34.731   -41.321
24.4811     35.220   -42.084
24.8372     35.681   -43.041
25.1984     36.126   -44.048
25.5649     36.573   -44.958
25.9368     37.039   -45.696
26.3141     37.541   -46.342
26.6968     38.075   -47.063
27.0851     38.602   -48.017
27.4791     39.090   -49.184
27.8788     39.545   -50.335
28.2843     39.991   -51.310
28.6957     40.435   -52.231
29.1131     40.882   -53.214
29.5365     41.340   -54.177
29.9661     41.823   -55.050
30.4020     42.336   -55.924
30.8442     42.866   -56.993
31.2929     43.373   -58.268
31.7480     43.831   -59.580
32.2098     44.275   -60.797
32.6783     44.743   -61.932
33.1536     45.231   -63.020
33.6359     45.717   -64.288
34.1251     46.232   -65.726
34.6215     46.795   -67.065
35.1250     47.313   -68.626
35.6359     47.720   -70.433
36.1543     48.061   -71.765
36.6802     48.479   -72.301
37.2137     48.999   -73.140
37.7550     49.563   -74.856
38.3041     50.103   -76.841
38.8613     50.607   -78.556
39.4265     51.080   -80.054
40.0000     51.541   -81.529
40.5818     52.011   -83.012
41.1721     52.496   -84.596
41.7710     52.993   -86.337
42.3785     53.488   -88.136
42.9949     53.966   -89.941
43.6203     54.438   -91.756
44.2548     54.931   -93.580
44.8985     55.430   -95.437
45.5515     55.912   -97.346
46.2141     56.386   -99.268
46.8863     56.876  -101.242
47.5683     57.365  -103.344
48.2602     57.823  -105.444
48.9621     58.265  -107.466
49.6743     58.731  -109.548
50.3968     59.226  -111.823
51.1299     59.712  -114.251
51.8736     60.178  -116.706
52.6281     60.627  -119.129
53.3936     61.076  -121.439
54.1702     61.529  -123.694
54.9581     61.985  -126.114
55.7575     62.424  -128.861
56.5685     62.847  -131.717
57.3914     63.265  -134.474
58.2261     63.685  -137.162
59.0730     64.095  -139.888
59.9323     64.490  -142.677
60.8040     64.877  -145.547
61.6884     65.267  -148.497
62.5857     65.657  -151.471
63.4960     66.034  -154.434
64.4196     66.386  -157.473
65.3566     66.709  -160.631
66.3073     67.014  -163.847
67.2717     67.317  -167.000
68.2502     67.623  -170.076
69.2429     67.928  -173.105
70.2501     68.223  -176.188
71.2719     68.505  -179.420
72.3086     68.765   177.220
73.3603     68.990   173.857
74.4274     69.187   170.608
75.5099     69.380   167.488
76.6083     69.583   164.425
77.7226     69.784   161.337
78.8531     69.967   158.213
80.0000     70.127   155.111
81.1636     70.261   152.073
82.3442     70.380   149.046
83.5419     70.504   146.053
84.7570     70.626   143.134
85.9899     70.732   140.246
87.2406     70.820   137.349
88.5096     70.900   134.549
89.7970     70.973   131.879
91.1031     71.039   129.235
92.4282     71.096   126.596
93.7726     71.151   124.015
95.1366     71.206   121.523
96.5204     71.254   119.059
97.9243     71.286   116.602
99.3486     71.311   114.176
100.794     71.332   111.837
102.260     71.346   109.584
103.747     71.357   107.379
105.256     71.360   105.227
106.787     71.356   103.166
108.340     71.355   101.210
109.916     71.373    99.255
111.515     71.393    97.279
113.137     71.397    95.296
114.783     71.386    93.463
116.452     71.378    91.705
118.146     71.383    89.923
119.865     71.388    88.018
121.608     71.375    86.204
123.377     71.338    84.499
125.171     71.304    82.944
126.992     71.278    81.473
128.839     71.268    80.075
130.713     71.264    78.656
132.615     71.268    77.238
134.543     71.269    75.796
136.500     71.269    74.407
138.486     71.274    73.034
140.500     71.278    71.643
142.544     71.274    70.208
144.617     71.259    68.824
146.721     71.255    67.517
148.855     71.256    66.217
151.020     71.257    64.898
153.217     71.247    63.533
155.445     71.223    62.244
157.706     71.206    61.113
160.000     71.209    59.995
162.327     71.220    58.762
164.688     71.208    57.523
167.084     71.192    56.452
169.514     71.189    55.444
171.980     71.205    54.395
174.481     71.234    53.274
177.019     71.262    52.022
179.594     71.269    50.677
182.206     71.251    49.425
184.856     71.231    48.303
187.545     71.225    47.194
190.273     71.219    46.011
193.041     71.197    44.871
195.849     71.173    43.844
198.697     71.157    42.892
201.587     71.150    41.960
204.520     71.158    40.955
207.494     71.158    39.798
210.512     71.121    38.610
213.574     71.048    37.716
