Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.626   -16.130
5.07273    -14.263   -16.215
5.14651    -13.838   -16.309
5.22137    -13.394   -16.408
5.29732    -12.950   -16.509
5.37437    -12.506   -16.611
5.45254    -12.062   -16.714
5.53185    -11.617   -16.819
5.61231    -11.173   -16.926
5.69394    -10.729   -17.034
5.77676    -10.285   -17.143
5.86079     -9.841   -17.255
5.94604     -9.397   -17.368
6.03252     -8.952   -17.482
6.12027     -8.508   -17.599
6.20929     -8.064   -17.717
6.29961     -7.619   -17.836
6.39124     -7.175   -17.958
6.48420     -6.731   -18.081
6.57851     -6.286   -18.206
6.67420     -5.842   -18.333
6.77128     -5.397   -18.462
6.86977     -4.953   -18.593
6.96969     -4.508   -18.726
7.07107     -4.064   -18.861
7.17392     -3.619   -18.997
7.27827     -3.174   -19.136
7.38413     -2.730   -19.277
7.49154     -2.285   -19.420
7.60050     -1.840   -19.565
7.71105     -1.395   -19.712
7.82321     -0.951   -19.861
7.93701     -0.506   -20.013
8.05245     -0.061   -20.167
8.16958      0.384   -20.323
8.28841      0.829   -20.482
8.40896      1.274   -20.643
8.53128      1.719   -20.806
8.65537      2.165   -20.972
8.78126      2.610   -21.140
8.90899      3.055   -21.311
9.03857      3.501   -21.484
9.17004      3.946   -21.660
9.30342      4.391   -21.839
9.43874      4.837   -22.020
9.57603      5.282   -22.204
9.71532      5.728   -22.391
9.85663      6.174   -22.581
10.0000      6.620   -22.773
10.1455      7.066   -22.969
10.2930      7.511   -23.167
10.4427      7.957   -23.369
10.5946      8.404   -23.573
10.7487      8.850   -23.781
10.9051      9.296   -23.992
11.0637      9.742   -24.206
11.2246     10.189   -24.423
11.3879     10.635   -24.644
11.5535     11.082   -24.868
11.7216     11.528   -25.096
11.8921     11.975   -25.327
12.0650     12.422   -25.561
12.2405     12.869   -25.799
12.4186     13.316   -26.041
12.5992     13.763   -26.287
12.7825     14.211   -26.537
12.9684     14.658   -26.790
13.1570     15.106   -27.047
13.3484     15.553   -27.309
13.5426     16.001   -27.574
13.7395     16.449   -27.844
13.9394     16.897   -28.118
14.1421     17.345   -28.396
14.3478     17.794   -28.679
14.5565     18.242   -28.966
14.7683     18.691   -29.257
14.9831     19.139   -29.554
15.2010     19.588   -29.855
15.4221     20.037   -30.161
15.6464     20.487   -30.471
15.8740     20.936   -30.787
16.1049     21.386   -31.108
16.3392     21.835   -31.434
16.5768     22.285   -31.766
