Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.970   -15.287
5.07273    -14.606   -15.375
5.14651    -14.179   -15.475
5.22137    -13.733   -15.580
5.29732    -13.288   -15.687
5.37437    -12.842   -15.795
5.45254    -12.397   -15.905
5.53185    -11.951   -16.016
5.61231    -11.505   -16.129
5.69394    -11.060   -16.244
5.77676    -10.614   -16.360
5.86079    -10.168   -16.478
5.94604     -9.723   -16.598
6.03252     -9.277   -16.719
6.12027     -8.831   -16.843
6.20929     -8.385   -16.968
6.29961     -7.940   -17.095
6.39124     -7.494   -17.224
6.48420     -7.048   -17.354
6.57851     -6.602   -17.487
6.67420     -6.156   -17.622
6.77128     -5.710   -17.759
6.86977     -5.264   -17.897
6.96969     -4.818   -18.038
7.07107     -4.372   -18.181
7.17392     -3.926   -18.326
7.27827     -3.480   -18.473
7.38413     -3.033   -18.622
7.49154     -2.587   -18.774
7.60050     -2.141   -18.928
7.71105     -1.695   -19.084
7.82321     -1.248   -19.242
7.93701     -0.802   -19.403
8.05245     -0.355   -19.566
8.16958      0.091   -19.732
8.28841      0.538   -19.900
8.40896      0.984   -20.070
8.53128      1.431   -20.244
8.65537      1.878   -20.419
8.78126      2.324   -20.598
8.90899      2.771   -20.779
9.03857      3.218   -20.963
9.17004      3.665   -21.149
9.30342      4.112   -21.338
9.43874      4.559   -21.531
9.57603      5.006   -21.726
9.71532      5.453   -21.924
9.85663      5.900   -22.125
10.0000      6.348   -22.329
10.1455      6.795   -22.536
10.2930      7.242   -22.746
10.4427      7.690   -22.960
10.5946      8.138   -23.177
10.7487      8.585   -23.397
10.9051      9.033   -23.620
11.0637      9.481   -23.847
11.2246      9.929   -24.077
11.3879     10.377   -24.311
11.5535     10.825   -24.548
11.7216     11.273   -24.789
11.8921     11.721   -25.034
12.0650     12.170   -25.282
12.2405     12.618   -25.535
12.4186     13.067   -25.791
12.5992     13.515   -26.051
12.7825     13.964   -26.315
12.9684     14.413   -26.584
13.1570     14.862   -26.856
13.3484     15.311   -27.133
13.5426     15.761   -27.414
13.7395     16.210   -27.699
13.9394     16.660   -27.989
14.1421     17.109   -28.284
14.3478     17.559   -28.583
14.5565     18.009   -28.887
14.7683     18.459   -29.196
14.9831     18.910   -29.509
15.2010     19.360   -29.828
15.4221     19.811   -30.151
15.6464     20.261   -30.480
15.8740     20.712   -30.814
16.1049     21.163   -31.154
16.3392     21.615   -31.499
16.5768     22.066   -31.849
16.8179     22.518   -32.205
17.0626     22.969   -32.567
17.3107     23.421   -32.935
17.5625     23.874   -33.309
17.8180     24.326   -33.689
18.0771     24.779   -34.076
18.3401     25.232   -34.469
18.6068     25.685   -34.868
18.8775     26.138   -35.274
19.1521     26.592   -35.687
19.4306     27.045   -36.106
19.7133     27.499   -36.533
20.0000     27.954   -36.967
20.2909     28.422   -37.380
20.5860     28.967   -37.641
20.8855     29.606   -37.813
21.1893     30.247   -38.594
21.4975     30.790   -40.442
21.8102     31.205   -42.553
22.1274     31.500   -43.521
22.4492     31.736   -43.184
22.7758     32.067   -42.489
23.1071     32.560   -42.142
23.4432     33.135   -42.191
23.7841     33.692   -42.486
24.1301     34.213   -43.049
24.4811     34.706   -43.858
24.8372     35.173   -44.869
25.1984     35.619   -45.960
25.5649     36.062   -46.960
25.9368     36.523   -47.756
26.3141     37.025   -48.413
26.6968     37.565   -49.116
27.0851     38.100   -50.072
27.4791     38.591   -51.290
27.8788     39.043   -52.516
28.2843     39.486   -53.552
28.6957     39.929   -54.525
29.1131     40.378   -55.571
29.5365     40.839   -56.607
29.9661     41.323   -57.538
30.4020     41.840   -58.452
30.8442     42.375   -59.581
31.2929     42.883   -60.959
31.7480     43.332   -62.376
32.2098     43.765   -63.647
32.6783     44.231   -64.805
33.1536     44.726   -65.935
33.6359     45.220   -67.285
34.1251     45.735   -68.774
34.6215     46.298   -70.066
35.1250     46.834   -71.662
35.6359     47.260   -73.692
36.1543     47.592   -75.309
36.6802     47.974   -76.023
37.2137     48.467   -76.977
37.7550     49.028   -78.768
38.3041     49.570   -80.745
38.8613     50.068   -82.426
39.4265     50.532   -83.933
40.0000     50.987   -85.464
40.5818     51.451   -87.001
41.1721     51.934   -88.629
41.7710     52.430   -90.426
42.3785     52.916   -92.272
42.9949     53.381   -94.087
43.6203     53.853   -95.870
44.2548     54.360   -97.671
44.8985     54.876   -99.581
45.5515     55.366  -101.614
46.2141     55.839  -103.666
46.8863     56.327  -105.726
47.5683     56.821  -107.899
