Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.529   -16.517
5.07273    -14.166   -16.600
5.14651    -13.740   -16.692
5.22137    -13.296   -16.788
5.29732    -12.851   -16.885
5.37437    -12.407   -16.984
5.45254    -11.963   -17.084
5.53185    -11.518   -17.185
5.61231    -11.074   -17.289
5.69394    -10.629   -17.393
5.77676    -10.185   -17.499
5.86079     -9.741   -17.607
5.94604     -9.296   -17.717
6.03252     -8.852   -17.828
6.12027     -8.407   -17.940
6.20929     -7.962   -18.055
6.29961     -7.518   -18.170
6.39124     -7.073   -18.288
6.48420     -6.629   -18.408
6.57851     -6.184   -18.529
6.67420     -5.739   -18.652
6.77128     -5.294   -18.777
6.86977     -4.850   -18.903
6.96969     -4.405   -19.032
7.07107     -3.960   -19.162
7.17392     -3.515   -19.295
7.27827     -3.070   -19.429
7.38413     -2.625   -19.566
7.49154     -2.180   -19.704
7.60050     -1.735   -19.845
7.71105     -1.290   -19.987
7.82321     -0.845   -20.132
7.93701     -0.400   -20.279
8.05245      0.045   -20.428
8.16958      0.491   -20.579
8.28841      0.936   -20.733
8.40896      1.381   -20.889
8.53128      1.827   -21.047
8.65537      2.272   -21.207
8.78126      2.718   -21.370
8.90899      3.163   -21.536
9.03857      3.609   -21.704
9.17004      4.054   -21.874
9.30342      4.500   -22.047
9.43874      4.946   -22.223
9.57603      5.392   -22.401
9.71532      5.838   -22.582
9.85663      6.284   -22.766
10.0000      6.730   -22.953
10.1455      7.176   -23.142
10.2930      7.622   -23.334
10.4427      8.068   -23.530
10.5946      8.515   -23.728
10.7487      8.961   -23.929
10.9051      9.408   -24.133
11.0637      9.854   -24.341
11.2246     10.301   -24.551
11.3879     10.748   -24.765
11.5535     11.195   -24.982
11.7216     11.642   -25.203
11.8921     12.089   -25.427
12.0650     12.536   -25.654
12.2405     12.983   -25.885
12.4186     13.430   -26.119
12.5992     13.878   -26.358
12.7825     14.325   -26.599
12.9684     14.773   -26.845
13.1570     15.221   -27.094
13.3484     15.669   -27.348
13.5426     16.117   -27.605
13.7395     16.565   -27.867
13.9394     17.013   -28.132
