Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.708   -15.050
5.07273    -14.345   -15.138
5.14651    -13.920   -15.237
5.22137    -13.476   -15.341
5.29732    -13.032   -15.447
5.37437    -12.589   -15.554
5.45254    -12.145   -15.662
5.53185    -11.701   -15.772
5.61231    -11.257   -15.884
5.69394    -10.813   -15.998
5.77676    -10.369   -16.113
5.86079     -9.925   -16.230
5.94604     -9.481   -16.348
6.03252     -9.037   -16.469
6.12027     -8.593   -16.591
6.20929     -8.149   -16.715
6.29961     -7.705   -16.841
6.39124     -7.261   -16.968
6.48420     -6.817   -17.098
6.57851     -6.373   -17.229
6.67420     -5.928   -17.363
6.77128     -5.484   -17.498
6.86977     -5.040   -17.635
6.96969     -4.596   -17.775
7.07107     -4.151   -17.916
7.17392     -3.707   -18.060
7.27827     -3.263   -18.205
7.38413     -2.818   -18.353
7.49154     -2.374   -18.503
7.60050     -1.929   -18.655
7.71105     -1.485   -18.810
7.82321     -1.040   -18.967
7.93701     -0.595   -19.126
8.05245     -0.151   -19.288
8.16958      0.294   -19.451
8.28841      0.739   -19.618
8.40896      1.184   -19.787
8.53128      1.629   -19.958
8.65537      2.074   -20.132
8.78126      2.519   -20.309
8.90899      2.964   -20.488
9.03857      3.409   -20.670
9.17004      3.854   -20.855
9.30342      4.299   -21.042
9.43874      4.744   -21.233
9.57603      5.190   -21.426
9.71532      5.635   -21.622
9.85663      6.081   -21.821
10.0000      6.526   -22.023
10.1455      6.972   -22.228
10.2930      7.418   -22.436
10.4427      7.863   -22.648
10.5946      8.309   -22.862
10.7487      8.755   -23.080
10.9051      9.201   -23.302
11.0637      9.647   -23.526
11.2246     10.093   -23.754
11.3879     10.540   -23.986
11.5535     10.986   -24.221
11.7216     11.432   -24.459
11.8921     11.879   -24.702
12.0650     12.326   -24.948
12.2405     12.772   -25.198
12.4186     13.219   -25.451
12.5992     13.666   -25.709
12.7825     14.113   -25.971
12.9684     14.560   -26.236
13.1570     15.008   -26.506
13.3484     15.455   -26.780
13.5426     15.903   -27.059
13.7395     16.350   -27.341
13.9394     16.798   -27.629
14.1421     17.246   -27.920
14.3478     17.694   -28.217
14.5565     18.142   -28.518
14.7683     18.591   -28.823
14.9831     19.039   -29.134
15.2010     19.488   -29.449
15.4221     19.937   -29.770
15.6464     20.386   -30.096
15.8740     20.835   -30.427
16.1049     21.284   -30.763
16.3392     21.734   -31.105
16.5768     22.184   -31.452
16.8179     22.633   -31.805
17.0626     23.084   -32.163
17.3107     23.534   -32.528
17.5625     23.984   -32.898
17.8180     24.435   -33.275
18.0771     24.886   -33.657
18.3401     25.337   -34.047
18.6068     25.788   -34.442
18.8775     26.240   -34.844
19.1521     26.692   -35.253
19.4306     27.144   -35.669
19.7133     27.596   -36.092
20.0000     28.049   -36.522
20.2909     28.516   -36.931
20.5860     29.061   -37.190
20.8855     29.701   -37.364
21.1893     30.348   -38.172
21.4975     30.901   -40.078
21.8102     31.320   -42.252
22.1274     31.603   -43.247
22.4492     31.816   -42.891
22.7758     32.129   -42.150
23.1071     32.622   -41.752
23.4432     33.208   -41.749
23.7841     33.777   -42.003
24.1301     34.303   -42.557
24.4811     34.792   -43.398
24.8372     35.252   -44.449
25.1984     35.696   -45.547
25.5649     36.141   -46.522
25.9368     36.603   -47.289
26.3141     37.104   -47.925
26.6968     37.642   -48.614
27.0851     38.177   -49.560
27.4791     38.672   -50.772
27.8788     39.127   -51.999
28.2843     39.568   -53.043
28.6957     40.008   -54.023
29.1131     40.454   -55.067
29.5365     40.912   -56.095
29.9661     41.395   -57.014
30.4020     41.910   -57.913
30.8442     42.444   -59.012
31.2929     42.950   -60.350
31.7480     43.399   -61.742
32.2098     43.834   -63.008
32.6783     44.301   -64.166
