Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.954   -15.070
5.07273    -14.591   -15.159
5.14651    -14.165   -15.261
5.22137    -13.721   -15.368
5.29732    -13.276   -15.477
5.37437    -12.832   -15.587
5.45254    -12.387   -15.699
5.53185    -11.943   -15.812
5.61231    -11.498   -15.927
5.69394    -11.054   -16.044
5.77676    -10.609   -16.163
5.86079    -10.165   -16.283
5.94604     -9.720   -16.405
6.03252     -9.276   -16.529
6.12027     -8.831   -16.655
6.20929     -8.386   -16.782
6.29961     -7.942   -16.912
6.39124     -7.497   -17.043
6.48420     -7.052   -17.176
6.57851     -6.607   -17.312
6.67420     -6.162   -17.449
6.77128     -5.718   -17.588
6.86977     -5.273   -17.730
6.96969     -4.828   -17.873
7.07107     -4.383   -18.019
7.17392     -3.938   -18.166
7.27827     -3.493   -18.316
7.38413     -3.048   -18.469
7.49154     -2.603   -18.623
7.60050     -2.157   -18.780
7.71105     -1.712   -18.939
7.82321     -1.267   -19.100
7.93701     -0.822   -19.264
8.05245     -0.376   -19.430
8.16958      0.069   -19.599
8.28841      0.514   -19.770
8.40896      0.960   -19.944
8.53128      1.405   -20.121
8.65537      1.851   -20.300
8.78126      2.297   -20.482
8.90899      2.742   -20.666
9.03857      3.188   -20.853
9.17004      3.634   -21.043
9.30342      4.080   -21.236
9.43874      4.525   -21.432
9.57603      4.971   -21.631
9.71532      5.417   -21.833
9.85663      5.864   -22.038
10.0000      6.310   -22.246
10.1455      6.756   -22.457
10.2930      7.202   -22.671
10.4427      7.649   -22.888
10.5946      8.095   -23.109
10.7487      8.542   -23.334
10.9051      8.988   -23.561
11.0637      9.435   -23.792
11.2246      9.882   -24.027
11.3879     10.329   -24.265
11.5535     10.776   -24.507
11.7216     11.223   -24.752
11.8921     11.670   -25.002
12.0650     12.117   -25.255
12.2405     12.565   -25.512
12.4186     13.012   -25.773
12.5992     13.460   -26.038
12.7825     13.907   -26.307
12.9684     14.355   -26.580
13.1570     14.803   -26.858
13.3484     15.251   -27.140
13.5426     15.699   -27.426
13.7395     16.147   -27.717
13.9394     16.596   -28.012
14.1421     17.044   -28.312
14.3478     17.493   -28.617
14.5565     17.942   -28.927
14.7683     18.391   -29.241
14.9831     18.840   -29.560
15.2010     19.289   -29.885
15.4221     19.739   -30.214
15.6464     20.189   -30.549
15.8740     20.638   -30.890
16.1049     21.088   -31.235
16.3392     21.538   -31.587
16.5768     21.989   -31.943
16.8179     22.439   -32.306
17.0626     22.890   -32.675
17.3107     23.341   -33.049
17.5625     23.792   -33.430
17.8180     24.243   -33.817
18.0771     24.695   -34.211
18.3401     25.146   -34.610
18.6068     25.598   -35.017
18.8775     26.051   -35.430
19.1521     26.503   -35.850
19.4306     26.956   -36.278
19.7133     27.409   -36.712
20.0000     27.862   -37.154
20.2909     28.329   -37.578
20.5860     28.872   -37.871
20.8855     29.509   -38.098
21.1893     30.148   -38.938
21.4975     30.691   -40.821
21.8102     31.104   -42.946
22.1274     31.393   -43.923
22.4492     31.621   -43.591
22.7758     31.946   -42.886
23.1071     32.442   -42.512
23.4432     33.022   -42.521
23.7841     33.582   -42.781
24.1301     34.103   -43.348
24.4811     34.598   -44.213
24.8372     35.063   -45.299
25.1984     35.507   -46.428
25.5649     35.948   -47.425
25.9368     36.409   -48.203
26.3141     36.911   -48.847
26.6968     37.452   -49.554
27.0851     37.988   -50.521
27.4791     38.483   -51.752
27.8788     38.938   -53.001
28.2843     39.380   -54.078
28.6957     39.819   -55.097
29.1131     40.263   -56.174
29.5365     40.720   -57.219
29.9661     41.204   -58.149
30.4020     41.719   -59.064
30.8442     42.254   -60.186
31.2929     42.761   -61.551
31.7480     43.210   -62.972
32.2098     43.645   -64.267
32.6783     44.112   -65.451
33.1536     44.602   -66.611
33.6359     45.091   -67.976
34.1251     45.609   -69.439
34.6215     46.179   -70.673
35.1250     46.718   -72.243
35.6359     47.149   -74.309
36.1543     47.489   -76.006
36.6802     47.871   -76.795
37.2137     48.357   -77.793
37.7550     48.913   -79.596
38.3041     49.457   -81.566
38.8613     49.957   -83.253
39.4265     50.421   -84.784
40.0000     50.873   -86.340
40.5818     51.336   -87.885
41.1721     51.819   -89.518
41.7710     52.319   -91.315
42.3785     52.812   -93.173
42.9949     53.283   -95.043
43.6203     53.755   -96.925
44.2548     54.254   -98.804
44.8985     54.759  -100.729
45.5515     55.243  -102.740
46.2141     55.715  -104.773
46.8863     56.206  -106.830
47.5683     56.703  -109.020
48.2602     57.163  -111.245
48.9621     57.599  -113.409
49.6743     58.054  -115.605
50.3968     58.544  -117.948
51.1299     59.033  -120.436
51.8736     59.505  -122.970
52.6281     59.957  -125.511
53.3936     60.401  -127.940
54.1702     60.848  -130.272
54.9581     61.306  -132.751
55.7575     61.758  -135.624
56.5685     62.190  -138.654
57.3914     62.604  -141.570
58.2261     63.015  -144.372
59.0730     63.418  -147.208
59.9323     63.810  -150.124
60.8040     64.200  -153.124
61.6884     64.595  -156.179
62.5857     64.987  -159.230
63.4960     65.362  -162.286
64.4196     65.715  -165.476
65.3566     66.043  -168.851
66.3073     66.352  -172.304
67.2717     66.651  -175.646
68.2502     66.942  -178.862
69.2429     67.223   177.975
70.2501     67.499   174.776
71.2719     67.778   171.523
72.3086     68.049   168.211
73.3603     68.289   164.810
74.4274     68.492   161.366
75.5099     68.689   158.020
76.6083     68.897   154.820
77.7226     69.100   151.642
78.8531     69.283   148.368
80.0000     69.443   145.034
81.1636     69.575   141.745
82.3442     69.681   138.522
83.5419     69.784   135.470
84.7570     69.899   132.581
85.9899     70.022   129.661
87.2406     70.145   126.607
88.5096     70.247   123.591
89.7970     70.323   120.680
91.1031     70.389   117.773
92.4282     70.455   114.896
93.7726     70.513   112.088
95.1366     70.562   109.356
96.5204     70.604   106.643
97.9243     70.637   103.978
99.3486     70.661   101.371
100.794     70.680    98.830
102.260     70.696    96.337
103.747     70.711    93.900
105.256     70.717    91.497
106.787     70.713    89.137
108.340     70.709    86.867
109.916     70.713    84.686
111.515     70.717    82.508
113.137     70.717    80.334
114.783     70.701    78.244
116.452     70.673    76.185
118.146     70.650    74.207
119.865     70.642    72.337
121.608     70.639    70.588
123.377     70.639    68.759
125.171     70.638    66.911
126.992     70.632    65.054
128.839     70.627    63.289
130.713     70.622    61.563
132.615     70.625    59.934
134.543     70.641    58.261
136.500     70.664    56.550
138.486     70.686    54.743
140.500     70.690    52.877
142.544     70.677    51.012
144.617     70.657    49.227
146.721     70.642    47.542
148.855     70.624    45.923
151.020     70.612    44.387
153.217     70.621    42.795
155.445     70.631    41.085
157.706     70.624    39.350
160.000     70.609    37.654
162.327     70.592    35.985
164.688     70.567    34.357
167.084     70.536    32.851
169.514     70.519    31.364
171.980     70.510    29.806
174.481     70.496    28.191
177.019     70.464    26.565
179.594     70.408    25.070
182.206     70.347    23.878
184.856     70.326    22.934
187.545     70.370    21.906
190.273     70.446    20.498
193.041     70.494    18.787
195.849     70.500    17.038
198.697     70.480    15.433
201.587     70.470    14.003
204.520     70.496    12.578
207.494     70.542    10.859
210.512     70.547     8.807
213.574     70.480     6.829
216.681     70.387     5.303
219.833     70.337     3.936
223.030     70.298     2.266
226.274     70.194     0.650
229.565     70.074    -0.285
232.905     70.049    -0.806
236.292     70.103    -1.746
239.729     70.154    -3.050
243.216     70.200    -4.510
246.754     70.245    -6.173
250.343     70.249    -8.159
253.984     70.187   -10.038
257.678     70.104   -11.627
261.426     70.020   -12.933
265.229     69.964   -14.073
269.087     69.954   -15.169
273.001     69.993   -16.626
276.972     69.991   -18.428
281.000     69.922   -20.236
285.088     69.812   -21.552
289.234     69.752   -22.496
293.441     69.760   -23.497
297.709     69.794   -24.851
302.040     69.798   -26.502
306.433     69.763   -28.239
310.890     69.691   -29.901
315.412     69.586   -31.136
320.000     69.545   -32.029
324.655     69.589   -33.025
329.377     69.659   -34.678
334.168     69.648   -36.641
339.028     69.593   -38.331
343.959     69.559   -39.552
348.962     69.617   -41.026
354.038     69.687   -43.237
359.188     69.655   -46.106
364.412     69.442   -48.723
369.713     69.163   -50.264
375.090     69.003   -50.864
380.546     68.982   -51.618
386.081     68.977   -53.196
391.697     68.858   -54.924
397.394     68.686   -56.080
403.175     68.636   -56.525
409.039     68.753   -57.541
414.989     68.846   -59.799
421.025     68.718   -62.856
427.149     68.385   -65.036
433.362     68.070   -65.409
439.665     67.978   -64.917
446.060     68.094   -64.926
452.548     68.265   -66.376
459.131     68.340   -68.936
465.809     68.166   -71.341
472.584     67.997   -72.140
479.458     68.016   -73.070
486.432     67.998   -74.604
493.507     67.861   -75.833
500.686     67.836   -76.259
507.968     68.040   -77.526
515.357     68.194   -79.727
522.853     68.226   -82.777
530.458     68.056   -85.761
538.174     67.801   -87.337
546.002     67.732   -88.310
553.943     67.674   -89.809
562.001     67.633   -90.533
570.175     67.737   -90.967
578.469     68.130   -93.438
586.883     68.223   -99.003
595.419     67.807  -104.435
604.080     67.224  -106.723
612.866     66.815  -106.268
621.780     66.640  -104.760
630.824     66.781  -104.523
640.000     67.108  -106.053
649.309     67.237  -109.420
658.753     67.095  -112.536
668.335     66.902  -114.540
678.056     66.770  -115.669
687.919     66.726  -117.133
697.925     66.866  -119.170
708.077     67.004  -122.101
718.376     67.098  -125.747
728.825     66.865  -130.392
739.426     66.417  -132.520
750.181     66.234  -132.792
761.093     66.427  -134.889
772.163     66.355  -140.067
783.394     65.839  -143.920
794.789     65.246  -144.676
806.349     64.990  -144.018
818.078     65.013  -143.961
829.977     65.014  -145.685
842.050     64.798  -145.835
854.298     64.975  -145.013
866.724     65.514  -146.980
879.330     65.760  -152.947
892.120     65.454  -156.671
905.097     65.193  -158.057
918.262     65.228  -160.315
931.618     65.172  -164.162
945.169     64.747  -166.259
958.917     64.425  -166.930
972.864     64.565  -167.223
987.015     64.969  -169.955
1001.37     64.990  -174.730
1015.94     64.536  -178.460
1030.71     64.048  -179.279
1045.71     64.003  -179.779
1060.92     64.328   177.733
1076.35     64.527   174.210
1092.00     64.377   169.732
1107.89     63.880   165.522
1124.00     63.392   163.804
1140.35     63.484   161.782
1156.94     63.455   157.428
1173.77     62.970   156.043
1190.84     62.612   156.128
1208.16     62.510   154.122
1225.73     62.354   152.554
1243.56     62.448   152.736
1261.65     62.675   149.965
1280.00     62.569   146.083
1298.62     62.279   144.495
1317.51     62.433   143.216
1336.67     62.894   140.601
1356.11     63.286   136.034
1375.84     63.209   130.261
1395.85     62.792   126.256
1416.15     62.592   124.204
1436.75     62.620   121.485
1457.65     62.601   117.277
1478.85     62.400   112.435
1500.36     62.211   107.953
1522.19     61.615   103.915
1544.33     61.082   101.617
1566.79     60.656   102.801
1589.58     60.879   105.004
1612.70     61.296   104.046
1636.16     61.767   100.721
1659.95     62.159    96.209
1684.10     62.140    88.666
1708.60     61.710    82.078
1733.45     61.259    81.412
1758.66     61.425    82.087
1784.24     61.946    79.034
1810.19     62.016    72.580
1836.52     61.841    66.832
1863.24     61.356    63.938
1890.34     60.966    62.857
1917.83     60.932    60.754
1945.73     61.397    53.110
1974.03     61.633    47.222
2002.74     61.676    45.246
2031.87     61.908    42.605
2061.43     62.130    32.770
2091.41     61.929    20.859
2121.83     61.260    12.324
2152.69     60.483     7.967
2184.01     59.845     6.535
2215.77     59.662     5.571
2248.00     59.637     2.162
2280.70     59.593    -4.924
2313.87     59.084   -13.794
2347.53     58.487   -21.297
2381.68     58.176   -24.792
2416.32     58.240   -25.343
2451.46     58.264   -29.674
2487.12     58.220   -35.603
2523.30     58.023   -40.614
2560.00     57.721   -43.923
2597.24     57.896   -49.449
2635.01     58.161   -53.276
2673.34     57.927   -55.384
2712.23     57.856   -59.249
2751.68     58.223   -67.062
2791.70     58.286   -74.610
2832.31     57.281   -82.115
2873.50     55.831   -90.568
2915.30     54.677   -99.102
2957.70     54.489  -106.892
3000.72     54.322  -115.127
3044.37     53.855  -121.213
3088.65     53.227  -125.575
3133.58     53.157  -131.640
3179.16     53.485  -141.001
3225.40     53.752  -152.282
3272.31     53.293  -166.613
3319.91     51.813   179.199
3368.20     49.859   169.626
3417.19     48.474   162.708
3466.89     47.047   150.791
3517.32     44.516   138.308
3568.48     42.103   143.676
3620.39     44.621   150.298
3673.05     48.583   128.078
3726.47     50.817   103.781
3780.67     51.924    88.664
3835.67     52.444    76.001
3891.46     52.980    60.362
3948.06     52.899    44.110
4005.49     52.433    31.635
4063.75     52.665    20.670
4122.86     53.408     6.898
4182.82     53.733    -9.004
4243.66     53.300   -25.013
4305.39     52.098   -41.087
4368.01     50.390   -50.138
4431.55     48.894   -55.004
4496.01     47.763   -55.795
4561.40     47.753   -57.580
4627.75     47.609   -56.436
4695.06     48.304   -53.749
4763.35     49.474   -58.007
4832.64     50.859   -68.138
4902.93     51.440   -79.903
4974.24     51.797   -90.331
5046.60     51.870  -101.189
5120.00     51.833  -110.763
5194.47     51.939  -122.367
5270.03     52.334  -134.079
5346.68     52.567  -148.850
5424.45     52.077  -162.978
5503.35     51.171  -175.212
5583.40     50.593   177.888
5664.61     50.912   169.653
5747.01     51.619   157.343
5830.60     51.630   142.019
5915.41     51.668   128.577
6001.45     51.656   115.313
6088.74     51.512   103.917
6177.30     50.898    94.447
6267.15     50.641    86.369
6358.31     50.435    76.037
6450.80     49.851    64.980
6544.62     48.898    55.299
6639.82     48.088    49.779
6736.40     47.996    47.455
6834.38     48.821    45.768
6933.79     49.928    40.179
7034.64     50.268    31.513
7136.96     49.903    20.697
7240.77     49.722    10.048
7346.09     49.775     0.224
7452.94     49.773    -8.247
7561.35     50.063   -20.985
7671.33     50.897   -40.800
7782.91     51.544   -63.001
7896.12     51.636   -81.583
8010.97     51.222   -97.603
8127.49     50.765  -112.580
8245.71     50.353  -125.753
8365.65     49.847  -138.037
8487.33     48.833  -151.073
8610.78     46.964  -160.898
8736.03     45.013  -164.087
8863.09     44.620  -164.109
8992.01     46.084  -169.486
9122.80     47.479   175.070
9255.50     47.991   153.907
9390.12     47.543   130.723
9526.70     46.205   101.277
9665.27     43.985    69.332
9805.86     41.021    39.088
9948.49     38.890     3.487
10093.2     37.354   -34.676
10240.0     35.066   -40.642
10388.9     32.665   -51.476
10540.1     33.561  -106.109
10693.4     34.996   169.846
10848.9     35.147   127.483
11006.7     36.142   101.727
11166.8     37.292    55.301
11329.2     35.738   -11.328
11494.0     30.598   -43.848
11661.2     25.845   -16.769
11830.8     25.814    34.044
12002.9     28.320    74.076
12177.5     32.223    86.651
12354.6     35.894    80.688
12534.3     38.293    57.893
12716.6     39.674    30.790
12901.6     40.207     5.192
13089.2     40.313   -17.681
13279.6     40.409   -34.296
13472.8     40.646   -52.205
13668.8     40.341   -79.841
13867.6     39.315  -122.523
14069.3     37.536   173.183
14273.9     35.880    87.105
14481.5     35.419    -1.805
14692.2     35.854   -68.043
14905.9     35.033   -99.327
15122.7     33.160  -134.129
15342.7     30.363   169.327
15565.8     30.020   105.072
15792.2     31.137    33.093
16021.9     33.336   -52.929
16255.0     34.939  -144.342
16491.4     35.331   143.344
16731.3     33.716    95.152
16974.7     29.367    96.617
17221.6     24.528   107.298
17472.1     22.260    72.504
17726.2     24.875   -33.222
17984.0     29.474  -149.676
18245.6     32.985   121.703
18511.0     35.798    70.388
