Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.667   -17.115
5.07273    -14.303   -17.196
5.14651    -13.875   -17.286
5.22137    -13.429   -17.379
5.29732    -12.982   -17.474
5.37437    -12.536   -17.570
5.45254    -12.090   -17.668
5.53185    -11.643   -17.767
5.61231    -11.197   -17.868
5.69394    -10.750   -17.970
5.77676    -10.304   -18.073
5.86079     -9.857   -18.178
5.94604     -9.410   -18.285
6.03252     -8.964   -18.393
6.12027     -8.517   -18.503
6.20929     -8.071   -18.614
6.29961     -7.624   -18.727
6.39124     -7.177   -18.842
6.48420     -6.730   -18.958
6.57851     -6.284   -19.077
6.67420     -5.837   -19.196
6.77128     -5.390   -19.318
6.86977     -4.943   -19.442
6.96969     -4.496   -19.567
7.07107     -4.049   -19.694
7.17392     -3.602   -19.823
7.27827     -3.155   -19.954
7.38413     -2.708   -20.087
7.49154     -2.261   -20.222
7.60050     -1.814   -20.359
7.71105     -1.367   -20.498
7.82321     -0.920   -20.639
7.93701     -0.472   -20.782
8.05245     -0.025   -20.928
8.16958      0.422   -21.075
8.28841      0.870   -21.225
8.40896      1.317   -21.377
8.53128      1.765   -21.531
8.65537      2.212   -21.687
8.78126      2.660   -21.846
8.90899      3.107   -22.008
9.03857      3.555   -22.171
9.17004      4.003   -22.338
9.30342      4.451   -22.506
9.43874      4.899   -22.678
9.57603      5.347   -22.851
9.71532      5.795   -23.028
9.85663      6.243   -23.207
10.0000      6.691   -23.389
10.1455      7.139   -23.574
10.2930      7.587   -23.761
10.4427      8.036   -23.952
10.5946      8.484   -24.145
10.7487      8.933   -24.341
10.9051      9.381   -24.540
11.0637      9.830   -24.742
11.2246     10.279   -24.948
11.3879     10.728   -25.156
11.5535     11.177   -25.368
11.7216     11.626   -25.583
11.8921     12.075   -25.801
12.0650     12.524   -26.023
12.2405     12.973   -26.248
12.4186     13.423   -26.477
12.5992     13.872   -26.709
12.7825     14.322   -26.945
12.9684     14.772   -27.185
13.1570     15.222   -27.428
13.3484     15.672   -27.675
13.5426     16.122   -27.926
13.7395     16.572   -28.181
13.9394     17.023   -28.440
14.1421     17.473   -28.703
14.3478     17.924   -28.971
14.5565     18.375   -29.242
14.7683     18.826   -29.518
14.9831     19.277   -29.799
15.2010     19.728   -30.084
15.4221     20.180   -30.373
15.6464     20.631   -30.667
15.8740     21.083   -30.966
16.1049     21.535   -31.270
16.3392     21.987   -31.579
16.5768     22.439   -31.892
16.8179     22.892   -32.211
17.0626     23.344   -32.535
17.3107     23.797   -32.865
17.5625     24.250   -33.200
17.8180     24.704   -33.541
18.0771     25.157   -33.887
18.3401     25.611   -34.239
18.6068     26.065   -34.597
18.8775     26.519   -34.961
19.1521     26.973   -35.331
19.4306     27.428   -35.708
19.7133     27.883   -36.091
20.0000     28.338   -36.481
20.2909     28.806   -36.855
20.5860     29.343   -37.109
20.8855     29.962   -37.309
21.1893     30.574   -38.100
21.4975     31.088   -39.879
21.8102     31.483   -41.845
22.1274     31.783   -42.635
22.4492     32.048   -42.135
22.7758     32.405   -41.374
23.1071     32.910   -41.083
23.4432     33.484   -41.218
23.7841     34.036   -41.540
24.1301     34.553   -42.073
24.4811     35.047   -42.833
24.8372     35.514   -43.783
25.1984     35.960   -44.805
25.5649     36.403   -45.745
25.9368     36.868   -46.510
26.3141     37.372   -47.174
26.6968     37.907   -47.908
27.0851     38.435   -48.875
27.4791     38.921   -50.055
27.8788     39.374   -51.219
28.2843     39.820   -52.204
28.6957     40.266   -53.138
29.1131     40.715   -54.139
29.5365     41.173   -55.122
29.9661     41.657   -56.010
30.4020     42.172   -56.900
30.8442     42.704   -57.996
31.2929     43.212   -59.312
31.7480     43.671   -60.660
32.2098     44.112   -61.900
32.6783     44.579   -63.053
33.1536     45.069   -64.159
33.6359     45.560   -65.455
34.1251     46.075   -66.945
34.6215     46.637   -68.353
35.1250     47.151   -69.979
35.6359     47.547   -71.831
36.1543     47.874   -73.165
36.6802     48.286   -73.656
37.2137     48.810   -74.443
37.7550     49.382   -76.153
38.3041     49.929   -78.189
