Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.764   -16.831
5.07273    -14.399   -16.914
5.14651    -13.972   -17.006
5.22137    -13.526   -17.102
5.29732    -13.079   -17.200
5.37437    -12.633   -17.299
5.45254    -12.187   -17.399
5.53185    -11.741   -17.501
5.61231    -11.294   -17.605
5.69394    -10.848   -17.710
5.77676    -10.402   -17.816
5.86079     -9.955   -17.924
5.94604     -9.509   -18.034
6.03252     -9.063   -18.145
6.12027     -8.616   -18.258
6.20929     -8.170   -18.373
6.29961     -7.723   -18.489
6.39124     -7.277   -18.607
6.48420     -6.830   -18.727
6.57851     -6.384   -18.849
6.67420     -5.937   -18.972
6.77128     -5.490   -19.097
6.86977     -5.044   -19.224
6.96969     -4.597   -19.353
7.07107     -4.150   -19.484
7.17392     -3.704   -19.617
7.27827     -3.257   -19.752
7.38413     -2.810   -19.888
7.49154     -2.363   -20.027
7.60050     -1.916   -20.168
7.71105     -1.469   -20.311
7.82321     -1.022   -20.456
7.93701     -0.575   -20.604
8.05245     -0.128   -20.753
8.16958      0.319   -20.905
8.28841      0.766   -21.059
8.40896      1.213   -21.215
8.53128      1.661   -21.374
8.65537      2.108   -21.535
8.78126      2.555   -21.699
8.90899      3.003   -21.865
9.03857      3.450   -22.033
9.17004      3.898   -22.204
9.30342      4.346   -22.378
9.43874      4.793   -22.554
9.57603      5.241   -22.733
9.71532      5.689   -22.914
9.85663      6.137   -23.098
10.0000      6.585   -23.286
10.1455      7.033   -23.476
10.2930      7.481   -23.668
10.4427      7.929   -23.864
10.5946      8.377   -24.063
10.7487      8.825   -24.265
10.9051      9.274   -24.470
11.0637      9.722   -24.678
11.2246     10.171   -24.889
11.3879     10.619   -25.103
11.5535     11.068   -25.321
11.7216     11.517   -25.542
11.8921     11.966   -25.767
12.0650     12.415   -25.995
12.2405     12.864   -26.226
12.4186     13.313   -26.462
12.5992     13.763   -26.700
12.7825     14.212   -26.943
12.9684     14.662   -27.189
13.1570     15.111   -27.439
13.3484     15.561   -27.694
13.5426     16.011   -27.952
13.7395     16.461   -28.214
13.9394     16.911   -28.480
14.1421     17.362   -28.751
14.3478     17.812   -29.026
14.5565     18.263   -29.305
14.7683     18.714   -29.588
14.9831     19.164   -29.877
15.2010     19.616   -30.169
15.4221     20.067   -30.467
15.6464     20.518   -30.769
15.8740     20.970   -31.076
16.1049     21.421   -31.389
16.3392     21.873   -31.706
16.5768     22.325   -32.028
16.8179     22.778   -32.356
17.0626     23.230   -32.689
17.3107     23.683   -33.028
17.5625     24.136   -33.372
17.8180     24.589   -33.722
18.0771     25.042   -34.077
18.3401     25.496   -34.439
18.6068     25.949   -34.807
18.8775     26.403   -35.181
19.1521     26.857   -35.561
19.4306     27.312   -35.948
19.7133     27.767   -36.341
20.0000     28.222   -36.741
20.2909     28.689   -37.126
20.5860     29.227   -37.392
20.8855     29.847   -37.606
21.1893     30.462   -38.410
21.4975     30.978   -40.199
21.8102     31.375   -42.181
22.1274     31.675   -42.996
