Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.862   -14.867
5.07273    -14.499   -14.956
5.14651    -14.073   -15.058
5.22137    -13.630   -15.164
5.29732    -13.186   -15.273
5.37437    -12.742   -15.383
5.45254    -12.298   -15.494
5.53185    -11.854   -15.607
5.61231    -11.409   -15.722
5.69394    -10.965   -15.839
5.77676    -10.521   -15.957
5.86079    -10.077   -16.077
5.94604     -9.633   -16.199
6.03252     -9.189   -16.322
6.12027     -8.745   -16.448
6.20929     -8.300   -16.575
6.29961     -7.856   -16.704
6.39124     -7.412   -16.835
6.48420     -6.968   -16.968
6.57851     -6.523   -17.103
6.67420     -6.079   -17.240
6.77128     -5.634   -17.379
6.86977     -5.190   -17.520
6.96969     -4.745   -17.663
7.07107     -4.301   -17.809
7.17392     -3.856   -17.956
7.27827     -3.412   -18.106
7.38413     -2.967   -18.257
7.49154     -2.523   -18.411
7.60050     -2.078   -18.568
7.71105     -1.633   -18.726
7.82321     -1.188   -18.888
7.93701     -0.744   -19.051
8.05245     -0.299   -19.217
8.16958      0.146   -19.385
8.28841      0.591   -19.556
8.40896      1.036   -19.730
8.53128      1.481   -19.906
8.65537      1.926   -20.084
8.78126      2.372   -20.266
8.90899      2.817   -20.450
9.03857      3.262   -20.636
9.17004      3.707   -20.826
9.30342      4.153   -21.019
9.43874      4.598   -21.214
9.57603      5.044   -21.412
9.71532      5.489   -21.614
9.85663      5.935   -21.818
10.0000      6.381   -22.025
10.1455      6.827   -22.236
10.2930      7.272   -22.450
10.4427      7.718   -22.667
10.5946      8.164   -22.887
10.7487      8.610   -23.111
10.9051      9.057   -23.338
11.0637      9.503   -23.568
11.2246      9.949   -23.802
11.3879     10.396   -24.040
11.5535     10.842   -24.281
11.7216     11.289   -24.526
11.8921     11.736   -24.775
12.0650     12.182   -25.028
12.2405     12.629   -25.284
12.4186     13.076   -25.544
12.5992     13.523   -25.809
12.7825     13.971   -26.077
12.9684     14.418   -26.350
13.1570     14.865   -26.627
13.3484     15.313   -26.908
13.5426     15.761   -27.194
13.7395     16.209   -27.484
13.9394     16.657   -27.779
14.1421     17.105   -28.078
14.3478     17.553   -28.382
14.5565     18.001   -28.691
14.7683     18.450   -29.004
14.9831     18.899   -29.323
15.2010     19.347   -29.647
15.4221     19.796   -29.976
15.6464     20.246   -30.310
15.8740     20.695   -30.649
16.1049     21.144   -30.994
16.3392     21.594   -31.344
16.5768     22.044   -31.701
16.8179     22.494   -32.062
17.0626     22.944   -32.430
17.3107     23.395   -32.804
17.5625     23.845   -33.184
17.8180     24.296   -33.570
18.0771     24.747   -33.962
18.3401     25.199   -34.361
18.6068     25.650   -34.767
18.8775     26.102   -35.179
19.1521     26.554   -35.599
19.4306     27.006   -36.025
19.7133     27.459   -36.458
20.0000     27.911   -36.899
20.2909     28.378   -37.321
20.5860     28.923   -37.599
20.8855     29.563   -37.802
21.1893     30.209   -38.629
21.4975     30.759   -40.532
21.8102     31.177   -42.696
22.1274     31.463   -43.701
22.4492     31.679   -43.374
22.7758     31.995   -42.657
23.1071     32.489   -42.262
23.4432     33.073   -42.252
23.7841     33.638   -42.503
24.1301     34.162   -43.067
24.4811     34.654   -43.931
24.8372     35.116   -45.013
25.1984     35.561   -46.136
25.5649     36.003   -47.128
25.9368     36.464   -47.901
26.3141     36.965   -48.539
26.6968     37.505   -49.234
27.0851     38.042   -50.191
27.4791     38.537   -51.417
27.8788     38.993   -52.663
28.2843     39.434   -53.731
28.6957     39.873   -54.739
29.1131     40.318   -55.808
29.5365     40.775   -56.850
29.9661     41.258   -57.778
30.4020     41.774   -58.687
30.8442     42.308   -59.800
31.2929     42.815   -61.155
31.7480     43.263   -62.569
32.2098     43.697   -63.855
32.6783     44.164   -65.030
33.1536     44.655   -66.182
33.6359     45.142   -67.538
34.1251     45.659   -68.981
34.6215     46.228   -70.178
35.1250     46.770   -71.715
35.6359     47.209   -73.771
36.1543     47.555   -75.482
36.6802     47.936   -76.304
37.2137     48.419   -77.342
37.7550     48.970   -79.162
38.3041     49.509   -81.105
38.8613     50.007   -82.748
39.4265     50.471   -84.243
40.0000     50.925   -85.779
40.5818     51.390   -87.314
41.1721     51.876   -88.945
41.7710     52.376   -90.744
42.3785     52.868   -92.601
42.9949     53.338   -94.463
43.6203     53.809   -96.329
44.2548     54.308   -98.191
44.8985     54.815  -100.103
45.5515     55.299  -102.105
46.2141     55.771  -104.131
46.8863     56.262  -106.181
47.5683     56.758  -108.358
48.2602     57.218  -110.567
48.9621     57.655  -112.717
49.6743     58.111  -114.909
50.3968     58.601  -117.245
51.1299     59.090  -119.723
51.8736     59.562  -122.244
52.6281     60.015  -124.781
53.3936     60.458  -127.203
54.1702     60.905  -129.526
54.9581     61.363  -131.993
55.7575     61.814  -134.854
56.5685     62.246  -137.875
57.3914     62.660  -140.781
58.2261     63.070  -143.573
59.0730     63.473  -146.395
59.9323     63.865  -149.301
60.8040     64.254  -152.294
61.6884     64.647  -155.344
62.5857     65.037  -158.386
63.4960     65.409  -161.422
64.4196     65.760  -164.575
65.3566     66.090  -167.904
66.3073     66.404  -171.330
67.2717     66.705  -174.672
68.2502     66.996  -177.896
69.2429     67.275   178.948
70.2501     67.549   175.769
71.2719     67.827   172.542
72.3086     68.100   169.250
73.3603     68.342   165.857
74.4274     68.546   162.413
75.5099     68.740   159.076
76.6083     68.945   155.897
77.7226     69.147   152.747
78.8531     69.331   149.499
80.0000     69.493   146.183
81.1636     69.624   142.912
82.3442     69.730   139.709
83.5419     69.835   136.672
84.7570     69.949   133.793
85.9899     70.072   130.885
87.2406     70.194   127.848
88.5096     70.295   124.850
89.7970     70.370   121.960
91.1031     70.437   119.075
92.4282     70.502   116.213
93.7726     70.559   113.422
95.1366     70.607   110.713
96.5204     70.649   108.026
97.9243     70.681   105.381
99.3486     70.704   102.794
100.794     70.723   100.275
102.260     70.737    97.809
103.747     70.751    95.400
105.256     70.757    93.026
106.787     70.753    90.691
108.340     70.748    88.443
109.916     70.751    86.287
111.515     70.754    84.141
113.137     70.754    81.997
114.783     70.736    79.944
116.452     70.708    77.939
118.146     70.688    76.016
119.865     70.688    74.164
121.608     70.690    72.398
123.377     70.688    70.550
125.171     70.682    68.714
126.992     70.673    66.890
128.839     70.666    65.168
130.713     70.663    63.486
132.615     70.672    61.878
134.543     70.692    60.182
136.500     70.714    58.422
138.486     70.726    56.584
140.500     70.717    54.735
142.544     70.693    52.927
144.617     70.664    51.210
146.721     70.642    49.604
148.855     70.620    48.083
151.020     70.610    46.654
153.217     70.625    45.136
155.445     70.639    43.465
157.706     70.636    41.764
160.000     70.622    40.110
162.327     70.606    38.489
164.688     70.582    36.903
167.084     70.554    35.441
169.514     70.542    33.978
171.980     70.536    32.432
174.481     70.522    30.826
177.019     70.488    29.219
179.594     70.431    27.749
182.206     70.369    26.598
184.856     70.351    25.694
187.545     70.399    24.664
190.273     70.474    23.211
193.041     70.512    21.469
195.849     70.505    19.738
198.697     70.475    18.199
201.587     70.459    16.831
204.520     70.480    15.449
207.494     70.517    13.774
210.512     70.511    11.813
213.574     70.438     9.955
216.681     70.348     8.549
219.833     70.302     7.263
223.030     70.262     5.671
226.274     70.165     4.160
229.565     70.062     3.241
232.905     70.048     2.633
236.292     70.094     1.614
239.729     70.132     0.315
243.216     70.165    -1.118
246.754     70.196    -2.707
250.343     70.193    -4.584
253.984     70.135    -6.408
257.678     70.052    -8.010
261.426     69.960    -9.322
265.229     69.885   -10.522
269.087     69.830   -11.558
273.001     69.836   -12.698
276.972     69.852   -14.117
281.000     69.825   -15.862
285.088     69.725   -17.347
289.234     69.642   -18.414
293.441     69.613   -19.398
297.709     69.612   -20.560
302.040     69.609   -21.937
306.433     69.586   -23.491
310.890     69.519   -25.106
315.412     69.403   -26.335
320.000     69.340   -27.151
324.655     69.354   -27.966
329.377     69.400   -29.273
334.168     69.401   -30.864
339.028     69.377   -32.376
343.959     69.370   -33.583
348.962     69.428   -35.090
354.038     69.485   -37.167
359.188     69.447   -39.805
364.412     69.265   -42.218
369.713     69.015   -43.794
375.090     68.864   -44.484
380.546     68.836   -45.297
386.081     68.816   -46.914
391.697     68.663   -48.590
397.394     68.469   -49.501
403.175     68.431   -49.741
409.039     68.561   -50.768
414.989     68.635   -53.082
421.025     68.468   -55.944
427.149     68.125   -57.599
433.362     67.869   -57.605
439.665     67.854   -57.216
446.060     68.002   -57.689
452.548     68.148   -59.565
459.131     68.160   -62.398
465.809     67.917   -64.679
472.584     67.711   -65.251
479.458     67.714   -66.165
486.432     67.651   -67.833
493.507     67.441   -68.950
500.686     67.335   -69.049
507.968     67.455   -69.787
515.357     67.573   -71.041
522.853     67.662   -73.230
530.458     67.593   -75.735
538.174     67.437   -77.311
546.002     67.383   -78.534
553.943     67.314   -80.155
562.001     67.293   -80.775
570.175     67.465   -81.215
578.469     67.854   -84.220
586.883     67.848   -90.302
595.419     67.273   -95.558
604.080     66.619   -96.795
612.866     66.292   -95.637
621.780     66.211   -94.297
630.824     66.309   -94.351
640.000     66.585   -95.465
649.309     66.720   -98.490
658.753     66.596  -101.470
668.335     66.405  -103.041
678.056     66.325  -103.858
687.919     66.346  -105.675
697.925     66.451  -108.388
708.077     66.467  -111.354
718.376     66.429  -114.636
728.825     66.071  -118.108
739.426     65.707  -118.645
750.181     65.809  -117.894
761.093     66.222  -120.333
772.163     66.208  -125.931
783.394     65.770  -130.126
794.789     65.296  -131.834
806.349     64.936  -132.464
818.078     64.811  -132.361
829.977     64.738  -133.268
842.050     64.569  -133.835
854.298     64.662  -133.827
866.724     65.041  -135.123
879.330     65.259  -138.797
892.120     65.158  -141.460
905.097     65.134  -143.529
918.262     65.299  -147.149
931.618     65.209  -152.315
945.169     64.613  -155.708
958.917     63.985  -157.025
972.864     63.796  -156.866
987.015     64.043  -157.284
1001.37     64.215  -160.428
1015.94     64.045  -164.957
1030.71     63.590  -167.840
1045.71     63.323  -169.273
1060.92     63.354  -172.347
1076.35     63.151  -176.998
1092.00     62.503   179.267
1107.89     61.740   177.905
1124.00     61.224  -179.819
1140.35     61.439  -178.805
1156.94     61.460   178.842
1173.77     61.415   178.417
1190.84     61.497   178.325
1208.16     61.514   175.916
1225.73     61.378   174.022
1243.56     61.624   173.955
1261.65     61.896   170.506
1280.00     61.636   167.199
1298.62     61.419   165.917
1317.51     61.663   163.200
1336.67     61.829   158.119
1356.11     61.706   152.805
1375.84     61.198   146.792
1395.85     60.359   144.831
1416.15     59.626   145.878
1436.75     59.369   147.959
1457.65     59.679   147.605
1478.85     59.993   144.942
1500.36     60.192   139.158
1522.19     59.681   132.972
1544.33     59.137   128.745
1566.79     58.553   128.167
1589.58     58.295   127.869
1612.70     57.822   126.481
1636.16     57.731   126.542
1659.95     58.150   126.483
1684.10     58.434   123.760
1708.60     58.365   117.705
1733.45     58.284   114.297
1758.66     58.245   108.768
1784.24     57.730   102.518
1810.19     56.600    98.149
1836.52     55.575   100.684
1863.24     55.219   109.067
1890.34     55.347   112.180
1917.83     55.892   107.366
1945.73     56.303    96.635
1974.03     57.004    91.074
2002.74     57.711    88.344
2031.87     58.200    82.216
2061.43     57.695    73.505
2091.41     56.751    68.635
2121.83     56.735    67.019
2152.69     57.152    61.095
2184.01     57.235    53.380
2215.77     56.344    52.523
2248.00     55.458    57.444
2280.70     55.670    59.116
2313.87     56.250    52.461
2347.53     56.211    42.018
2381.68     55.482    34.970
2416.32     54.930    35.125
2451.46     54.408    35.407
2487.12     54.302    32.804
2523.30     54.272    30.293
2560.00     53.876    29.207
2597.24     53.542    24.345
2635.01     53.569    16.119
2673.34     53.364     9.104
2712.23     52.846     4.636
2751.68     53.167     3.679
2791.70     53.773     4.142
2832.31     53.528     7.299
2873.50     52.825    13.953
2915.30     52.711    21.143
2957.70     53.305    21.413
3000.72     53.792    16.471
3044.37     54.301    10.860
3088.65     54.770     6.271
3133.58     55.548     2.780
3179.16     56.179    -4.116
3225.40     56.399   -11.952
3272.31     56.074   -19.842
3319.91     55.958   -24.710
3368.20     55.988   -30.281
3417.19     55.880   -37.235
3466.89     55.200   -43.930
3517.32     54.076   -49.691
3568.48     52.993   -50.552
3620.39     52.113   -48.961
3673.05     52.016   -42.562
3726.47     53.115   -39.761
3780.67     54.663   -43.995
3835.67     55.359   -49.436
3891.46     55.841   -54.200
3948.06     56.426   -56.748
4005.49     56.945   -60.531
4063.75     57.347   -65.998
4122.86     57.497   -75.537
4182.82     57.440   -86.099
4243.66     56.845   -96.587
4305.39     55.920  -104.388
4368.01     54.868  -109.116
4431.55     54.081  -111.836
4496.01     53.462  -114.849
4561.40     52.634  -121.003
4627.75     50.975  -128.219
4695.06     48.559  -127.088
4763.35     47.427  -118.329
4832.64     46.624  -112.782
4902.93     45.441  -109.093
4974.24     43.966   -97.486
5046.60     44.058   -84.053
5120.00     44.748   -85.736
5194.47     44.679   -92.898
5270.03     44.592   -98.114
5346.68     44.667  -103.967
5424.45     45.344  -119.647
5503.35     44.959  -148.466
5583.40     42.491   171.516
5664.61     37.989   121.837
5747.01     36.101    62.177
5830.60     37.984     4.317
5915.41     39.726   -36.250
6001.45     41.194   -57.999
6088.74     43.359   -70.821
6177.30     45.179   -86.009
6267.15     45.951  -102.746
6358.31     45.025  -116.596
6450.80     42.831  -119.372
6544.62     41.206  -116.591
6639.82     40.632  -117.510
6736.40     40.303  -125.923
6834.38     40.778  -130.669
6933.79     41.666  -121.775
7034.64     42.814  -104.594
7136.96     44.753   -95.742
7240.77     46.381  -100.240
7346.09     46.521  -108.515
7452.94     45.879  -117.124
7561.35     44.865  -121.841
7671.33     43.187  -112.405
7782.91     40.339  -108.165
7896.12     36.335  -126.155
8010.97     32.763  -127.237
8127.49     34.050   -91.083
8245.71     38.612   -40.374
8365.65     42.388   -19.622
8487.33     44.446   -21.393
8610.78     44.564   -40.466
8736.03     43.903   -61.250
8863.09     43.793   -81.002
8992.01     44.294   -99.787
9122.80     44.696  -120.299
9255.50     45.096  -142.464
9390.12     44.613  -165.880
9526.70     42.554   174.472
9665.27     39.994   160.033
9805.86     38.060   132.420
9948.49     37.198    78.829
10093.2     36.441    50.494
10240.0     37.082    47.069
10388.9     36.884    41.593
10540.1     37.925    21.274
10693.4     40.954    12.587
10848.9     44.025     1.097
11006.7     45.301   -19.204
11166.8     45.181   -34.450
11329.2     44.449   -45.889
11494.0     43.448   -53.714
11661.2     41.775   -56.778
11830.8     39.456   -52.666
12002.9     37.472   -42.619
12177.5     36.532   -26.441
12354.6     37.831   -14.636
12534.3     39.570   -16.174
12716.6     40.024   -22.760
12901.6     38.539   -34.387
13089.2     35.880   -57.185
13279.6     33.308   -62.202
13472.8     31.288   -37.601
13668.8     33.333     3.934
13867.6     35.810    28.144
14069.3     37.224    49.463
14273.9     38.095    53.717
14481.5     39.256    43.372
14692.2     39.690    20.525
14905.9     38.651     4.261
15122.7     37.146    -4.689
15342.7     36.220    -5.658
15565.8     36.708    -3.276
15792.2     38.584    -5.808
16021.9     39.680   -14.888
16255.0     39.988   -27.532
16491.4     39.349   -43.053
16731.3     37.970   -61.260
16974.7     35.739   -57.996
17221.6     35.009   -39.700
17472.1     34.543   -32.530
17726.2     34.261   -41.943
17984.0     34.368   -45.090
18245.6     33.850   -38.140
18511.0     30.469   -56.072
18780.2     25.260   -86.108
19053.4     23.219  -139.346
19330.5     24.058   167.907
19611.7     25.327   115.683
19897.0     27.883    97.646
20186.4     30.347   102.447
20480.0     31.952   114.357
20777.9     32.611   107.973
21080.1     31.451    71.169
21386.7     29.330    -1.994
21697.8     27.917  -107.220
22013.4     27.992   144.914
22333.6     27.801    50.833
22658.4     29.087   -18.234
22988.0     29.821   -55.694
23322.4     27.254   -92.353
