Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.889   -16.243
5.07273    -14.525   -16.328
5.14651    -14.097   -16.425
5.22137    -13.652   -16.525
5.29732    -13.206   -16.628
5.37437    -12.760   -16.731
5.45254    -12.315   -16.837
5.53185    -11.869   -16.943
5.61231    -11.423   -17.052
5.69394    -10.978   -17.162
5.77676    -10.532   -17.273
5.86079    -10.086   -17.386
5.94604     -9.640   -17.501
6.03252     -9.194   -17.618
6.12027     -8.748   -17.736
6.20929     -8.302   -17.856
6.29961     -7.856   -17.978
6.39124     -7.410   -18.101
6.48420     -6.964   -18.227
6.57851     -6.518   -18.354
6.67420     -6.072   -18.483
6.77128     -5.626   -18.615
6.86977     -5.180   -18.748
6.96969     -4.734   -18.883
7.07107     -4.288   -19.020
7.17392     -3.841   -19.159
7.27827     -3.395   -19.300
7.38413     -2.949   -19.443
7.49154     -2.502   -19.588
7.60050     -2.056   -19.736
7.71105     -1.610   -19.886
7.82321     -1.163   -20.037
7.93701     -0.717   -20.192
8.05245     -0.270   -20.348
8.16958      0.177   -20.507
8.28841      0.623   -20.668
8.40896      1.070   -20.832
8.53128      1.517   -20.998
8.65537      1.963   -21.167
8.78126      2.410   -21.338
8.90899      2.857   -21.511
9.03857      3.304   -21.688
9.17004      3.751   -21.867
9.30342      4.198   -22.048
9.43874      4.645   -22.233
9.57603      5.093   -22.420
9.71532      5.540   -22.610
9.85663      5.987   -22.803
10.0000      6.435   -22.999
10.1455      6.882   -23.197
10.2930      7.330   -23.399
10.4427      7.777   -23.604
10.5946      8.225   -23.812
10.7487      8.673   -24.023
10.9051      9.121   -24.238
11.0637      9.569   -24.455
11.2246     10.017   -24.676
11.3879     10.465   -24.901
11.5535     10.913   -25.128
11.7216     11.361   -25.360
11.8921     11.810   -25.595
12.0650     12.258   -25.833
12.2405     12.707   -26.075
12.4186     13.156   -26.321
12.5992     13.605   -26.571
12.7825     14.053   -26.825
12.9684     14.502   -27.082
13.1570     14.952   -27.344
13.3484     15.401   -27.610
13.5426     15.850   -27.879
13.7395     16.300   -28.154
13.9394     16.750   -28.432
14.1421     17.199   -28.715
14.3478     17.649   -29.002
14.5565     18.099   -29.294
14.7683     18.550   -29.590
14.9831     19.000   -29.892
15.2010     19.451   -30.198
15.4221     19.901   -30.509
15.6464     20.352   -30.824
15.8740     20.803   -31.145
16.1049     21.254   -31.472
16.3392     21.706   -31.803
16.5768     22.157   -32.140
16.8179     22.609   -32.482
17.0626     23.061   -32.830
17.3107     23.513   -33.184
17.5625     23.966   -33.543
17.8180     24.418   -33.909
18.0771     24.871   -34.280
18.3401     25.324   -34.658
18.6068     25.777   -35.041
18.8775     26.231   -35.432
19.1521     26.684   -35.829
19.4306     27.138   -36.232
19.7133     27.592   -36.643
20.0000     28.047   -37.060
20.2909     28.514   -37.463
20.5860     29.053   -37.746
20.8855     29.678   -37.977
21.1893     30.300   -38.801
21.4975     30.823   -40.618
21.8102     31.223   -42.638
22.1274     31.521   -43.505
22.4492     31.774   -43.089
22.7758     32.122   -42.367
23.1071     32.624   -42.049
23.4432     33.199   -42.135
23.7841     33.751   -42.433
24.1301     34.268   -42.986
24.4811     34.763   -43.799
24.8372     35.232   -44.819
25.1984     35.677   -45.900
25.5649     36.117   -46.876
25.9368     36.579   -47.651
26.3141     37.083   -48.310
26.6968     37.622   -49.039
27.0851     38.154   -50.016
27.4791     38.644   -51.227
27.8788     39.098   -52.439
28.2843     39.542   -53.476
28.6957     39.984   -54.461
29.1131     40.430   -55.507
29.5365     40.887   -56.524
29.9661     41.371   -57.435
30.4020     41.886   -58.342
30.8442     42.420   -59.460
31.2929     42.928   -60.807
31.7480     43.383   -62.198
32.2098     43.821   -63.474
32.6783     44.287   -64.651
33.1536     44.777   -65.790
33.6359     45.268   -67.128
34.1251     45.786   -68.622
34.6215     46.354   -69.975
35.1250     46.878   -71.604
35.6359     47.285   -73.580
36.1543     47.611   -75.093
36.6802     48.006   -75.704
37.2137     48.514   -76.556
37.7550     49.081   -78.294
38.3041     49.631   -80.319
38.8613     50.137   -82.087
39.4265     50.604   -83.655
40.0000     51.055   -85.201
40.5818     51.516   -86.732
41.1721     51.998   -88.348
41.7710     52.495   -90.121
42.3785     52.987   -91.953
42.9949     53.461   -93.795
43.6203     53.935   -95.650
44.2548     54.433   -97.515
44.8985     54.937   -99.431
45.5515     55.421  -101.426
46.2141     55.893  -103.438
46.8863     56.383  -105.479
47.5683     56.875  -107.651
48.2602     57.334  -109.847
48.9621     57.770  -111.973
49.6743     58.228  -114.125
50.3968     58.719  -116.446
51.1299     59.206  -118.926
51.8736     59.675  -121.449
52.6281     60.125  -123.952
53.3936     60.569  -126.343
54.1702     61.017  -128.656
54.9581     61.473  -131.120
55.7575     61.919  -133.945
56.5685     62.348  -136.907
57.3914     62.764  -139.769
58.2261     63.179  -142.544
59.0730     63.586  -145.355
59.9323     63.978  -148.232
60.8040     64.367  -151.187
61.6884     64.761  -154.211
62.5857     65.156  -157.250
63.4960     65.535  -160.297
64.4196     65.888  -163.475
