Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.372   -17.197
5.07273    -14.008   -17.276
5.14651    -13.581   -17.363
5.22137    -13.136   -17.452
5.29732    -12.690   -17.543
5.37437    -12.245   -17.636
5.45254    -11.799   -17.729
5.53185    -11.354   -17.825
5.61231    -10.908   -17.921
5.69394    -10.463   -18.019
5.77676    -10.017   -18.118
5.86079     -9.571   -18.219
5.94604     -9.126   -18.321
6.03252     -8.680   -18.425
6.12027     -8.234   -18.531
6.20929     -7.789   -18.638
6.29961     -7.343   -18.746
6.39124     -6.897   -18.856
6.48420     -6.451   -18.968
6.57851     -6.006   -19.081
6.67420     -5.560   -19.196
6.77128     -5.114   -19.313
6.86977     -4.668   -19.432
6.96969     -4.222   -19.552
7.07107     -3.776   -19.674
7.17392     -3.330   -19.798
7.27827     -2.884   -19.924
7.38413     -2.438   -20.052
7.49154     -1.991   -20.181
7.60050     -1.545   -20.313
7.71105     -1.099   -20.446
7.82321     -0.653   -20.581
7.93701     -0.206   -20.719
8.05245      0.240   -20.858
8.16958      0.686   -21.000
8.28841      1.133   -21.144
8.40896      1.579   -21.290
8.53128      2.026   -21.438
8.65537      2.473   -21.588
8.78126      2.919   -21.741
8.90899      3.366   -21.896
9.03857      3.813   -22.053
9.17004      4.260   -22.212
9.30342      4.706   -22.374
9.43874      5.153   -22.539
9.57603      5.600   -22.706
9.71532      6.047   -22.875
9.85663      6.495   -23.047
10.0000      6.942   -23.222
10.1455      7.389   -23.400
10.2930      7.837   -23.580
10.4427      8.284   -23.762
10.5946      8.731   -23.948
10.7487      9.179   -24.137
10.9051      9.627   -24.328
11.0637     10.074   -24.522
11.2246     10.522   -24.720
11.3879     10.970   -24.920
11.5535     11.418   -25.123
11.7216     11.866   -25.330
11.8921     12.315   -25.540
12.0650     12.763   -25.753
12.2405     13.211   -25.969
12.4186     13.660   -26.189
12.5992     14.108   -26.412
12.7825     14.557   -26.639
12.9684     15.006   -26.869
13.1570     15.455   -27.103
13.3484     15.904   -27.340
13.5426     16.353   -27.582
13.7395     16.803   -27.827
13.9394     17.252   -28.076
14.1421     17.702   -28.329
14.3478     18.152   -28.586
14.5565     18.601   -28.847
14.7683     19.051   -29.112
14.9831     19.502   -29.382
15.2010     19.952   -29.656
15.4221     20.403   -29.934
15.6464     20.853   -30.217
15.8740     21.304   -30.504
16.1049     21.755   -30.797
16.3392     22.206   -31.094
16.5768     22.658   -31.395
16.8179     23.109   -31.702
17.0626     23.561   -32.014
17.3107     24.013   -32.331
17.5625     24.465   -32.654
17.8180     24.917   -32.981
18.0771     25.370   -33.315
18.3401     25.823   -33.654
18.6068     26.276   -33.998
18.8775     26.729   -34.349
19.1521     27.182   -34.705
19.4306     27.636   -35.068
19.7133     28.090   -35.437
20.0000     28.544   -35.812
20.2909     29.011   -36.171
20.5860     29.548   -36.408
20.8855     30.168   -36.593
21.1893     30.784   -37.385
21.4975     31.302   -39.190
21.8102     31.700   -41.186
22.1274     31.994   -41.966
22.4492     32.244   -41.417
22.7758     32.590   -40.609
23.1071     33.094   -40.294
23.4432     33.675   -40.416
23.7841     34.238   -40.719
24.1301     34.760   -41.236
24.4811     35.249   -41.989
24.8372     35.710   -42.932
25.1984     36.155   -43.931
25.5649     36.603   -44.841
25.9368     37.069   -45.582
26.3141     37.571   -46.230
26.6968     38.104   -46.950
27.0851     38.631   -47.901
27.4791     39.119   -49.065
27.8788     39.573   -50.210
28.2843     40.019   -51.177
28.6957     40.464   -52.089
29.1131     40.912   -53.067
29.5365     41.371   -54.028
29.9661     41.854   -54.900
30.4020     42.368   -55.774
30.8442     42.898   -56.844
31.2929     43.404   -58.121
31.7480     43.863   -59.431
32.2098     44.307   -60.644
32.6783     44.775   -61.774
33.1536     45.263   -62.857
33.6359     45.750   -64.121
34.1251     46.264   -65.562
34.6215     46.826   -66.911
35.1250     47.343   -68.475
35.6359     47.749   -70.271
36.1543     48.089   -71.585
36.6802     48.508   -72.107
37.2137     49.030   -72.939
37.7550     49.594   -74.653
38.3041     50.135   -76.639
38.8613     50.638   -78.353
39.4265     51.111   -79.847
40.0000     51.573   -81.317
40.5818     52.043   -82.799
41.1721     52.528   -84.381
41.7710     53.025   -86.121
42.3785     53.519   -87.916
42.9949     53.996   -89.710
43.6203     54.468   -91.508
44.2548     54.962   -93.320
44.8985     55.463   -95.175
45.5515     55.946   -97.087
46.2141     56.421   -99.011
46.8863     56.910  -100.984
47.5683     57.399  -103.081
48.2602     57.857  -105.175
48.9621     58.300  -107.193
49.6743     58.767  -109.273
50.3968     59.261  -111.547
51.1299     59.747  -113.972
51.8736     60.213  -116.423
52.6281     60.662  -118.840
53.3936     61.110  -121.146
54.1702     61.563  -123.396
54.9581     62.018  -125.808
55.7575     62.457  -128.542
56.5685     62.882  -131.387
57.3914     63.301  -134.140
58.2261     63.721  -136.827
59.0730     64.132  -139.550
59.9323     64.527  -142.333
60.8040     64.914  -145.198
61.6884     65.304  -148.144
62.5857     65.694  -151.115
63.4960     66.071  -154.073
64.4196     66.423  -157.103
65.3566     66.747  -160.251
66.3073     67.052  -163.459
67.2717     67.355  -166.609
68.2502     67.662  -169.683
69.2429     67.966  -172.706
70.2501     68.262  -175.779
71.2719     68.545  -179.004
72.3086     68.804   177.638
73.3603     69.030   174.275
74.4274     69.227   171.031
75.5099     69.420   167.921
76.6083     69.623   164.866
77.7226     69.824   161.784
78.8531     70.008   158.666
80.0000     70.167   155.574
