Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.381   -17.203
5.07273    -14.017   -17.282
5.14651    -13.590   -17.369
5.22137    -13.144   -17.458
5.29732    -12.698   -17.549
5.37437    -12.252   -17.641
5.45254    -11.807   -17.734
5.53185    -11.361   -17.829
5.61231    -10.915   -17.925
5.69394    -10.469   -18.022
5.77676    -10.023   -18.121
5.86079     -9.577   -18.222
5.94604     -9.131   -18.324
6.03252     -8.685   -18.427
6.12027     -8.239   -18.532
6.20929     -7.793   -18.639
6.29961     -7.347   -18.747
6.39124     -6.901   -18.856
6.48420     -6.454   -18.968
6.57851     -6.008   -19.081
6.67420     -5.562   -19.195
6.77128     -5.116   -19.312
6.86977     -4.670   -19.430
6.96969     -4.223   -19.550
7.07107     -3.777   -19.671
7.17392     -3.330   -19.795
7.27827     -2.884   -19.920
7.38413     -2.438   -20.047
7.49154     -1.991   -20.176
7.60050     -1.545   -20.307
7.71105     -1.098   -20.440
7.82321     -0.651   -20.575
7.93701     -0.205   -20.712
8.05245      0.242   -20.851
8.16958      0.689   -20.992
8.28841      1.136   -21.135
8.40896      1.582   -21.281
8.53128      2.029   -21.428
8.65537      2.476   -21.578
8.78126      2.923   -21.730
8.90899      3.370   -21.884
9.03857      3.817   -22.041
9.17004      4.265   -22.200
9.30342      4.712   -22.361
9.43874      5.159   -22.525
9.57603      5.607   -22.691
9.71532      6.054   -22.860
9.85663      6.501   -23.032
10.0000      6.949   -23.206
10.1455      7.397   -23.382
10.2930      7.844   -23.562
10.4427      8.292   -23.744
10.5946      8.740   -23.929
10.7487      9.188   -24.117
10.9051      9.636   -24.307
11.0637     10.084   -24.501
11.2246     10.532   -24.697
11.3879     10.981   -24.897
11.5535     11.429   -25.100
11.7216     11.877   -25.305
11.8921     12.326   -25.514
12.0650     12.775   -25.727
12.2405     13.223   -25.942
12.4186     13.672   -26.161
12.5992     14.121   -26.384
12.7825     14.570   -26.609
12.9684     15.019   -26.839
13.1570     15.469   -27.072
13.3484     15.918   -27.308
13.5426     16.368   -27.549
13.7395     16.818   -27.793
13.9394     17.267   -28.041
14.1421     17.717   -28.293
14.3478     18.167   -28.549
14.5565     18.618   -28.809
14.7683     19.068   -29.074
14.9831     19.519   -29.342
15.2010     19.969   -29.615
15.4221     20.420   -29.892
15.6464     20.871   -30.174
15.8740     21.322   -30.461
16.1049     21.774   -30.752
16.3392     22.225   -31.048
16.5768     22.677   -31.348
16.8179     23.129   -31.654
17.0626     23.581   -31.965
17.3107     24.033   -32.281
17.5625     24.486   -32.602
17.8180     24.938   -32.929
18.0771     25.391   -33.261
18.3401     25.844   -33.598
18.6068     26.298   -33.942
18.8775     26.751   -34.291
19.1521     27.205   -34.646
19.4306     27.659   -35.008
19.7133     28.114   -35.375
20.0000     28.568   -35.749
20.2909     29.036   -36.106
20.5860     29.573   -36.334
20.8855     30.194   -36.502
21.1893     30.811   -37.277
21.4975     31.330   -39.075
21.8102     31.728   -41.070
22.1274     32.024   -41.851
22.4492     32.277   -41.303
22.7758     32.625   -40.498
23.1071     33.127   -40.191
23.4432     33.706   -40.323
23.7841     34.267   -40.638
24.1301     34.789   -41.154
24.4811     35.279   -41.890
24.8372     35.740   -42.811
25.1984     36.187   -43.800
25.5649     36.634   -44.713
25.9368     37.101   -45.460
26.3141     37.602   -46.112
26.6968     38.136   -46.832
27.0851     38.662   -47.779
27.4791     39.149   -48.937
27.8788     39.602   -50.075
28.2843     40.048   -51.030
28.6957     40.495   -51.930
29.1131     40.945   -52.899
29.5365     41.405   -53.860
29.9661     41.889   -54.733
30.4020     42.403   -55.608
30.8442     42.934   -56.682
31.2929     43.440   -57.965
31.7480     43.898   -59.277
32.2098     44.342   -60.483
32.6783     44.810   -61.606
33.1536     45.300   -62.684
33.6359     45.788   -63.946
34.1251     46.301   -65.394
34.6215     46.860   -66.757
35.1250     47.377   -68.328
35.6359     47.782   -70.116
36.1543     48.120   -71.406
36.6802     48.539   -71.908
37.2137     49.062   -72.731
37.7550     49.629   -74.446
38.3041     50.168   -76.432
38.8613     50.671   -78.142
39.4265     51.144   -79.629
40.0000     51.607   -81.094
40.5818     52.077   -82.575
41.1721     52.562   -84.156
41.7710     53.058   -85.895
42.3785     53.550   -87.686
42.9949     54.025   -89.461
43.6203     54.498   -91.228
44.2548     54.995   -93.017
44.8985     55.500   -94.871
45.5515     55.985   -96.794
46.2141     56.459   -98.726
46.8863     56.948  -100.700
47.5683     57.437  -102.792
48.2602     57.895  -104.879
48.9621     58.339  -106.894
49.6743     58.806  -108.975
50.3968     59.300  -111.249
51.1299     59.786  -113.670
51.8736     60.250  -116.116
52.6281     60.699  -118.527
53.3936     61.147  -120.829
54.1702     61.599  -123.075
54.9581     62.054  -125.473
55.7575     62.493  -128.186
56.5685     62.920  -131.016
57.3914     63.340  -133.767
58.2261     63.761  -136.455
59.0730     64.172  -139.177
59.9323     64.567  -141.953
60.8040     64.955  -144.812
61.6884     65.345  -147.755
62.5857     65.734  -150.725
63.4960     66.111  -153.676
64.4196     66.464  -156.694
65.3566     66.789  -159.831
66.3073     67.095  -163.035
67.2717     67.398  -166.187
68.2502     67.704  -169.260
69.2429     68.008  -172.274
70.2501     68.303  -175.331
71.2719     68.587  -178.541
72.3086     68.848   178.104
73.3603     69.075   174.738
74.4274     69.271   171.496
75.5099     69.464   168.396
76.6083     69.667   165.353
77.7226     69.868   162.278
78.8531     70.052   159.168
80.0000     70.213   156.084
81.1636     70.348   153.067
82.3442     70.467   150.066
83.5419     70.592   147.096
84.7570     70.718   144.191
85.9899     70.827   141.307
87.2406     70.916   138.416
88.5096     70.995   135.622
89.7970     71.070   132.960
91.1031     71.136   130.333
92.4282     71.193   127.711
93.7726     71.248   125.141
95.1366     71.305   122.660
96.5204     71.353   120.213
97.9243     71.386   117.777
99.3486     71.411   115.370
100.794     71.433   113.051
102.260     71.448   110.821
103.747     71.461   108.638
105.256     71.466   106.507
106.787     71.465   104.463
108.340     71.466   102.515
109.916     71.486   100.556
111.515     71.505    98.579
113.137     71.508    96.602
114.783     71.495    94.782
116.452     71.485    93.050
118.146     71.489    91.304
119.865     71.494    89.437
121.608     71.481    87.661
123.377     71.446    85.997
125.171     71.414    84.479
126.992     71.392    83.041
128.839     71.384    81.673
130.713     71.382    80.287
132.615     71.391    78.898
134.543     71.395    77.486
136.500     71.400    76.131
138.486     71.412    74.781
140.500     71.423    73.386
142.544     71.421    71.931
144.617     71.404    70.544
146.721     71.397    69.264
148.855     71.398    68.012
151.020     71.404    66.736
153.217     71.400    65.401
155.445     71.382    64.129
157.706     71.371    62.995
160.000     71.375    61.860
162.327     71.383    60.623
164.688     71.367    59.417
167.084     71.350    58.402
169.514     71.352    57.446
171.980     71.372    56.428
174.481     71.402    55.335
177.019     71.431    54.134
179.594     71.446    52.845
182.206     71.438    51.608
184.856     71.425    50.462
187.545     71.416    49.343
190.273     71.405    48.203
193.041     71.385    47.135
195.849     71.367    46.153
198.697     71.353    45.223
201.587     71.345    44.339
204.520     71.354    43.426
207.494     71.360    42.374
210.512     71.336    41.282
213.574     71.282    40.463
216.681     71.258    40.052
219.833     71.309    39.691
