Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -14.851   -16.454
5.07273    -14.487   -16.539
5.14651    -14.060   -16.634
5.22137    -13.614   -16.733
5.29732    -13.168   -16.834
5.37437    -12.722   -16.936
5.45254    -12.276   -17.040
5.53185    -11.830   -17.145
5.61231    -11.384   -17.252
5.69394    -10.938   -17.360
5.77676    -10.492   -17.470
5.86079    -10.046   -17.581
5.94604     -9.600   -17.694
6.03252     -9.154   -17.809
6.12027     -8.708   -17.926
6.20929     -8.262   -18.044
6.29961     -7.816   -18.164
6.39124     -7.370   -18.286
6.48420     -6.924   -18.409
6.57851     -6.477   -18.535
6.67420     -6.031   -18.662
6.77128     -5.585   -18.791
6.86977     -5.138   -18.922
6.96969     -4.692   -19.055
7.07107     -4.246   -19.190
7.17392     -3.799   -19.327
7.27827     -3.353   -19.466
7.38413     -2.906   -19.607
7.49154     -2.460   -19.750
7.60050     -2.013   -19.895
7.71105     -1.567   -20.043
7.82321     -1.120   -20.193
7.93701     -0.673   -20.344
8.05245     -0.226   -20.499
8.16958      0.220   -20.655
8.28841      0.667   -20.814
8.40896      1.114   -20.975
8.53128      1.561   -21.139
8.65537      2.008   -21.305
8.78126      2.455   -21.473
8.90899      2.902   -21.645
9.03857      3.349   -21.818
9.17004      3.797   -21.994
9.30342      4.244   -22.173
9.43874      4.691   -22.355
9.57603      5.139   -22.539
9.71532      5.586   -22.727
9.85663      6.034   -22.917
10.0000      6.481   -23.110
10.1455      6.929   -23.305
10.2930      7.377   -23.504
10.4427      7.825   -23.706
10.5946      8.273   -23.911
10.7487      8.721   -24.119
10.9051      9.169   -24.330
11.0637      9.617   -24.545
11.2246     10.065   -24.762
11.3879     10.513   -24.983
11.5535     10.962   -25.208
11.7216     11.410   -25.436
11.8921     11.859   -25.667
12.0650     12.308   -25.902
12.2405     12.756   -26.141
12.4186     13.205   -26.383
12.5992     13.654   -26.629
12.7825     14.103   -26.879
12.9684     14.553   -27.133
13.1570     15.002   -27.391
13.3484     15.451   -27.653
13.5426     15.901   -27.919
13.7395     16.351   -28.189
13.9394     16.801   -28.463
14.1421     17.251   -28.742
14.3478     17.701   -29.025
14.5565     18.151   -29.313
14.7683     18.602   -29.605
14.9831     19.052   -29.902
15.2010     19.503   -30.203
15.4221     19.954   -30.510
15.6464     20.405   -30.821
15.8740     20.856   -31.137
