Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	24.4
23	24.4
23.6	34.5
24	43
25	48.5
25.8	53.1
26.5	57.4
27.2	61
28	64.2
29	67.2
30	69.9
30.7	72.4
31.5	74.7
32.5	76.6
33.5	78.3
34.5	79.7
35.5	80.7
36.5	81.5
37.5	81.9
38.7	82.1
40	82.2
41.2	82.2
42.5	82.4
43.7	82.7
45	83.1
46.2	83.5
47.5	83.8
48.7	84.1
50	84.4
51.5	84.4
53	84.5
54.5	84.5
56	84.4
58	84.4
60	84.3
61.5	84.3
63	84.1
65	84.1
67	84
69	83.8
71	83.7
73	83.5
75	83.4
77.5	83.4
80	83.2
82.5	83
85	82.6
87.5	82.7
90	82.6
92.5	82.4
95	82.3
97.5	82.2
100	82
103	82.1
106	82.1
109	82
112	81.8
115	81.6
118	81.2
122	80.8
125	80.7
128	80.7
132	81.3
136	82.6
140	83
145	82.9
150	82.5
155	82.2
160	81.8
165	81.3
170	81.2
175	81.4
180	81
185	80.5
190	80.2
195	80
200	80
206	79.9
212	79.7
218	79.5
224	79.5
230	78.6
236	78.4
240	78.4
250	77.6
258	76.5
265	76.4
272	76
280	75.7
290	75.6
300	75.1
307	75.3
315	76
325	76.8
335	76.9
345	76.5
355	76
365	75.7
375	75.8
387	76.4
400	77.6
412	79.2
425	80.4
437	80.9
450	80.6
462	80.7
475	80.3
487	79.8
500	79.8
515	79.3
530	79.1
545	79
560	79.1
580	78.5
600	78
615	77
630	75.8
650	75.4
670	74.6
690	74.1
710	74
730	73.1
750	71.7
775	70.5
800	69.2
825	67.6
850	66.6
875	65.8
900	63.6
925	62.2
950	60.6
975	60.7
1000	62.4
1030	62.4
1060	63.4
1090	62.9
1120	64.3
1150	65
1180	63.3
1220	61.7
1250	60.5
1280	58.1
1320	54.8
1360	49.5
1400	48.8
1450	52.2
1500	55.3
1550	52.7
1600	58.3
1650	59.1
1700	61.9
1750	64.5
1800	64.8
1850	64.2
1900	65.7
1950	66.5
2000	67.6
2060	68.5
2120	69
2180	68.7
2240	68.8
2300	67
2360	64.8
2400	64.5
2500	63.9
2580	64.3
2650	63.6
2720	63
2800	63.1
2900	62.8
3000	63.3
3070	63
3150	62.7
3250	62
3350	59.9
3450	57.1
3550	55.6
3650	54.8
3750	56.9
3870	56.3
4000	58
4120	59.1
4250	57.4
4370	58.4
4500	58.3
4620	58.5
4750	58.6
4870	57.1
5000	54.2
5150	54.6
5300	52.9
5450	53.3
5600	54.4
5800	53
6000	52.9
6150	53.7
6300	52.1
6500	52.2
6700	51.6
6900	49.7
7100	48.9
7300	48.9
7500	47.4
7750	48.5
8000	47.2
8250	47.7
8500	46.3
8750	48.7
9000	49.4
9250	48.1
9500	46.3
9750	44.9
10000	44.8
10300	47.7
10600	45.6
10900	43.4
11200	41.6
11500	45
11800	47.4
12200	47
12500	48.1
12800	49.3
13200	47.8
13600	48
14000	47.8
14500	48.1
15000	44.2
15500	45
16000	46.1
16500	46.4
17000	41.2
17500	37.2
18000	36.9
18500	37.1
19000	39.1
19500	33.8
20000	25.8
20600	27.4
21200	30.4
21800	41.1
22400	51.7
