Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	27.3
23	30.3
23.6	36.4
24	42.5
25	48.5
25.8	53.1
26.5	57.6
27.2	61.3
28	64.6
29	67.7
30	70.4
30.7	73
31.5	75.2
32.5	77.2
33.5	78.8
34.5	80.1
35.5	81.2
36.5	82
37.5	82.4
38.7	82.6
40	82.8
41.2	82.9
42.5	83.1
43.7	83.4
45	83.8
46.2	84.1
47.5	84.4
48.7	84.7
50	84.9
51.5	85
53	85.1
54.5	85.1
56	85.1
58	85
60	84.9
61.5	84.9
63	84.8
65	84.7
67	84.6
69	84.4
71	84.2
73	84.2
75	84.2
77.5	84.1
80	84
82.5	83.9
85	84
87.5	84
90	83.9
92.5	83.8
95	83.7
97.5	83.5
100	83.4
103	83.2
106	83
109	82.7
112	82.4
115	82.2
118	82
122	81.4
125	81.1
128	81.4
132	82.4
136	83.8
140	84.7
145	85
150	84.9
155	84.7
160	84.4
165	84
170	83.7
175	83.8
180	83.8
185	83.7
190	83.6
195	83.5
200	83.3
206	83
212	82.6
218	82.2
224	82
230	81.9
236	81.8
240	81.8
250	81.7
258	81.6
265	81.6
272	81
280	80.7
290	80.2
300	80.1
307	80.2
315	80.7
325	81.4
335	81.7
345	81.6
355	81.7
365	82
375	82.3
387	82.6
400	83.4
412	84.1
425	84.8
437	85.3
450	85.9
462	86.4
475	86.3
487	85.9
500	85.5
515	85.3
530	85.3
545	85
560	84.6
580	83.6
600	82.8
615	82
630	80.9
650	79.7
670	78.7
690	77.7
710	76.4
730	75
750	74
775	73.6
800	73.6
825	74
850	74
875	73.4
900	73
925	73.1
950	73.7
975	73.4
1000	74
1030	75.1
1060	76.3
1090	78.2
1120	79.5
1150	80.2
1180	80.4
1220	80
1250	79.7
1280	80.1
1320	80.7
1360	80.6
1400	79.7
1450	78.6
1500	77.6
1550	77.2
1600	76.4
1650	75.4
1700	74.4
1750	74.1
1800	73.4
1850	72.9
1900	72.5
1950	71.3
2000	70.7
2060	67.5
2120	60.8
2180	66.1
2240	69.4
2300	73.1
2360	73.7
2400	75.1
2500	76.4
2580	77.2
2650	78.2
2720	77.7
2800	77.4
2900	77.8
3000	76.8
3070	76.4
3150	74.4
3250	72.4
3350	69.8
3450	67.8
3550	66.8
3650	65.5
3750	67.7
3870	67.4
4000	68.2
4120	66.8
4250	64.6
4370	63.5
4500	68.7
4620	69
4750	70.2
4870	70.4
5000	69.6
5150	69.4
5300	69.5
5450	70.5
5600	70.3
5800	70.2
6000	69.7
6150	67.3
6300	65.7
6500	63.2
6700	61.8
6900	59
7100	55.8
7300	55.7
7500	62.6
7750	66.2
8000	66.8
8250	69.1
8500	69.2
8750	70.1
9000	70.8
9250	70.7
9500	68.8
9750	68.4
10000	67.1
10300	67.9
10600	72.3
10900	73.4
11200	72.5
11500	70.8
11800	68.9
12200	65.5
12500	62.2
12800	60.2
13200	65.4
13600	68.7
14000	71.2
14500	72.3
15000	72.6
15500	73.7
16000	71.4
16500	64.6
17000	61.8
17500	65
18000	68
18500	65.7
19000	61.5
19500	56.8
20000	51.6
20600	49.6
21200	47.4
21800	47.4
22400	47.3
