Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.7
23	29.2
23.6	35.6
24	42.4
25	48.4
25.8	53
26.5	57.5
27.2	61.3
28	64.6
29	67.7
30	70.5
30.7	73.1
31.5	75.3
32.5	77.3
33.5	79
34.5	80.3
35.5	81.4
36.5	82.2
37.5	82.6
38.7	82.8
40	83
41.2	83.1
42.5	83.3
43.7	83.6
45	84
46.2	84.3
47.5	84.6
48.7	84.9
50	85.1
51.5	85.2
53	85.2
54.5	85.3
56	85.2
58	85.2
60	85.1
61.5	85
63	84.9
65	84.8
67	84.7
69	84.5
71	84.3
73	84.2
75	84.1
77.5	84.1
80	84
82.5	83.8
85	83.7
87.5	83.7
90	83.6
92.5	83.6
95	83.5
97.5	83.3
100	83.1
103	82.9
106	82.8
109	82.6
112	82
115	81.6
118	81.3
122	80.6
125	80.1
128	79.9
132	80.8
136	82.3
140	83.3
145	83.6
150	83.6
155	83.5
160	83.4
165	83
170	82.5
175	82.2
180	82.1
185	82.1
190	82.2
195	82.4
200	82.3
206	81.9
212	81.3
218	80.9
224	80.4
230	80.1
236	80
240	79.5
250	79.6
258	79.8
265	79.7
272	79.3
280	78.9
290	78.4
300	78.1
307	78
315	78.6
325	79.6
335	80
345	79.8
355	79.8
365	80.2
375	81.7
387	83.1
400	84
412	83.6
425	83
437	82.8
450	82.9
462	83.4
475	83.4
487	82.6
500	81.4
515	80.5
530	80.7
545	80.8
560	80.2
580	79.7
600	78.9
615	78.1
630	77
650	76
670	75.4
690	75.9
710	76.5
730	75.8
750	74.7
775	74.4
800	74.1
825	72.9
850	72.2
875	71.6
900	71.6
925	71.1
950	70.1
975	70.8
1000	72.1
1030	73.4
1060	74.1
1090	74.7
1120	75.5
1150	76.1
1180	76
1220	75
1250	74.6
1280	73.6
1320	74.6
1360	74.9
1400	74
1450	73
1500	71.9
1550	71.3
1600	70.6
1650	70
1700	69.5
1750	68
1800	66.6
1850	64.2
1900	56.3
1950	55
2000	65.4
2060	69.3
2120	70.5
2180	72.6
2240	75.1
2300	75.2
2360	74.7
2400	76
2500	78.3
2580	78.8
2650	77
2720	72.9
2800	72.1
2900	71.9
3000	69.9
3070	67.8
3150	64.7
3250	59.4
3350	57.6
3450	59.6
3550	62.3
3650	64.2
3750	65.8
3870	67
4000	67.2
4120	68
4250	68.6
4370	70.1
4500	70.6
4620	68.7
4750	68
4870	67.7
5000	66.1
5150	66.3
5300	66.6
5450	65.8
5600	65
5800	59.9
6000	61.2
6150	62.6
6300	60.1
6500	53.4
6700	53
6900	60.2
7100	63.2
7300	64.9
7500	64.9
7750	63
8000	61.6
8250	63.7
8500	63.3
8750	62.7
9000	62.8
9250	61.3
9500	59.8
9750	63.2
10000	66.4
10300	70.2
10600	70
10900	65.7
11200	63.2
11500	60.4
11800	57.1
12200	57
12500	57.4
12800	61.2
13200	62.4
13600	63.4
14000	58.3
14500	58
15000	57.9
15500	59.1
16000	59.5
16500	62.5
17000	64
17500	62.4
18000	61.1
18500	54.4
19000	55
19500	56.8
20000	48.7
20600	43
21200	43.7
21800	46.1
22400	48.5
