Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.3
23	28.1
23.6	34.1
24	41.7
25	47.6
25.8	52.3
26.5	56.8
27.2	60.5
28	63.9
29	67
30	69.8
30.7	72.3
31.5	74.6
32.5	76.6
33.5	78.3
34.5	79.6
35.5	80.7
36.5	81.5
37.5	81.9
38.7	82.2
40	82.3
41.2	82.4
42.5	82.6
43.7	82.9
45	83.3
46.2	83.6
47.5	83.9
48.7	84.1
50	84.3
51.5	84.4
53	84.5
54.5	84.5
56	84.5
58	84.6
60	84.5
61.5	84.5
63	84.4
65	84.3
67	84.2
69	83.9
71	83.6
73	83.6
75	83.4
77.5	83.3
80	83.2
82.5	83.2
85	83.4
87.5	83.6
90	83.6
92.5	83.4
95	83.2
97.5	82.7
100	82.5
103	82.4
106	82.4
109	82.3
112	82.3
115	82.4
118	82.3
122	81.6
125	81.4
128	81.6
132	82.2
136	83.3
140	84.1
145	84.2
150	84.2
155	84
160	83.7
165	83.4
170	83.7
175	84.1
180	84.3
185	84
190	83.6
195	83.5
200	83.6
206	83.6
212	83.7
218	83.7
224	83.5
230	83.5
236	83.7
240	83.9
250	83.6
258	83.2
265	82.8
272	82.9
280	82.8
290	82.4
300	81.9
307	81.9
315	82
325	81.9
335	82.1
345	82.3
355	81.5
365	80.3
375	80.1
387	81
400	81.4
412	81.8
425	82.4
437	82
450	81.5
462	81.6
475	80.4
487	79.1
500	79.6
515	77.8
530	77.7
545	78
560	78
580	79.1
600	78.5
615	78.1
630	78.3
650	77.2
670	78.2
690	77.1
710	77.9
730	76.9
750	77.2
775	76.1
800	76
825	75.3
850	75.7
875	76
900	76.7
925	76
950	75.5
975	74.6
1000	75.5
1030	76.3
1060	75.8
1090	76.3
1120	77
1150	77.1
1180	77
1220	75.8
1250	74.6
1280	74.8
1320	75.3
1360	74
1400	72.8
1450	72.2
1500	72
1550	71.5
1600	70.6
1650	70.8
1700	71.2
1750	70.3
1800	69.9
1850	70.8
1900	71.3
1950	71.5
2000	71.9
2060	72.9
2120	73.3
2180	73.2
2240	73.8
2300	73.5
2360	73.5
2400	74.6
2500	75.6
2580	77.9
2650	79
2720	79.8
2800	79.5
2900	78.5
3000	77.9
3070	76.2
3150	75.2
3250	72.8
3350	71.9
3450	70.1
3550	69.4
3650	68
3750	67.8
3870	67.2
4000	67.9
4120	70
4250	71
4370	72.1
4500	72.5
4620	72.5
4750	73
4870	72.2
5000	71.8
5150	70.6
5300	70.4
5450	70.4
5600	69.8
5800	69.4
6000	68.6
6150	67.9
6300	65.9
6500	62.9
6700	61.2
6900	63.6
7100	65.9
7300	67.8
7500	69.4
7750	70.2
8000	70
8250	69.4
8500	69.7
8750	70.1
9000	69.9
9250	68
9500	64.9
9750	62.2
10000	58.4
10300	62.3
10600	65
10900	66.8
11200	66.6
11500	65.7
11800	65.5
12200	63.9
12500	61
12800	57.7
13200	51.6
13600	51.4
14000	58.3
14500	59.8
15000	57.9
15500	56.2
16000	55.5
16500	57.4
17000	59.2
17500	57.2
18000	59.6
18500	63.4
19000	63.2
19500	61.6
20000	55.6
20600	52
21200	46.7
21800	38.5
22400	30.4
