Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	23.6
23	24.8
23.6	34.5
24	42.8
25	48.1
25.8	52.7
26.5	56.9
27.2	60.4
28	63.6
29	66.5
30	69.1
30.7	71.6
31.5	73.8
32.5	75.8
33.5	77.4
34.5	78.7
35.5	79.7
36.5	80.4
37.5	80.8
38.7	81
40	81
41.2	81.1
42.5	81.2
43.7	81.5
45	81.9
46.2	82.3
47.5	82.6
48.7	82.9
50	83.1
51.5	83.2
53	83.2
54.5	83.2
56	83.2
58	83.2
60	83.2
61.5	83.1
63	83
65	82.9
67	82.8
69	82.7
71	82.6
73	82.4
75	82.3
77.5	82.2
80	81.9
82.5	81.6
85	81.4
87.5	81.5
90	81.5
92.5	81.3
95	81.1
97.5	80.8
100	80.7
103	80.7
106	80.5
109	80.2
112	79.9
115	79.8
118	79.5
122	79.1
125	78.8
128	79.2
132	80.6
136	82.3
140	82.5
145	82.4
150	82
155	81.6
160	81
165	80.6
170	80.6
175	80.7
180	80.3
185	80.2
190	79.8
195	79.3
200	79.3
206	79.3
212	79.7
218	79.4
224	79.4
230	79.2
236	79.3
240	79.2
250	78.6
258	77.8
265	77.8
272	77.8
280	77.7
290	77.7
300	77.1
307	76.4
315	76.4
325	76.6
335	76.8
345	76.6
355	76.6
365	76.5
375	77.2
387	78.4
400	79.7
412	80.4
425	81
437	81.2
450	81.3
462	81.4
475	81.5
487	81.3
500	81.1
515	80.1
530	78.9
545	79.6
560	78.7
580	76.7
600	75.8
615	77.1
630	75.8
650	74.5
670	75.1
690	74.5
710	73.4
730	74.4
750	73.6
775	73.5
800	73.4
825	72.4
850	72.8
875	73.1
900	71.8
925	71.8
950	70.6
975	71
1000	70.6
1030	70.2
1060	70.6
1090	69.7
1120	70.9
1150	68.9
1180	67.4
1220	69.3
1250	64.9
1280	65.8
1320	67.7
1360	68.4
1400	68.3
1450	67.7
1500	67.8
1550	66.7
1600	67.4
1650	67.6
1700	66.1
1750	65.9
1800	66.7
1850	66.9
1900	67.4
1950	67.2
2000	67.2
2060	67.6
2120	67.9
2180	68.7
2240	68.6
2300	67.9
2360	66
2400	64.5
2500	64.2
2580	64.4
2650	64.7
2720	64.2
2800	63.3
2900	62.9
3000	61.2
3070	58.9
3150	58.5
3250	57.5
3350	59
3450	57.4
3550	57.2
3650	54.6
3750	49.8
3870	49.7
4000	47.1
4120	50.5
4250	52.9
4370	55.4
4500	55.5
4620	55.7
4750	56.8
4870	57.1
5000	54.8
5150	52.8
5300	51
5450	50.4
5600	45.3
5800	44.2
6000	50.8
6150	52.5
6300	52.1
6500	51.4
6700	52.9
6900	54
7100	52
7300	51.2
7500	51.9
7750	49.6
8000	49.2
8250	50.1
8500	48.9
8750	46.6
9000	46.4
9250	42
9500	44.7
9750	45.1
10000	43.5
10300	47.5
10600	49.5
10900	48
11200	45.9
11500	40.4
11800	39.4
12200	41
12500	46.1
12800	48.9
13200	49
13600	51.1
14000	52.4
14500	50.1
15000	45.8
15500	41.1
16000	42.2
16500	45.6
17000	43.6
17500	45.7
18000	44.2
18500	37
19000	37.6
19500	37.3
20000	28.3
20600	26.3
21200	23.9
21800	24.5
22400	25
