Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	26.6
23	29.3
23.6	35
24	41.3
25	47.2
25.8	52
26.5	56.5
27.2	60.3
28	63.7
29	66.8
30	69.5
30.7	72.1
31.5	74.4
32.5	76.4
33.5	78
34.5	79.4
35.5	80.4
36.5	81.2
37.5	81.6
38.7	81.8
40	81.9
41.2	82.1
42.5	82.3
43.7	82.6
45	83
46.2	83.3
47.5	83.6
48.7	83.9
50	84.1
51.5	84.3
53	84.4
54.5	84.4
56	84.5
58	84.5
60	84.4
61.5	84.4
63	84.3
65	84.3
67	84.2
69	84.1
71	84
73	84
75	83.8
77.5	83.7
80	83.7
82.5	83.7
85	83.6
87.5	83.5
90	83.5
92.5	83.4
95	83.3
97.5	83.1
100	82.9
103	82.7
106	82.6
109	82.6
112	82.3
115	82.3
118	82.4
122	82.2
125	82.1
128	82.3
132	82.7
136	84
140	85
145	85.3
150	85.4
155	85.3
160	85.1
165	84.5
170	84.4
175	84.7
180	84.9
185	84.8
190	84.7
195	84.6
200	84.6
206	84.5
212	84.3
218	84.1
224	84
230	84.2
236	84.3
240	84.4
250	84.3
258	84
265	83.9
272	83.7
280	83.7
290	83.7
300	83.7
307	83.4
315	83.6
325	84
335	84
345	83.9
355	83.6
365	83.4
375	82.9
387	84
400	85.8
412	86.9
425	87.1
437	86.7
450	86
462	85.9
475	85.6
487	85.7
500	85.5
515	85.1
530	85
545	84.7
560	84.2
580	83.3
600	82.9
615	82.9
630	82.3
650	81.4
670	81
690	80.7
710	80.3
730	79.9
750	79.5
775	79.1
800	78.4
825	77.9
850	77.9
875	77.5
900	77.1
925	77.2
950	77.1
975	77.4
1000	77
1030	76.6
1060	77.1
1090	77.5
1120	77.2
1150	76.9
1180	76
1220	75.9
1250	75.5
1280	75.9
1320	76.8
1360	77.7
1400	77.3
1450	76.5
1500	76
1550	75.6
1600	76.4
1650	76.1
1700	76.5
1750	77.9
1800	77.5
1850	78.2
1900	78.4
1950	78.7
2000	79
2060	79.4
2120	78.5
2180	76.8
2240	74.2
2300	70.1
2360	69.9
2400	72.8
2500	75.3
2580	77.3
2650	77.5
2720	77.5
2800	77.6
2900	78.1
3000	78.4
3070	78.8
3150	78.8
3250	79.1
3350	79.4
3450	79.7
3550	79.4
3650	78.9
3750	77.9
3870	77.2
4000	76.6
4120	75.9
4250	74.3
4370	73.2
4500	73.6
4620	74
4750	74.6
4870	74.4
5000	74
5150	73.9
5300	73.8
5450	71.8
5600	72.3
5800	73.8
6000	75.9
6150	77.3
6300	78
6500	77.9
6700	77.4
6900	76.6
7100	75.6
7300	74.6
7500	73.7
7750	72.2
8000	70.9
8250	71.6
8500	73.1
8750	74.1
9000	74.1
9250	74.3
9500	73.9
9750	73.5
10000	72.6
10300	74.4
10600	76
10900	75.2
11200	72.9
11500	70
11800	69.4
12200	70.8
12500	73.3
12800	74
13200	73
13600	75.4
14000	76
14500	73.1
15000	71.2
15500	75.4
16000	76.4
16500	74.4
17000	69.1
17500	71.5
18000	70.3
18500	64.6
19000	57.9
19500	58.8
20000	51.5
20600	51.4
21200	51.5
21800	50.3
22400	49
