Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	24
23	24.4
23.6	34.1
24	42.9
25	48.4
25.8	52.9
26.5	57.1
27.2	60.7
28	63.9
29	66.9
30	69.5
30.7	72.1
31.5	74.3
32.5	76.3
33.5	77.9
34.5	79.2
35.5	80.3
36.5	81
37.5	81.4
38.7	81.6
40	81.7
41.2	81.8
42.5	81.9
43.7	82.2
45	82.6
46.2	83
47.5	83.3
48.7	83.5
50	83.7
51.5	83.8
53	83.8
54.5	83.8
56	83.7
58	83.7
60	83.7
61.5	83.6
63	83.5
65	83.5
67	83.4
69	83.2
71	82.9
73	82.7
75	82.6
77.5	82.4
80	82.2
82.5	81.9
85	81.6
87.5	81.6
90	81.8
92.5	81.6
95	81.3
97.5	81.4
100	81.2
103	81
106	80.6
109	80.4
112	80.4
115	80.2
118	79.9
122	79.6
125	79.5
128	79.6
132	80.1
136	81.4
140	81.7
145	81.6
150	81.3
155	80.9
160	80.1
165	79.2
170	79.3
175	79.4
180	78.7
185	78.5
190	78.5
195	77.8
200	77.9
206	77.4
212	76.8
218	75.8
224	75.7
230	74.9
236	74.9
240	74.1
250	74.1
258	72.9
265	73.1
272	72.7
280	72.1
290	72.6
300	71.8
307	71.4
315	72.3
325	71.2
335	69.9
345	69.9
355	70.7
365	71
375	72.1
387	73.7
400	74.3
412	74.9
425	74.4
437	73.8
450	73.2
462	73.8
475	74.4
487	74.1
500	73.5
515	72.7
530	71
545	72
560	71.6
580	73.4
600	73.4
615	73.6
630	72.4
650	72.2
670	71.5
690	70.7
710	71.6
730	71.5
750	70.5
775	70.2
800	69.4
825	68.5
850	69.4
875	70.6
900	71.3
925	70.6
950	69.9
975	68.8
1000	69.6
1030	70.3
1060	69.9
1090	69.7
1120	70.4
1150	70.4
1180	69.6
1220	68.8
1250	66.8
1280	67.2
1320	66.7
1360	66.1
1400	64.2
1450	61.7
1500	60
1550	58.8
1600	59.8
1650	57.5
1700	54.3
1750	58.2
1800	61.1
1850	60.7
1900	61.9
1950	63
2000	64.5
2060	66.2
2120	66
2180	66.1
2240	66.2
2300	66.2
2360	65.6
2400	66.6
2500	65.8
2580	66.6
2650	67.2
2720	67.6
2800	66.1
2900	65.5
3000	64.2
3070	62
3150	60
3250	57.9
3350	58.2
3450	57.7
3550	58.9
3650	60.8
3750	62.1
3870	61.6
4000	61.8
4120	62.8
4250	60.6
4370	60.4
4500	58.6
4620	57.4
4750	58.7
4870	58.4
5000	57
5150	54.2
5300	54.1
5450	56.2
5600	55.8
5800	55.3
6000	54.1
6150	52.5
6300	51
6500	48.2
6700	48.7
6900	50.5
7100	51.8
7300	52.5
7500	53.5
7750	54.7
8000	54
8250	52.7
8500	52.4
8750	52.3
9000	53
9250	50.4
9500	43.4
9750	44.6
10000	47
10300	50.7
10600	52.2
10900	51
11200	45.6
11500	43.6
11800	44.7
12200	45.8
12500	45
12800	44.8
13200	44.4
13600	46.3
14000	44.9
14500	42.4
15000	33.5
15500	38
16000	40.3
16500	36.5
17000	32.3
17500	33.2
18000	37.5
18500	34.4
19000	41.2
19500	42.7
20000	34.9
20600	24.6
21200	18.4
21800	21.9
22400	25.2
