Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	24
23	24.7
23.6	33.8
24	42.6
25	48.2
25.8	52.8
26.5	57
27.2	60.6
28	63.9
29	66.9
30	69.6
30.7	72.1
31.5	74.4
32.5	76.3
33.5	78
34.5	79.3
35.5	80.4
36.5	81.1
37.5	81.5
38.7	81.7
40	81.8
41.2	81.9
42.5	82.1
43.7	82.4
45	82.7
46.2	83.1
47.5	83.4
48.7	83.6
50	83.8
51.5	83.9
53	83.9
54.5	83.9
56	83.8
58	83.9
60	83.8
61.5	83.7
63	83.6
65	83.6
67	83.5
69	83.2
71	82.9
73	82.7
75	82.6
77.5	82.4
80	82.1
82.5	81.9
85	81.6
87.5	81.8
90	81.9
92.5	81.8
95	81.5
97.5	81.4
100	81.2
103	80.9
106	80.6
109	80.4
112	80.4
115	80.2
118	79.9
122	79.6
125	79.5
128	79.5
132	80
136	81.1
140	81.5
145	81.4
150	81.2
155	80.7
160	79.8
165	78.9
170	79.1
175	79.1
180	78.6
185	78.6
190	78.4
195	77.9
200	77.8
206	77.2
212	76.6
218	76.1
224	76.1
230	75.6
236	75.7
240	75.3
250	75.4
258	75.1
265	75.4
272	74.9
280	75.1
290	75.1
300	74.4
307	74.6
315	74.9
325	74.1
335	74.1
345	75
355	75.1
365	75.2
375	75.7
387	76.6
400	77.5
412	77.9
425	77.3
437	77.1
450	76.5
462	77.7
475	77.4
487	76.5
500	76.1
515	75
530	73.7
545	74.4
560	74
580	75.7
600	74.9
615	74.6
630	74.1
650	73.3
670	72.4
690	71.8
710	72.8
730	72.1
750	71.7
775	71.7
800	70.7
825	70.4
850	71
875	71.2
900	72
925	70.5
950	69.2
975	68.3
1000	69.3
1030	69.9
1060	69.2
1090	68.6
1120	69.6
1150	70
1180	69.4
1220	68
1250	67.3
1280	65.9
1320	64.8
1360	64.8
1400	62.8
1450	61.6
1500	61.1
1550	60.7
1600	60.5
1650	61.6
1700	61.8
1750	62
1800	62.6
1850	63.5
1900	64.6
1950	64.4
2000	65.3
2060	66.2
2120	67.2
2180	67.4
2240	67
2300	65.8
2360	66.2
2400	66.6
2500	66.3
2580	68.9
2650	69.8
2720	69.7
2800	69.6
2900	68.4
3000	66.7
3070	64.6
3150	62.7
3250	59.4
3350	58.1
3450	57.9
3550	60.2
3650	60.7
3750	61.9
3870	62
4000	63.3
4120	63.6
4250	62.7
4370	63.1
4500	60.9
4620	59.7
4750	59.2
4870	57.2
5000	56.7
5150	55.8
5300	55.7
5450	58
5600	57
5800	57.4
6000	57.5
6150	56.1
6300	53.8
6500	50.8
6700	50.7
6900	52
7100	53.3
7300	55
7500	55.6
7750	55.7
8000	55.7
8250	54.7
8500	54.6
8750	54
9000	52.6
9250	49.2
9500	47.2
9750	47.9
10000	50
10300	52.8
10600	53.2
10900	54.2
11200	51.8
11500	48.6
11800	48.4
12200	49.2
12500	47.6
12800	47.6
13200	47
13600	44.4
14000	40.5
14500	38
15000	37
15500	38.3
16000	36.3
16500	39.3
17000	41.7
17500	42.9
18000	44.6
18500	39.6
19000	44.2
19500	45.9
20000	39.9
20600	34.9
21200	27.3
21800	14.3
22400	1.5
