Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	27.1
23	28.8
23.6	35.4
24	41.6
25	47.5
25.8	52.2
26.5	56.8
27.2	60.6
28	64
29	67.1
30	69.8
30.7	72.4
31.5	74.7
32.5	76.6
33.5	78.3
34.5	79.6
35.5	80.7
36.5	81.4
37.5	81.8
38.7	82
40	82.1
41.2	82.2
42.5	82.4
43.7	82.7
45	83.1
46.2	83.4
47.5	83.8
48.7	84
50	84.2
51.5	84.4
53	84.4
54.5	84.4
56	84.4
58	84.3
60	84.2
61.5	84.2
63	84.1
65	83.9
67	83.9
69	83.8
71	83.7
73	83.7
75	83.7
77.5	83.6
80	83.3
82.5	83.1
85	83.2
87.5	83
90	82.9
92.5	82.8
95	82.6
97.5	82.3
100	82.2
103	82.2
106	82
109	81.8
112	81.6
115	81.4
118	81.2
122	81.1
125	81.1
128	81.6
132	82.1
136	83.2
140	84
145	84.1
150	84.1
155	84
160	83.9
165	83.8
170	83.9
175	83.9
180	84
185	83.9
190	83.8
195	83.5
200	83.7
206	84
212	83.7
218	83.4
224	83.8
230	84
236	83.9
240	83.6
250	83.4
258	83.3
265	83.3
272	83.1
280	82.8
290	82.5
300	82.2
307	82.3
315	82.4
325	82.7
335	83
345	82.6
355	81.8
365	80.8
375	80.5
387	80.6
400	81
412	81.8
425	82.2
437	81.7
450	81.6
462	81.3
475	79.9
487	80.2
500	78.8
515	78.3
530	77.6
545	77.9
560	78.5
580	79
600	79.4
615	79
630	78.6
650	78.6
670	78.3
690	77.8
710	78
730	77.5
750	77.6
775	77.3
800	76.9
825	76
850	75.6
875	75.4
900	75.9
925	75.7
950	75
975	74.1
1000	73.9
1030	75.4
1060	76.3
1090	76.6
1120	77
1150	76.8
1180	77.2
1220	76.9
1250	75.6
1280	74.7
1320	75.1
1360	74.7
1400	73.2
1450	71.9
1500	72.2
1550	71.6
1600	70.2
1650	69.8
1700	70.8
1750	70.6
1800	70.1
1850	70.9
1900	71.8
1950	71.9
2000	72.3
2060	72.7
2120	73.7
2180	73.1
2240	73.5
2300	73.8
2360	73.7
2400	74.6
2500	76.5
2580	78.4
2650	79.4
2720	79.9
2800	80.4
2900	78.9
3000	78.6
3070	77.6
3150	75.7
3250	74.6
3350	72.2
3450	71.9
3550	70.2
3650	68.6
3750	68.8
3870	67.3
4000	68.6
4120	69.2
4250	71.9
4370	72.3
4500	73.6
4620	72.9
4750	73.3
4870	73
5000	72.5
5150	72.3
5300	73.1
5450	72.2
5600	71.4
5800	71.5
6000	71.2
6150	70.9
6300	69.7
6500	67
6700	62.7
6900	59.2
7100	59.7
7300	63.8
7500	65.9
7750	66.4
8000	64.6
8250	63.7
8500	64.6
8750	65.3
9000	65.9
9250	63.2
9500	57.1
9750	55.4
10000	58.9
10300	62.2
10600	65
10900	66.1
11200	66.2
11500	64.2
11800	60.2
12200	58
12500	58.4
12800	62.5
13200	63.1
13600	61.1
14000	57.3
14500	56.2
15000	51.8
15500	61.5
16000	57.4
16500	57.3
17000	62.6
17500	65.4
18000	62
18500	61.9
19000	63.9
19500	62.8
20000	57
20600	51.9
21200	47.5
21800	40.9
22400	34.4
