Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.7
23	31
23.6	36.7
24	42.3
25	48.1
25.8	52.8
26.5	57.2
27.2	61
28	64.3
29	67.3
30	70
30.7	72.6
31.5	74.8
32.5	76.7
33.5	78.4
34.5	79.6
35.5	80.7
36.5	81.4
37.5	81.8
38.7	82.1
40	82.2
41.2	82.4
42.5	82.6
43.7	82.9
45	83.2
46.2	83.6
47.5	83.9
48.7	84.2
50	84.4
51.5	84.6
53	84.7
54.5	84.8
56	84.8
58	84.7
60	84.7
61.5	84.7
63	84.6
65	84.6
67	84.6
69	84.5
71	84.4
73	84.5
75	84.4
77.5	84.3
80	84.3
82.5	84.4
85	84.4
87.5	84.4
90	84.4
92.5	84.3
95	84.3
97.5	84.2
100	84
103	83.9
106	83.8
109	83.7
112	83.8
115	83.9
118	83.9
122	83.6
125	83.6
128	83.8
132	84.5
136	85.9
140	86.9
145	87.3
150	87.3
155	87.1
160	86.7
165	86.4
170	86.6
175	87
180	87.1
185	86.7
190	86.3
195	86.1
200	86.3
206	86.5
212	86.6
218	86.2
224	85.9
230	86
236	86.1
240	86.1
250	85.7
258	85.2
265	85.1
272	85.2
280	84.9
290	84.3
300	84.2
307	84.4
315	84.7
325	84.6
335	84.7
345	85
355	84.4
365	83.4
375	83.5
387	84.1
400	85.3
412	86.6
425	87.2
437	87.3
450	87.5
462	87.5
475	87.4
487	87.4
500	87.5
515	87.3
530	87.4
545	87.4
560	87.7
580	87.9
600	88
615	87.9
630	87.5
650	87.2
670	87
690	86.9
710	87
730	87.2
750	87.1
775	87
800	86.4
825	86.1
850	85.8
875	86.1
900	86.2
925	86
950	85.3
975	84.4
1000	84.4
1030	84.9
1060	84.9
1090	84.4
1120	83.9
1150	83.5
1180	83.2
1220	81.9
1250	80.2
1280	79.7
1320	79.8
1360	79.2
1400	78
1450	77.2
1500	77.4
1550	76.9
1600	76.2
1650	77.1
1700	78.4
1750	78.5
1800	79
1850	81
1900	82.4
1950	83.2
2000	83.9
2060	85.1
2120	85.8
2180	85.4
2240	84.9
2300	84.5
2360	83.1
2400	82.7
2500	83.8
2580	84.5
2650	85.5
2720	86.4
2800	86.6
2900	86.1
3000	86.2
3070	85.2
3150	85.1
3250	84.6
3350	85
3450	85.4
3550	86.2
3650	86.2
3750	86.8
3870	86.5
4000	87.3
4120	87.2
4250	87
4370	86.1
4500	85.5
4620	84.3
4750	83.8
4870	83.4
5000	82.7
5150	81.7
5300	80.5
5450	80.8
5600	81.2
5800	81.9
6000	82.2
6150	82.4
6300	82
6500	81.4
6700	80.6
6900	80.2
7100	80.3
7300	81.4
7500	82.4
7750	83
8000	83.1
8250	83
8500	83.3
8750	83.8
9000	84.4
9250	84.7
9500	83.7
9750	84
10000	84.1
10300	84.2
10600	84.6
10900	84.6
11200	84
11500	83.4
11800	82.9
12200	82.9
12500	83.4
12800	83.9
13200	85.3
13600	85.8
14000	84.1
14500	82.8
15000	83.9
15500	84.4
16000	82.4
16500	80.1
17000	79.2
17500	79.4
18000	79
18500	79.4
19000	80.4
19500	78.3
20000	71.5
20600	68.4
21200	66.8
21800	64.5
22400	62.2
