Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	24.2
23	24.7
23.6	34.9
24	43.3
25	48.6
25.8	53.2
26.5	57.3
27.2	60.8
28	63.9
29	66.9
30	69.5
30.7	72
31.5	74.2
32.5	76.1
33.5	77.7
34.5	79
35.5	80
36.5	80.8
37.5	81.2
38.7	81.3
40	81.4
41.2	81.5
42.5	81.6
43.7	81.9
45	82.3
46.2	82.7
47.5	83
48.7	83.3
50	83.5
51.5	83.6
53	83.6
54.5	83.7
56	83.6
58	83.6
60	83.6
61.5	83.5
63	83.4
65	83.3
67	83.2
69	83.1
71	83
73	82.8
75	82.7
77.5	82.6
80	82.5
82.5	82.2
85	81.9
87.5	81.9
90	81.9
92.5	81.8
95	81.6
97.5	81.5
100	81.3
103	81.4
106	81.4
109	81.1
112	80.9
115	80.9
118	80.6
122	80.2
125	80.1
128	80.2
132	81.2
136	83
140	83.4
145	83.3
150	83
155	82.7
160	82.3
165	81.7
170	81.4
175	81.8
180	81.4
185	81.3
190	81.4
195	81.1
200	81
206	81
212	80.7
218	80.5
224	80.6
230	80.1
236	79.8
240	80
250	79.6
258	78.7
265	78.4
272	77.8
280	77.6
290	77.3
300	77
307	76.7
315	76.7
325	77.6
335	77.6
345	77.1
355	76
365	74.9
375	74.5
387	75.3
400	76.2
412	77
425	77.4
437	77.6
450	78
462	76.3
475	74.6
487	73.3
500	73.2
515	72.7
530	71.5
545	71.3
560	70.8
580	70.2
600	69.2
615	70.1
630	70.3
650	69.2
670	68.6
690	68.6
710	68
730	68.2
750	68.8
775	67.7
800	68.6
825	68.7
850	67.8
875	68.7
900	68.3
925	66.9
950	67.2
975	64.3
1000	65.2
1030	67.2
1060	68.9
1090	68.6
1120	67.8
1150	66.3
1180	65.8
1220	66.2
1250	64.7
1280	65.8
1320	67.1
1360	66.2
1400	64.5
1450	63.1
1500	63.6
1550	64.6
1600	65.3
1650	64.9
1700	63.5
1750	60.3
1800	60.6
1850	62.2
1900	61.8
1950	61.7
2000	61.5
2060	63
2120	63.7
2180	62
2240	60.5
2300	60.5
2360	58.5
2400	59.2
2500	60.2
2580	60.2
2650	60.7
2720	58
2800	58.2
2900	57.2
3000	56.9
3070	54
3150	53.1
3250	51.4
3350	47.7
3450	43.9
3550	45.4
3650	49.2
3750	52.1
3870	51.7
4000	51.6
4120	54.7
4250	51.5
4370	48.7
4500	51.6
4620	50.6
4750	52.6
4870	51.4
5000	50.7
5150	48.5
5300	50.6
5450	52.5
5600	50.9
5800	51.7
6000	52.3
6150	52.2
6300	50.4
6500	48.7
6700	46.4
6900	46.3
7100	49.6
7300	51.5
7500	51.8
7750	53
8000	52.1
8250	51.8
8500	50.8
8750	49.6
9000	50
9250	46.7
9500	45.4
9750	47.9
10000	49.7
10300	42.7
10600	41.5
10900	40.9
11200	42.5
11500	39.2
11800	40.4
12200	44.4
12500	45.7
12800	43.5
13200	44
13600	40.5
14000	46.2
14500	46.7
15000	43.1
15500	41
16000	44.6
16500	45.2
17000	44.4
17500	42.9
18000	35.4
18500	35.4
19000	35.8
19500	35.2
20000	33.2
20600	27.1
21200	19.6
21800	7.7
22400	-3.9
