Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	25
23	25.6
23.6	34.3
24	42
25	47.7
25.8	52.3
26.5	56.8
27.2	60.5
28	63.8
29	66.9
30	69.6
30.7	72.2
31.5	74.5
32.5	76.4
33.5	78.1
34.5	79.4
35.5	80.5
36.5	81.3
37.5	81.6
38.7	81.8
40	81.9
41.2	82
42.5	82.1
43.7	82.4
45	82.8
46.2	83.2
47.5	83.5
48.7	83.8
50	84
51.5	84.1
53	84.1
54.5	84.1
56	84.1
58	84
60	83.9
61.5	83.9
63	83.7
65	83.5
67	83.4
69	83.3
71	83.2
73	83.1
75	83.1
77.5	83
80	82.7
82.5	82.4
85	82.4
87.5	82.4
90	82.2
92.5	81.9
95	81.7
97.5	81.2
100	81
103	81
106	81.2
109	80.9
112	80.3
115	80.2
118	79.7
122	79.2
125	79
128	79
132	79.8
136	81
140	81.8
145	81.5
150	81.2
155	80.4
160	79.6
165	79.1
170	79.7
175	79.6
180	78.7
185	78.3
190	78.6
195	78.7
200	77.8
206	76.7
212	77.2
218	77.4
224	76.5
230	76
236	77
240	77.5
250	75.9
258	74.9
265	75.6
272	75.6
280	74.8
290	75.1
300	75.3
307	75.1
315	75.5
325	76
335	75.5
345	75.2
355	76
365	74.3
375	73.3
387	75.8
400	75.6
412	76.5
425	76.9
437	77.4
450	79.1
462	78.9
475	79.7
487	78.3
500	78.2
515	77.2
530	76.6
545	76
560	75.3
580	76.1
600	75.8
615	75.5
630	75.4
650	74.8
670	73.7
690	73.1
710	73.3
730	73.6
750	74
775	73.7
800	72.9
825	72.3
850	71
875	70
900	69.5
925	68.8
950	68
975	66.1
1000	65.3
1030	66.2
1060	68.3
1090	69.5
1120	69.5
1150	69.2
1180	68.5
1220	67.6
1250	67
1280	66.4
1320	65.4
1360	65.3
1400	64.2
1450	62.2
1500	63.8
1550	61
1600	61.2
1650	60.8
1700	60.9
1750	63.1
1800	61.5
1850	62.6
1900	63.6
1950	65.2
2000	64.8
2060	64.7
2120	66
2180	66.8
2240	67
2300	67
2360	66.9
2400	66.9
2500	67.9
2580	69.6
2650	70.1
2720	70
2800	70.2
2900	68.4
3000	66.2
3070	64.8
3150	61.5
3250	59.8
3350	57.1
3450	59.2
3550	60.4
3650	61.9
3750	62
3870	62.6
4000	62.9
4120	63.3
4250	62.7
4370	61.8
4500	62.9
4620	61.6
4750	60.9
4870	60.2
5000	57.6
5150	57.3
5300	58.4
5450	56.9
5600	57.6
5800	57.1
6000	56.7
6150	55.9
6300	54.2
6500	52.9
6700	50.8
6900	49.7
7100	49.8
7300	52.1
7500	53.1
7750	53.4
8000	52.2
8250	49.5
8500	48
8750	41.6
9000	42.3
9250	42.4
9500	49
9750	53.1
10000	51.3
10300	48.8
10600	47.7
10900	45.8
11200	43.8
11500	41
11800	38
12200	47
12500	46.2
12800	47.2
13200	44.4
13600	45.1
14000	44.2
14500	45.2
15000	45.7
15500	46.2
16000	41.3
16500	40.9
17000	41.1
17500	44.3
18000	45.8
18500	48.2
19000	49.2
19500	47.6
20000	39.9
20600	28.7
21200	23.3
21800	22
22400	20.5
