Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.8
23	24.8
23.6	34.9
24	43.1
25	48.4
25.8	53
26.5	57.1
27.2	60.6
28	63.7
29	66.7
30	69.2
30.7	71.7
31.5	73.9
32.5	75.9
33.5	77.4
34.5	78.8
35.5	79.8
36.5	80.5
37.5	80.9
38.7	81
40	81.1
41.2	81.2
42.5	81.3
43.7	81.6
45	82
46.2	82.4
47.5	82.7
48.7	83
50	83.2
51.5	83.3
53	83.3
54.5	83.3
56	83.3
58	83.3
60	83.3
61.5	83.2
63	83.1
65	83
67	83
69	82.8
71	82.7
73	82.5
75	82.5
77.5	82.4
80	82.2
82.5	81.9
85	81.6
87.5	81.7
90	81.6
92.5	81.5
95	81.3
97.5	81.1
100	80.9
103	81
106	81
109	80.7
112	80.3
115	80.3
118	80.1
122	79.6
125	79.4
128	79.6
132	80.9
136	82.8
140	83.1
145	83
150	82.8
155	82.4
160	81.9
165	81.4
170	81.2
175	81.4
180	81.1
185	81.1
190	81.1
195	80.7
200	80.6
206	80.5
212	80.4
218	80.2
224	80.2
230	79.9
236	79.9
240	80.1
250	79.7
258	79
265	78.6
272	78.4
280	78.1
290	78.1
300	77.8
307	77.4
315	77.2
325	77.6
335	77.8
345	77.1
355	76.3
365	75.7
375	76.2
387	77.2
400	78.3
412	78.3
425	78.4
437	78.9
450	79.8
462	79.3
475	78.5
487	76.9
500	75.9
515	75.5
530	74.9
545	75.8
560	75.8
580	74.5
600	72.9
615	71.8
630	70.7
650	69.1
670	67.9
690	68.2
710	67.2
730	67.9
750	68.9
775	68.2
800	68.3
825	68
850	67.1
875	65.7
900	65.1
925	64.6
950	62.8
975	60.1
1000	57.9
1030	57.8
1060	59.8
1090	59.2
1120	62
1150	60.3
1180	61.4
1220	58.7
1250	60.4
1280	62.2
1320	65.1
1360	62.8
1400	61
1450	63.4
1500	63.5
1550	62.6
1600	63.3
1650	64.6
1700	63.8
1750	65.3
1800	65
1850	66.4
1900	66.7
1950	67.3
2000	67.6
2060	68.4
2120	68.6
2180	68.2
2240	67.8
2300	66.4
2360	65.1
2400	64.1
2500	64.3
2580	64.9
2650	64.5
2720	63.8
2800	62.5
2900	62
3000	61.4
3070	60.5
3150	59.3
3250	58.4
3350	57.8
3450	55.8
3550	53.6
3650	51.6
3750	50.6
3870	50.1
4000	48.2
4120	44.9
4250	45
4370	50.3
4500	52.3
4620	52.8
4750	54.3
4870	55.3
5000	55
5150	53.1
5300	51.1
5450	46.6
5600	43.6
5800	38.2
6000	40.4
6150	46.6
6300	50.1
6500	50.4
6700	50.6
6900	51.5
7100	51.3
7300	48.6
7500	48.4
7750	49.8
8000	46.1
8250	47.7
8500	47.3
8750	41.7
9000	37.7
9250	38.5
9500	45.1
9750	45.6
10000	48.3
10300	45.2
10600	45.6
10900	39.7
11200	40.6
11500	38.6
11800	38.8
12200	39.9
12500	46.1
12800	47.1
13200	44.4
13600	46.8
14000	44.2
14500	39.8
15000	39.7
15500	46
16000	46
16500	41
17000	41.7
17500	47
18000	47.4
18500	42
19000	42.6
19500	41
20000	33.2
20600	32.4
21200	32.5
21800	31.6
22400	30.7
