Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.5
23	27.6
23.6	33.9
24	41.2
25	47
25.8	51.8
26.5	56.3
27.2	60
28	63.4
29	66.5
30	69.3
30.7	71.9
31.5	74.2
32.5	76.2
33.5	77.8
34.5	79.2
35.5	80.2
36.5	81
37.5	81.4
38.7	81.6
40	81.7
41.2	81.8
42.5	82
43.7	82.3
45	82.7
46.2	83
47.5	83.4
48.7	83.6
50	83.8
51.5	84
53	84
54.5	84.1
56	84.1
58	84.1
60	84.1
61.5	84
63	84
65	83.9
67	83.8
69	83.7
71	83.6
73	83.5
75	83.3
77.5	83.2
80	83
82.5	83
85	82.9
87.5	82.9
90	82.9
92.5	82.7
95	82.5
97.5	82.3
100	82.1
103	81.9
106	81.8
109	81.7
112	81.4
115	81.2
118	81.1
122	80.9
125	80.8
128	81.1
132	81.6
136	82.6
140	83.2
145	83.3
150	83.2
155	83.1
160	83.1
165	82.9
170	82.3
175	82.1
180	82
185	81.6
190	81.8
195	82.1
200	82.3
206	82.2
212	81.5
218	80.9
224	80.5
230	80.4
236	80.6
240	80.7
250	81
258	81.1
265	81.1
272	81.1
280	80.8
290	80.7
300	80.6
307	80.6
315	80.8
325	81.1
335	81.3
345	81.1
355	80.6
365	80.5
375	80.5
387	79.9
400	79.6
412	80.4
425	81.6
437	82.1
450	82.2
462	81.8
475	81.1
487	80.7
500	80.9
515	80.8
530	80.4
545	79.9
560	79.6
580	78.8
600	78.4
615	78.8
630	79.3
650	79
670	78.5
690	78.7
710	78.8
730	78.8
750	78.4
775	77.8
800	77
825	77
850	76.6
875	76.2
900	76.8
925	77.1
950	76.8
975	76.2
1000	74.8
1030	74.6
1060	75.5
1090	76.2
1120	77.4
1150	77.1
1180	74.5
1220	73.2
1250	73.9
1280	73.5
1320	74.6
1360	75.3
1400	72.6
1450	71.4
1500	70.5
1550	71.4
1600	70.8
1650	70
1700	70.7
1750	71.3
1800	71.3
1850	72.3
1900	72.9
1950	72.3
2000	70.7
2060	69.1
2120	69.9
2180	74.2
2240	76.2
2300	75.4
2360	73
2400	71.3
2500	68.6
2580	71.1
2650	73.8
2720	73.7
2800	72.4
2900	70.2
3000	68
3070	67.4
3150	67.9
3250	68.8
3350	69.4
3450	68.6
3550	67.1
3650	62.4
3750	56.7
3870	63.9
4000	66.1
4120	63.3
4250	56.5
4370	67.8
4500	71.5
4620	71.1
4750	67.3
4870	67.4
5000	70.6
5150	70.9
5300	68.3
5450	61.8
5600	63.5
5800	65
6000	60.8
6150	62.1
6300	66.2
6500	64.9
6700	61.8
6900	62.5
7100	65.7
7300	64.6
7500	63.9
7750	67.1
8000	66.2
8250	66
8500	67.3
8750	64.6
9000	63.3
9250	59.6
9500	50.9
9750	50.4
10000	59.6
10300	65.6
10600	67.1
10900	67
11200	63.9
11500	62.3
11800	61.6
12200	56
12500	58.6
12800	64.9
13200	66.6
13600	69.4
14000	68.8
14500	66.6
15000	64.3
15500	61.7
16000	53.4
16500	58.9
17000	63.8
17500	65.3
18000	63.4
18500	61.5
19000	58.4
19500	56.2
20000	50.4
20600	46.1
21200	47.6
21800	48.1
22400	48.7
