Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.6
23	24.7
23.6	34.7
24	43
25	48.3
25.8	52.8
26.5	57
27.2	60.5
28	63.6
29	66.6
30	69.2
30.7	71.7
31.5	73.9
32.5	75.8
33.5	77.4
34.5	78.7
35.5	79.7
36.5	80.5
37.5	80.8
38.7	81
40	81
41.2	81.1
42.5	81.2
43.7	81.5
45	81.9
46.2	82.3
47.5	82.6
48.7	82.9
50	83.1
51.5	83.2
53	83.2
54.5	83.2
56	83.2
58	83.2
60	83.2
61.5	83.1
63	83
65	82.9
67	82.9
69	82.7
71	82.6
73	82.4
75	82.4
77.5	82.3
80	82
82.5	81.7
85	81.4
87.5	81.5
90	81.5
92.5	81.4
95	81.2
97.5	80.9
100	80.8
103	80.8
106	80.7
109	80.4
112	80.1
115	80
118	79.8
122	79.3
125	79.1
128	79.3
132	80.7
136	82.5
140	82.8
145	82.7
150	82.4
155	82
160	81.4
165	81
170	80.8
175	81
180	80.7
185	80.6
190	80.5
195	80.1
200	80
206	79.8
212	79.9
218	79.7
224	79.7
230	79.5
236	79.6
240	79.6
250	79.2
258	78.4
265	78.1
272	78
280	77.8
290	77.8
300	77.4
307	76.8
315	76.7
325	76.9
335	76.9
345	76.3
355	76
365	75.8
375	76.4
387	77.5
400	78.6
412	78.9
425	79.4
437	80
450	80.6
462	80.4
475	80
487	79.2
500	79
515	78.5
530	77.9
545	78.8
560	78.4
580	76.7
600	75
615	75.4
630	74.4
650	73
670	73.4
690	73.2
710	72.1
730	73.4
750	73.8
775	73.6
800	73.8
825	72.9
850	72.4
875	72.6
900	71.4
925	71.6
950	70.8
975	70.2
1000	70.5
1030	69.6
1060	71.5
1090	70.3
1120	72.5
1150	71.2
1180	69.5
1220	69.1
1250	68.4
1280	66.2
1320	65.6
1360	64.4
1400	64.5
1450	63.1
1500	61.8
1550	61.8
1600	63.4
1650	64.6
1700	65.1
1750	66.2
1800	65.8
1850	66.9
1900	67.2
1950	67.2
2000	67
2060	66.8
2120	66.8
2180	67.1
2240	66
2300	65.8
2360	64.2
2400	63.7
2500	63.8
2580	65
2650	65.2
2720	64.6
2800	62.8
2900	61.1
3000	60.6
3070	60
3150	59.7
3250	58.9
3350	56.9
3450	56.1
3550	55.1
3650	52.6
3750	53.4
3870	51.5
4000	50.3
4120	46.1
4250	49.8
4370	55.1
4500	56.4
4620	54.7
4750	53.5
4870	54.4
5000	54.4
5150	52.8
5300	48.7
5450	44.8
5600	44.9
5800	44.5
6000	46.2
6150	49.8
6300	51.4
6500	50.8
6700	50.3
6900	50.5
7100	49.4
7300	46.6
7500	45.2
7750	44.8
8000	42.9
8250	43.6
8500	37.1
8750	37.3
9000	37.3
9250	39.3
9500	44.8
9750	42.9
10000	40.9
10300	45.7
10600	45.4
10900	41.3
11200	43.7
11500	42.5
11800	38.6
12200	40.2
12500	41.4
12800	45.1
13200	46.8
13600	50.8
14000	51.1
14500	48.7
15000	43.1
15500	45
16000	47
16500	46.3
17000	42.9
17500	42.7
18000	44.8
18500	39.2
19000	41.8
19500	41.9
20000	33.5
20600	31.2
21200	29.3
21800	26.3
22400	23.2
