Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	26.8
23	28.2
23.6	35
24	41.5
25	47.5
25.8	52.1
26.5	56.7
27.2	60.5
28	63.9
29	67
30	69.8
30.7	72.4
31.5	74.6
32.5	76.6
33.5	78.3
34.5	79.6
35.5	80.7
36.5	81.4
37.5	81.8
38.7	82
40	82.1
41.2	82.2
42.5	82.4
43.7	82.7
45	83.1
46.2	83.4
47.5	83.8
48.7	84
50	84.2
51.5	84.3
53	84.4
54.5	84.4
56	84.3
58	84.2
60	84.2
61.5	84.1
63	84
65	83.8
67	83.7
69	83.7
71	83.6
73	83.5
75	83.5
77.5	83.4
80	83.1
82.5	82.9
85	83
87.5	82.8
90	82.6
92.5	82.5
95	82.3
97.5	81.9
100	81.9
103	81.8
106	81.7
109	81.5
112	81.1
115	80.9
118	80.6
122	80.4
125	80.4
128	80.9
132	81.5
136	82.6
140	83.2
145	83.3
150	83.2
155	83
160	82.9
165	82.9
170	83.1
175	83
180	83
185	83
190	83
195	82.7
200	82.7
206	82.9
212	82.9
218	82.6
224	82.8
230	83
236	83.2
240	82.8
250	82.5
258	82.4
265	82.4
272	82.3
280	82.1
290	81.9
300	81.5
307	81.6
315	81.7
325	82
335	82.4
345	82.1
355	81.4
365	80.2
375	80.1
387	80.4
400	80.5
412	81.4
425	81.8
437	81.4
450	81.2
462	80.8
475	79.8
487	78.9
500	78.1
515	76.8
530	75.5
545	75.6
560	76
580	77.3
600	77.4
615	77.1
630	76.8
650	76.5
670	76.4
690	76
710	76.4
730	75.8
750	75.9
775	75.4
800	75
825	74.5
850	74.3
875	74.2
900	74.6
925	75
950	74.3
975	73.1
1000	72.5
1030	73.4
1060	74.3
1090	74.4
1120	75.1
1150	74.9
1180	75
1220	73.9
1250	72.7
1280	72.7
1320	72.7
1360	72.6
1400	71.4
1450	70
1500	69.7
1550	70.1
1600	68.2
1650	68
1700	68.5
1750	68.4
1800	67.8
1850	68.8
1900	70
1950	70.5
2000	71
2060	72.3
2120	73.2
2180	73.4
2240	72.9
2300	73
2360	72.9
2400	73.2
2500	74.8
2580	76.5
2650	77.8
2720	78
2800	78.2
2900	76.6
3000	75.8
3070	74.3
3150	71.6
3250	70.7
3350	67.7
3450	67.1
3550	65.2
3650	65.3
3750	66.2
3870	65.7
4000	67.5
4120	69
4250	71
4370	70.3
4500	71.8
4620	70.3
4750	70.4
4870	69.3
5000	68.5
5150	68.1
5300	69
5450	67.8
5600	66.9
5800	67.2
6000	66.8
6150	66.2
6300	64.5
6500	61.5
6700	57.2
6900	57.1
7100	59.6
7300	61.9
7500	63
7750	62.7
8000	61.9
8250	59.5
8500	59.4
8750	58.8
9000	57.1
9250	52.4
9500	57
9750	62.1
10000	61
10300	62.2
10600	62.2
10900	62
11200	61
11500	57.4
11800	54.8
12200	55.6
12500	58
12800	60.7
13200	59.1
13600	53.6
14000	52.1
14500	49.6
15000	57.8
15500	59.3
16000	55.5
16500	53.5
17000	55.3
17500	58.4
18000	57.9
18500	60.1
19000	61.2
19500	61.4
20000	54.4
20600	47.1
21200	41
21800	34.2
22400	27.4
