Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	24
23	24.6
23.6	34.8
24	43
25	48.4
25.8	52.9
26.5	57.2
27.2	60.7
28	63.9
29	66.9
30	69.5
30.7	72
31.5	74.2
32.5	76.2
33.5	77.8
34.5	79.1
35.5	80.2
36.5	80.9
37.5	81.3
38.7	81.4
40	81.5
41.2	81.6
42.5	81.7
43.7	82
45	82.4
46.2	82.9
47.5	83.2
48.7	83.5
50	83.7
51.5	83.8
53	83.8
54.5	83.8
56	83.8
58	83.7
60	83.7
61.5	83.6
63	83.5
65	83.4
67	83.3
69	83.2
71	83
73	82.9
75	82.9
77.5	82.8
80	82.6
82.5	82.3
85	82.1
87.5	82.3
90	82.1
92.5	81.9
95	81.7
97.5	81.4
100	81.3
103	81.4
106	81.5
109	81.3
112	80.9
115	80.9
118	80.6
122	80.1
125	80
128	80.1
132	81
136	82.7
140	83.2
145	83.1
150	82.8
155	82.4
160	81.9
165	81.2
170	81
175	81.3
180	81
185	80.8
190	80.7
195	80.6
200	80.5
206	80.4
212	80
218	79.7
224	79.5
230	79
236	79
240	79.1
250	78.8
258	77.9
265	77.3
272	76.9
280	76.3
290	76.1
300	75.5
307	75.2
315	75.3
325	75.9
335	76.2
345	75.5
355	74.6
365	74.2
375	73.9
387	74
400	75
412	75.6
425	75.4
437	74.7
450	74.5
462	72.8
475	70.5
487	68.6
500	67.9
515	67.6
530	65.6
545	64.7
560	63.8
580	62
600	61.6
615	64.6
630	64.9
650	63.5
670	62.5
690	62
710	61.3
730	58.2
750	56.4
775	56.2
800	56.8
825	58
850	57.5
875	49.3
900	47.8
925	54.1
950	58.2
975	57.4
1000	57.6
1030	61.7
1060	61.3
1090	61.1
1120	57.2
1150	58.1
1180	61.6
1220	63.6
1250	61.4
1280	59.8
1320	59.7
1360	56.4
1400	55.9
1450	58.8
1500	60.9
1550	61.9
1600	57.6
1650	51.2
1700	56.7
1750	59.3
1800	60.2
1850	59.5
1900	60.8
1950	61.7
2000	62.5
2060	63.4
2120	64.8
2180	64.1
2240	63.6
2300	63.3
2360	63.8
2400	64.3
2500	65.1
2580	66.7
2650	67
2720	67
2800	67.1
2900	65.5
3000	64
3070	63.1
3150	61
3250	60.3
3350	58
3450	57.6
3550	56.8
3650	55.9
3750	55
3870	55.4
4000	55.3
4120	56.1
4250	55.4
4370	54.9
4500	55.6
4620	53.8
4750	52.7
4870	51.8
5000	48.9
5150	50.9
5300	50.4
5450	49.6
5600	48.9
5800	48.4
6000	47.9
6150	46.7
6300	42.5
6500	41.9
6700	46.7
6900	48.6
7100	47.2
7300	49.8
7500	50.5
7750	46.8
8000	46.1
8250	37.3
8500	30.7
8750	33.1
9000	36.1
9250	35.2
9500	45.6
9750	45.1
10000	42.3
10300	46.8
10600	47.2
10900	47.7
11200	41.2
11500	37.1
11800	25.1
12200	37.9
12500	41.9
12800	39.7
13200	37.8
13600	46.1
14000	47.2
14500	44.3
15000	48.2
15500	47.9
16000	48
16500	47.8
17000	45
17500	42.6
18000	42.5
18500	44.1
19000	40.9
19500	34.8
20000	25
20600	22.6
21200	23.5
21800	25.1
22400	26.6
