Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	24
23	24.7
23.6	34.9
24	43.2
25	48.5
25.8	53.1
26.5	57.2
27.2	60.8
28	63.9
29	66.9
30	69.5
30.7	72
31.5	74.2
32.5	76.1
33.5	77.8
34.5	79.1
35.5	80.1
36.5	80.8
37.5	81.2
38.7	81.4
40	81.5
41.2	81.5
42.5	81.7
43.7	82
45	82.4
46.2	82.8
47.5	83.1
48.7	83.4
50	83.6
51.5	83.7
53	83.7
54.5	83.8
56	83.7
58	83.7
60	83.6
61.5	83.6
63	83.4
65	83.4
67	83.3
69	83.1
71	83
73	82.9
75	82.8
77.5	82.8
80	82.6
82.5	82.3
85	82
87.5	82.2
90	82.1
92.5	81.9
95	81.7
97.5	81.5
100	81.3
103	81.4
106	81.5
109	81.3
112	80.9
115	80.9
118	80.7
122	80.2
125	80.1
128	80.2
132	81.2
136	82.9
140	83.4
145	83.4
150	83.1
155	82.7
160	82.3
165	81.7
170	81.4
175	81.7
180	81.4
185	81.2
190	81.2
195	81.1
200	81
206	81
212	80.6
218	80.4
224	80.4
230	79.9
236	79.8
240	80
250	79.6
258	78.8
265	78.4
272	78
280	77.5
290	77.4
300	76.8
307	76.6
315	76.6
325	77.2
335	77.7
345	77.2
355	76.1
365	75.6
375	75.4
387	75.7
400	76.8
412	77.5
425	77.4
437	77.4
450	77.5
462	76.2
475	74.5
487	73.3
500	72.7
515	72.4
530	71.2
545	70.7
560	70
580	69.5
600	68.5
615	69.6
630	69.9
650	69.5
670	67.9
690	68.8
710	68.1
730	67
750	67.4
775	65.8
800	66.6
825	67.1
850	66.8
875	65.7
900	65.5
925	63.9
950	64
975	63.7
1000	62.9
1030	65.8
1060	66.5
1090	67.9
1120	66.9
1150	66.5
1180	64.3
1220	65.4
1250	64.6
1280	64.7
1320	65.1
1360	64.6
1400	63.2
1450	61.9
1500	60.5
1550	63
1600	64.4
1650	63.2
1700	61.4
1750	60.1
1800	59.2
1850	60.5
1900	60.7
1950	60.5
2000	60.5
2060	62.2
2120	62.8
2180	63
2240	60.8
2300	58.5
2360	58.4
2400	57.4
2500	57.9
2580	59.5
2650	59.9
2720	59.2
2800	59.4
2900	57.9
3000	56.9
3070	56.8
3150	54.9
3250	55.5
3350	51.3
3450	51
3550	47.2
3650	47.6
3750	47.4
3870	50.6
4000	54.5
4120	54.2
4250	56.6
4370	55.4
4500	56.7
4620	54.3
4750	55.8
4870	55.8
5000	55
5150	55.3
5300	53.3
5450	51.3
5600	51.5
5800	51.6
6000	52.1
6150	51.6
6300	48.1
6500	44.2
6700	41.8
6900	38.1
7100	37.8
7300	45.3
7500	47.6
7750	52.8
8000	50.8
8250	50.4
8500	47.4
8750	46.4
9000	44
9250	39.7
9500	39.3
9750	43.9
10000	44.5
10300	44.1
10600	43.9
10900	41.7
11200	40.3
11500	44
11800	44.2
12200	43.2
12500	43
12800	37.2
13200	39.2
13600	46.1
14000	44.7
14500	43.9
15000	44.4
15500	45.9
16000	42.4
16500	39.1
17000	32.5
17500	30.1
18000	36.4
18500	37.5
19000	39.7
19500	41.6
20000	37.1
20600	30.6
21200	25.8
21800	22.3
22400	18.8
