Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED60 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.3
23	28.4
23.6	35.2
24	42.4
25	48.3
25.8	52.9
26.5	57.5
27.2	61.3
28	64.6
29	67.7
30	70.5
30.7	73.1
31.5	75.4
32.5	77.3
33.5	79
34.5	80.4
35.5	81.5
36.5	82.2
37.5	82.7
38.7	82.9
40	83
41.2	83.2
42.5	83.4
43.7	83.7
45	84
46.2	84.4
47.5	84.7
48.7	84.9
50	85.1
51.5	85.2
53	85.3
54.5	85.3
56	85.3
58	85.2
60	85.1
61.5	85
63	84.9
65	84.8
67	84.7
69	84.6
71	84.3
73	84.2
75	84.2
77.5	84.1
80	84
82.5	83.7
85	83.6
87.5	83.6
90	83.5
92.5	83.5
95	83.4
97.5	83.2
100	83
103	82.9
106	82.8
109	82.6
112	82.1
115	81.6
118	81.2
122	80.5
125	80
128	79.5
132	80.3
136	81.7
140	82.7
145	83.1
150	83.1
155	83.1
160	83
165	82.7
170	82.2
175	81.8
180	81.5
185	81.3
190	81.6
195	81.9
200	81.9
206	81.6
212	81
218	80.6
224	80
230	79.6
236	79.4
240	78.7
250	78.6
258	79
265	78.8
272	78.5
280	78.1
290	77.6
300	77.3
307	77.1
315	77.4
325	78.3
335	79
345	78.9
355	78.7
365	78.7
375	80.6
387	82.8
400	84.2
412	84.2
425	83.3
437	82.4
450	81.7
462	81.8
475	82.1
487	81.6
500	80.3
515	78.3
530	77.5
545	77.4
560	77.1
580	76.4
600	76.3
615	76.2
630	75.7
650	74.5
670	73.7
690	74.1
710	75.3
730	75.4
750	74.8
775	74.6
800	73.9
825	73.2
850	73.1
875	72.5
900	71
925	70.5
950	70.1
975	70.7
1000	71.3
1030	72.4
1060	73.8
1090	74.4
1120	75.3
1150	75.3
1180	74.9
1220	75.1
1250	74.5
1280	73.6
1320	73.7
1360	72.6
1400	71.4
1450	69.4
1500	65.9
1550	65.9
1600	62.9
1650	60.5
1700	51.5
1750	51.8
1800	49.7
1850	59.7
1900	62.5
1950	66.5
2000	69.3
2060	69.8
2120	69.9
2180	72
2240	71
2300	70.1
2360	69.6
2400	70.6
2500	73.2
2580	73.2
2650	70.6
2720	72.3
2800	72.1
2900	70.7
3000	66.3
3070	57.4
3150	51.4
3250	54.2
3350	61.3
3450	61
3550	60.9
3650	61.1
3750	61.1
3870	62.8
4000	64.8
4120	64.1
4250	63.2
4370	64.5
4500	64
4620	64.2
4750	62.6
4870	63.1
5000	63.8
5150	62.6
5300	62.2
5450	62.5
5600	61.9
5800	62
6000	59.8
6150	58
6300	54.4
6500	52.3
6700	53.1
6900	52.5
7100	54.3
7300	56.1
7500	58
7750	59.2
8000	57.2
8250	59.5
8500	60
8750	56.6
9000	60
9250	60.9
9500	59.6
9750	58
10000	59.5
10300	57.5
10600	53.8
10900	46.1
11200	50.2
11500	46.2
11800	53.9
12200	58.3
12500	60
12800	63.2
13200	62.7
13600	59.4
14000	60.5
14500	57.6
15000	43.3
15500	43.4
16000	48.4
16500	53.8
17000	52.9
17500	52.4
18000	45.6
18500	41.2
19000	49.7
19500	48.7
20000	41.5
20600	38.7
21200	30.7
21800	17.3
22400	4
